token,label,source of relation
È,,
stato,,
convalidato,,
ieri,[43103]TE,
mattina,[43103]TE,
per,,
direttissima,,
l,,
',,
arresto,,
di,,
un,,
giovane,,
straniero,,
sorpreso,,
dal,,
sistema,,
di,,
videosorveglianza,,
di,,
un,,
centro,,
commerciale,,
mentre,,
tentava,,
di,,
rubare,,
una,,
moto,,
dal,,
parcheggio,,
.,,
L,,
',,
uomo,,
è,,
stato,,
rinviato,,
a,,
giudizio,,
con,,
l,,
',,
obbligo,,
di,,
allontanarsi,,
da,,
Modena,"[43107]NER_LOC, [43111]DBPEDIA",
fino,,
alla,,
data,,
dell,,
',,
udienza,,
",",,
mentre,,
sono,,
stati,,
posti,,
sotto,,
sequestro,,
i,,
guanti,,
che,,
indossava,,
e,,
un,,
',,
autoradio,,
che,,
aveva,,
molto,,
probabilmente,,
sottratto,,
precedentemente,,
e,,
il,,
cui,,
furto,,
non,,
è,,
ancora,,
stato,,
denunciato,,
.,,
All,,
',,
uomo,,
gli,,
agenti,,
della,,
Polizia,"[43108]NER_ORG, [43112]DBPEDIA",
municipale,"[43108]NER_ORG, [43112]DBPEDIA",
di,[43108]NER_ORG,
Modena,"[43108]NER_ORG, [43113]DBPEDIA",
hanno,,
contestato,,
il,,
reato,,
di,,
tentato,,
furto,,
aggravato,,
e,,
di,,
danneggiamento,,
della,,
moto,,
",",,
oltre,,
che,,
di,,
furto,,
aggravato,,
dell,,
',,
autoradio,,
che,,
reca,,
visibili,,
i,,
fili,,
strappati,,
.,,
Tutto,,
è,,
iniziato,,
verso,[43104]TE,
le,[43104]TE,
7,[43104]TE,
di,,
domenica,[43105]TE,
quando,,
il,,
personale,,
di,,
vigilanza,,
del,,
Centro,[43109]NER_ORG,
commerciale,[43109]NER_ORG,
Grandemilia,[43109]NER_ORG,
ha,,
segnalato,,
la,,
presenza,,
di,,
un,,
uomo,,
intento,,
a,,
commettere,,
il,,
furto,,
di,,
una,,
motocicletta,,
.,,
Dopo,,
aver,,
rotto,,
la,,
catena,,
anteriore,,
",",,
il,,
blocco,,
a,,
sterzo,,
e,,
il,,
blocchetto,,
di,,
accensione,,
",",,
il,,
ladro,,
non,,
è,,
però,,
riuscito,,
ad,,
avviare,,
la,,
moto,,
",",,
l,,
',,
ha,,
lasciata,,
poco,,
distante,,
ed,,
è,,
entrato,,
nel,,
centro,,
commerciale,,
.,,
Poco,,
dopo,,
aver,,
dato,,
l,,
',,
allarme,,
",",,
gli,,
addetti,,
alla,,
vigilanza,,
interna,,
lo,,
hanno,,
sorpreso,,
mentre,,
frugava,,
",",,
indossando,,
un,,
paio,,
di,,
guanti,,
neri,,
",",,
negli,,
armadietti,,
del,,
personale,,
.,,
A,,
quel,[43114]DBPEDIA,
punto,[43114]DBPEDIA,
è,,
arrivata,,
anche,,
la,,
Municipale,,
che,,
ha,,
raccolto,,
le,,
testimonianze,,
degli,,
addetti,,
alla,,
vigilanza,,
",",,
arrestato,,
e,,
condotto,,
al,,
Comando,,
lo,,
straniero,,
che,,
è,,
risultato,,
essere,,
un,,
21enne,,
di,,
nazionalità,,
marocchina,,
",",,
clandestino,,
in,,
Italia,"[43110]NER_LOC, [43115]DBPEDIA",
",",,
senza,,
fissa,,
dimora,,
e,,
censurato,,
.,,
In,,
possesso,,
del,,
marocchino,,
è,,
stata,,
anche,,
trovata,,
l,,
',,
autoradio,,
frutto,,
evidentemente,,
di,,
un,,
furto,,
",",,
di,,
cui,,
si,,
cerca,,
ora,[43106]TE,
il,,
proprietario,,
",",,
mentre,,
la,,
motocicletta,,
è,,
stata,,
subito,,
riconsegnata,,
al,,
proprietario,,
",",,
un,,
dipendente,,
del,,
centro,,
commerciale,,
che,,
l,,
',,
aveva,,
parcheggiata,,
poco,,
prima,,
del,,
tentato,,
furto,,
.,,
