token,label,source of relation
MODENA,,
.,,
«,,
Vaccinarsi,,
per,,
non,,
rivivere,,
l,,
',,
incubo,,
dell,,
',,
autunno,,
scorso,,
»,,
.,,
Il,,
ministro,,
agli,,
Affari,,
regionali,,
Maria,"[138813]NER_PER, [138828]DBPEDIA",
Stella,"[138813]NER_PER, [138828]DBPEDIA",
Gelmini,"[138813]NER_PER, [138828]DBPEDIA",
spinge,,
la,,
campagna,,
vaccinale,,
",",,
con,,
particolare,,
riferimento,,
alla,,
popolazione,,
con,,
più,,
di,,
60,,
anni,,
:,,
sono,,
ancora,,
troppi,,
in,,
Italia,"[138814]NER_LOC, [138829]DBPEDIA",
quelli,,
senza,,
protezione,,
.,,
E,,
a,,
Modena,"[138815]NER_LOC, [138830]DBPEDIA",
?,,
I,,
dati,,
forniti,,
dall,,
',,
Ausl,,
sono,,
incoraggianti,,
e,,
testimoniano,,
una,,
grande,,
partecipazione,,
alla,,
campagna,,
vaccinale,,
:,,
l,,
',,
87,,
",",,
1,,
%,,
dei,,
cittadini,,
con,,
più,,
di,,
60,,
anni,,
sono,,
entrati,,
nel,,
circuito,,
vaccinale,,
",",,
il,,
che,,
vuol,,
dire,,
che,,
hanno,,
o,,
prenotato,,
o,,
ricevuto,,
una,,
dose,,
o,,
completato,,
il,,
ciclo,,
vaccinale,,
.,,
È,,
giusto,,
andare,,
a,,
setacciare,,
quel,,
dato,,
con,,
attenzione,,
",",,
poiché,,
gli,,
esperti,,
da,,
giorni,,
ripetono,,
che,,
contro,,
la,,
variante,,
Delta,,
è,,
necessario,,
avere,,
effettuato,,
almeno,,
due,,
dosi,,
per,,
avere,,
una,,
buona,,
protezione,,
.,,
Nel,,
Modenese,,
i,,
cittadini,,
con,,
più,,
di,,
60,,
anni,,
sono,,
poco,,
più,,
di,,
213mila,,
:,,
di,,
questi,,
solo,,
134mila,,
(,,
62,,
%,,
),,
hanno,,
completato,,
il,,
ciclo,,
vaccinale,,
e,,
dunque,,
hanno,,
maggiori,,
difese,,
nei,,
confronti,,
della,,
Delta,[138816]NER_ORG,
.,,
Ce,,
ne,,
sono,,
49500,,
(,,
23,,
%,,
),,
in,,
attesa,,
della,,
seconda,,
dose,,
e,,
duemila,,
(,,
1,,
%,,
),,
in,,
attesa,,
della,,
prima,,
.,,
I,,
restanti,,
27,,
.,,
600,,
(,,
13,,
%,,
),,
non,,
hanno,,
prenotato,,
:,,
tra,,
questi,,
ve,,
ne,,
è,,
una,,
piccola,,
porzione,,
(,,
circa,,
duemila,,
),,
che,,
non,,
può,,
ancora,,
sottoporsi,,
alla,,
profilassi,[138831]DBPEDIA,
poiché,,
guariti,,
da,,
meno,,
di,,
90,,
giorni,,
dalla,,
malattia,,
.,,
C,,
',,
è,,
anche,,
qualche,,
malumore,,
in,,
quella,,
enorme,,
fetta,,
di,,
cittadini,,
che,,
sta,,
attendendo,,
la,,
seconda,,
dose,,
.,,
Parliamo,,
nella,,
stragrande,,
maggioranza,,
dei,,
casi,,
di,,
persone,,
che,,
hanno,,
ricevuto,,
AstraZeneca,"[138817]NER_ORG, [138832]DBPEDIA",
",",,
dunque,,
un,,
