token,label,source of relation
“,,
Operazione,,
intoccabili,,
:,,
confermato,,
anche,,
in,,
appello,,
il,,
sequestro,,
preventivo,,
di,,
beni,,
per,,
più,,
di,,
quattro,,
milioni,,
di,,
euro,,
ai,,
principali,,
indagati,,
:,,
Adamo,"[95661]NER_PER, [95686]DBPEDIA",
Bonini,[95661]NER_PER,
e,,
Rocco,[95662]NER_PER,
Ambrisi,[95662]NER_PER,
.,,
Le,,
fiamme,,
gialle,,
del,,
Comando,[95663]NER_ORG,
Provinciale,[95663]NER_ORG,
di,[95663]NER_ORG,
Modena,"[95663]NER_ORG, [95687]DBPEDIA",
hanno,,
notificato,,
l,,
',,
ordinanza,,
della,,
Corte,[95664]NER_ORG,
di,[95664]NER_ORG,
Appello,[95664]NER_ORG,
di,[95664]NER_ORG,
Bologna,"[95664]NER_ORG, [95688]DBPEDIA",
che,,
conferma,,
la,,
confisca,,
del,,
patrimonio,,
mobiliare,,
e,,
immobiliare,,
",",,
del,,
valore,,
stimato,,
in,,
circa,,
4,,
",",,
2,,
milioni,,
di,,
euro,,
",",,
di,,
quello,,
che,,
la,,
Procura,[95665]NER_ORG,
ritiene,,
essere,,
un,,
pericoloso,,
sodalizio,,
criminale,,
che,,
agiva,,
tra,,
le,,
province,,
di,,
Modena,"[95666]NER_LOC, [95689]DBPEDIA",
e,,
Reggio,[95667]NER_ORG,
e,,
",",,
in,,
particolare,,
",",,
nel,,
distretto,[95690]DBPEDIA,
ceramico,,
tra,,
i,,
comuni,,
di,,
Sassuolo,"[95668]NER_LOC, [95691]DBPEDIA",
",",,
Fiorano,[95669]NER_LOC,
",",,
Casalgrande,"[95670]NER_ORG, [95692]DBPEDIA",
e,,
Castellarano,[95671]NER_LOC,
.,,
I,,
due,,
erano,,
già,,
stati,,
colpiti,,
da,,
misure,,
cautelari,,
personali,,
a,,
suo,,
tempo,,
eseguite,,
dalla,,
finanza,,
e,,
dalla,,
polizia,[95672]NER_ORG,
.,,
Il,,
provvedimento,,
rigetta,,
il,,
ricorso,,
contro,,
il,,
decreto,,
adottato,,
dal,,
Tribunale,[95673]NER_LOC,
di,[95673]NER_LOC,
Modena,"[95673]NER_LOC, [95693]DBPEDIA",
emesso,,
nell,,
',,
estate,,
2017,,
",",,
dopo,,
complesse,,
indagini,,
dei,,
militari,,
del,,
Nucleo,[95674]NER_ORG,
di,[95674]NER_ORG,
Polizia,[95674]NER_ORG,
Economico,[95674]NER_ORG,
-,[95674]NER_ORG,
Finanziaria,[95674]NER_ORG,
di,[95674]NER_ORG,
Modena,"[95674]NER_ORG, [95694]DBPEDIA",
",",,
con,,
il,,
quale,,
era,,
stata,,
disposta,,
la,,
confisca,,
di,,
:,,
31,,
unità,,
immobiliari,,
(,,
fabbricati,,
),,
site,,
nei,,
comuni,,
di,,
Casalgrande,"[95675]NER_LOC, [95695]DBPEDIA",
",",,
Castellarano,[95676]NER_LOC,
",",,
Sassuolo,"[95677]NER_ORG, [95696]DBPEDIA",
e,,
Nardò,,
(,,
Lecce,"[95678]NER_LOC, [95697]DBPEDIA",
),,
",",,
un,,
auto,,
di,,
lusso,,
e,,
rapporti,,
bancari,,
",",,
dossier,,
titoli,,
e,,
quote,,
societarie,,
.,,
In,,
particolare,,
",",,
gli,,
approfondimenti,,
investigativi,,
all,,
',,
epoca,,
condotti,,
",",,
coordinati,,
dalla,,
Procura,[95679]NER_ORG,
di,,
Modena,"[95680]NER_LOC, [95698]DBPEDIA",
-,,
indagano,,
i,,
sostituti,,
Procuratori,[95681]NER_ORG,
Marco,[95681]NER_ORG,
Niccolini,"[95681]NER_ORG, [95699]DBPEDIA",
e,,
Claudia,[95682]NER_PER,
Natalini,[95682]NER_PER,
-,,
hanno,,
permesso,,
di,,
accertare,,
come,,
",",,
secondo,,
la,,
ricostruzione,,
dell,,
',,
accusa,,
",",,
Bonini,[95683]NER_PER,
e,,
Ambrisi,[95684]NER_PER,
",",,
grazie,,
alle,,
attività,,
delittuose,,
poste,,
in,,
essere,,
nel,,
tempo,,
ora,[95659]TE,
al,,
centro,,
di,,
un,,
processo,,
",",,
siano,,
riusciti,,
ad,,
accumulare,,
",",,
direttamente,,
o,,
attraverso,,
alcuni,,
stretti,,
familiari,,
",",,
un,,
significativo,,
patrimonio,,
mobiliare,,
ed,,
immobiliare,,
",",,
del,,
tutto,,
incongruente,,
rispetto,,
alla,,
propria,,
capacità,,
contributiva,,
ed,,
a,,
quella,,
dei,,
propri,,
congiunti,,
.,,
Tale,,
sproporzione,,
",",,
unita,,
alla,,
“,,
pericolosità,,
sociale,,
”,,
della,,
coppia,,
per,,
gravi,,
reati,,
quali,,
estorsione,,
e,,
usura,,
",",,
ha,,
permesso,,
di,,
richiedere,,
ed,,
ottenere,,
-,,
secndo,,
il,,
Codice,[95685]NER_ORG,
Antimafia,[95685]NER_ORG,
-,,
prima,,
il,,
sequestro,,
e,,
poi,,
la,,
confisca,,
dell,,
',,
intero,,
patrimonio,,
",",,
anche,,
indirettamente,,
riconducibile,,
ai,,
medesimi,,
.,,
Secondo,,
la,,
guardia,,
di,,
finanza,,
",",,
l,,
',,
ordinanza,,
di,,
ieri,[95660]TE,
«,,
costituisce,,
un,,
',,
ulteriore,,
prova,,
della,,
costante,,
ed,,
efficace,,
opera,,
di,,
aggressione,,
da,,
parte,,
della,,
guardia,,
di,,
finanza,,
ai,,
patrimoni,,
illecitamente,,
accumulati,,
da,,
esponenti,,
della,,
criminalità,,
",",,
anche,,
comune,,
",",,
localizzata,,
e,,
ramificata,,
nel,,
territorio,,
modenese,,
e,,
reggiano,,
da,,
anni,,
»,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
