token,label,source of relation
«,,
Non,,
c,,
',,
è,,
bisogno,,
di,,
richiamare,,
l,,
',,
inchiesta,,
AEmilia,,
",",,
dato,,
che,,
le,,
26,,
direzioni,,
distrettuali,,
antimafia,,
operanti,,
sul,,
territorio,,
hanno,,
ampiamente,,
dimostrato,,
",",,
nei,,
fatti,,
e,,
purtroppo,,
nelle,,
inchieste,,
",",,
che,,
non,,
c,,
',,
è,,
alcuna,,
“,,
isola,,
felice,,
”,,
:,,
lì,,
dove,,
c,,
',,
è,,
attività,,
economica,,
florida,[87405]DBPEDIA,
e,,
fiorente,,
le,,
infiltrazioni,,
sono,,
sempre,,
possibili,,
»,,
.,,
COMMISSIONE,,
ANTIMAFIA,,
Lo,,
scrive,,
la,,
Commissione,[87385]NER_ORG,
parlamentare,[87385]NER_ORG,
di,,
Inchiesta,,
sulle,,
mafie,,
che,,
",",,
riunita,,
giovedì,,
alla,,
camera,,
ha,,
stabilito,,
gli,,
«,,
indirizzi,,
dell,,
',,
inchiesta,,
parlamentare,,
sul,,
fenomeno,,
delle,,
mafie,,
»,,
.,,
Nella,,
relazione,,
si,,
cita,,
anche,,
il,,
processo,,
contro,,
la,,
cosca,,
Grande,,
Aracri,,
di,,
Cutro,"[87386]NER_LOC, [87406]DBPEDIA",
",",,
di,,
cui,,
un,,
nucleo,,
nato,,
per,,
“,,
gemmazione,,
”,,
operava,,
con,,
epicentro,,
a,,
Reggio,[87387]NER_LOC,
e,,
anche,,
nelle,,
province,,
di,,
Modena,"[87388]NER_LOC, [87407]DBPEDIA",
",",,
Parma,"[87389]NER_LOC, [87408]DBPEDIA",
e,,
Mantova,"[87390]NER_LOC, [87409]DBPEDIA",
.,,
Il,,
primo,,
grado,,
del,,
processo,,
",",,
celebrato,,
nella,,
città,,
del,,
tricolore,,
",",,
si,,
è,,
concluso,,
il,,
31,,
ottobre,,
dell,,
',,
anno,,
scorso,,
con,,
118,[87391]NER_ORG,
condanne,,
.,,
L,,
',,
appello,,
",",,
previsto,,
il,,
prossimo,,
ottobre,,
",",,
si,,
svolgerà,,
nell,,
',,
aula,,
bunker,,
del,,
carcere,,
di,,
Bologna,"[87392]NER_LOC, [87410]DBPEDIA",
.,,
«,,
Il,,
livello,,
di,,
guardia,,
-,,
prosegue,,
la,,
Commissione,"[87393]NER_ORG, [87411]DBPEDIA",
Parlamentare,"[87393]NER_ORG, [87411]DBPEDIA",
Antimafia,"[87393]NER_ORG, [87411]DBPEDIA",
-,,
deve,,
essere,,
comunque,,
altissimo,,
anche,,
in,,
quelle,,
regioni,,
un,,
tempo,,
considerate,,
immuni,,
",",,
in,,
virtù,,
dell,,
',,
assenza,,
di,,
contiguità,,
territoriale,,
con,,
le,,
zone,,
del,,
tradizionale,,
insediamento,,
mafioso,,
»,,
.,,
Si,,
legge,,
ancora,,
:,,
«,,
La,,
diminuzione,,
dei,,
fatti,,
di,,
sangue,,
non,,
deve,,
ingannare,,
:,,
la,,
capacità,,
di,,
condizionamento,,
passa,,
ora,[87382]TE,
anche,,
attraverso,,
attività,,
di,,
discredito,,
",",,
di,,
fascicolaggio,,
e,,
di,,
delegittimazione,,
",",,
volte,,
a,,
creare,,
autentiche,,
insidie,,
mediatiche,,
per,,
indebolire,,
gli,,
attori,,
dell,,
',,
antimafia,,
",",,
ottenendone,,
",",,
non,,
di,,
rado,,
",",,
la,,
rimozione,,
o,,
almeno,,
l,,
',,
isolamento,,
»,,
.,,
Anche,,
nell,,
',,
attuale,[87383]TE,
legislatura,,
«,,
è,,
apparso,,
quindi,,
opportuno,,
istituire,,
un,,
Comitato,,
su,,
intimidazioni,,
e,,
condizionamenti,,
mafiosi,,
nel,,
mondo,,
del,,
giornalismo,,
e,,
dell,,
',,
informazione,,
»,,
.,,
Tornando,,
al,,
fenomeno,,
della,,
',,
ndrangheta,,
",",,
infine,,
",",,
«,,
molti,,
studiosi,,
hanno,,
osservato,,
come,,
tale,,
organizzazione,,
",",,
a,,
differenza,,
delle,,
altre,,
mafie,,
",",,
abbia,,
nella,,
figura,,
femminile,,
una,,
sorta,,
di,,
cassaforte,,
:,,
la,,
donna,,
non,,
si,,
pente,,
»,,
.,,
Pertanto,,
",",,
«,,
aggredire,,
positivamente,,
quel,,
mondo,,
",",,
inducendo,,
donne,,
",",,
madri,,
",",,
mogli,,
ad,,
evitare,,
che,,
si,,
ripeta,,
un,,
destino,,
infame,,
",",,
potrebbe,,
costituire,,
una,,
nuova,,
frontiera,,
»,,
.,,
RAPPORTO,,
DIA,,
A,,
conclusioni,,
simili,,
sulla,,
‘ndrangheta,,
arriva,,
poi,,
il,,
primo,,
Rapporto,,
semestrale,,
della,,
Dia,,
(,,
dati,,
gennaio,[87384]TE,
2018,[87384]TE,
),,
che,,
a,,
proposito,,
dell,,
',,
Emilia,,
-,,
Romagna,,
ancora,,
una,,
volta,,
parla,,
diffusamente,,
delle,,
infiltrazioni,,
cutresi,,
e,,
di,,
quelle,,
crotonesi,,
(,,
per,,
Modena,[87394]NER_LOC,
",",,
la,,
Cosca,[87395]NER_ORG,
Arena,[87395]NER_ORG,
di,,
Isola,,
di,,
Capo,,
Rizzuto,,
),,
.,,
Nella,,
relazione,,
spazio,,
viene,,
anche,,
dato,,
alla,,
presenza,,
della,,
camorra,,
a,,
Modena,[87396]NER_LOC,
e,,
in,,
Emilia,[87397]NER_LOC,
e,,
dei,,
suoi,,
continui,,
tentativi,,
di,,
infiltrarsi,,
nell,,
',,
economia,,
legale,,
e,,
di,,
riciclare,,
denaro,,
nella,,
nostra,,
e,,
in,,
altre,,
province,,
emiliane,,
.,,
I,,
monitoraggi,,
delle,,
attività,,
imprenditoriali,,
",",,
in,,
vista,,
di,,
interdittive,,
e,,
dell,,
',,
iscrizione,,
nella,,
white,,
list,,
",",,
“,,
hanno,,
evidenziato,,
infiltrazioni,,
della,,
camorra,,
nel,,
settore,,
degli,,
appalti,,
”,,
anche,,
utilizzando,,
metodi,,
che,,
camuffavano,,
gli,,
interessi,,
mafiosi,,
.,,
Il,,
“,,
modus,,
operandi,,
”,,
prevede,,
il,,
ricorso,,
a,,
imprenditori,,
di,,
fuori,,
regione,[87398]NER_LOC,
che,,
mediano,,
e,,
si,,
aggiudicano,,
appalti,,
di,,
opere,,
pubbliche,,
.,,
E,,
',,
un,,
metodo,,
utilizzato,,
soprattutto,,
dai,,
casalesi,,
",",,
segnalati,,
a,,
Modena,[87399]NER_LOC,
e,,
provincia,[87400]NER_LOC,
(,,
spiega,,
il,,
rapporto,,
),,
con,,
