token,label,source of relation
Non,,
lasciate,,
dolci,,
in,,
auto,,
.,,
Rubano,[23358]DBPEDIA,
anche,,
quelli,,
e,,
possono,,
rovinarvi,,
la,,
festa,,
di,,
compleanno,,
.,,
Ne,,
sa,,
qualcosa,,
una,,
signora,,
che,,
l,,
',,
altro,,
giorno,,
si,,
è,,
vista,,
rubare,,
dall,,
',,
auto,,
la,,
torta,,
con,,
cui,,
avrebbe,,
festeggiato,,
il,,
figlio,,
.,,
L,,
',,
aveva,,
lasciata,,
nel,,
sedile,,
posteriore,,
nel,,
parcheggio,,
del,,
Policlinico,,
:,,
era,,
avvolta,,
nel,,
cartone,,
",",,
perché,,
la,,
panna,[23359]DBPEDIA,
si,,
conservasse,,
e,,
il,,
dolce,,
non,,
si,,
schiacciasse,,
nel,,
trasporto,,
.,,
La,,
confezione,,
",",,
evidentemente,,
",",,
deve,,
aver,,
ammaliato,,
due,,
marocchini,,
trentenni,,
:,,
forse,,
loro,,
stessi,,
volevano,,
festeggiare,,
il,,
furto,,
di,,
pantaloni,,
che,,
avevano,,
appena,,
commesso,,
in,,
un,,
negozio,,
e,,
così,,
si,,
sono,,
messi,,
all,,
',,
opera,,
.,,
Hanno,,
preso,,
un,,
bastoncino,,
",",,
una,,
leva,,
e,,
da,,
una,,
fessura,,
del,,
finestrino,,
in,,
breve,,
sono,,
riusciti,,
ad,,
aprire,,
lo,,
sportello,,
.,,
Un,,
passante,,
che,,
si,,
trovava,,
nella,,
zona,,
dei,,
parcheggi,,
ha,,
visto,,
i,,
due,,
che,,
trafficavano,,
vicino,,
all,,
',,
auto,,
in,,
sosta,,
e,,
ha,,
chiamato,,
la,,
polizia,[23357]NER_ORG,
.,,
La,,
Volante,,
è,,
intervenuta,,
in,,
tempo,,
bloccando,,
i,,
due,,
marocchini,,
",",,
recuperando,,
la,,
torta,,
e,,
pure,,
i,,
pantaloni,,
che,,
avevano,,
ancora,,
la,,
targhetta,,
anti,,
taccheggio,,
attaccata,,
.,,
I,,
due,,
sono,,
stati,,
denunciati,,
.,,
