token,label,source of relation
Inseguimento,,
notturno,,
della,,
Polstrada,,
",",,
a,,
velocità,,
sostenuta,,
",",,
lungo,,
l,,
',,
autostrada,[77132]DBPEDIA,
A22,[77132]DBPEDIA,
cominciato,,
dallo,,
svincolo,,
di,,
Campogalliano,"[77127]NER_LOC, [77133]DBPEDIA",
.,,
Gli,,
agenti,,
hanno,,
notato,,
una,,
Nissan,"[77128]NER_ORG, [77134]DBPEDIA",
ad,,
alta,,
velocità,,
.,,
Raggiunta,,
",",,
gli,,
agenti,,
hanno,,
intimato,,
l,,
',,
alt,,
",",,
ma,,
la,,
Nissan,"[77129]NER_ORG, [77135]DBPEDIA",
ha,,
tentato,,
di,,
seminare,,
l,,
',,
auto,,
della,,
polizia,[77130]NER_ORG,
",",,
zigzagando,,
tra,,
le,,
auto,,
in,,
transito,,
",",,
per,,
poi,,
fermarsi,,
su,,
una,,
piazzola,,
di,,
sosta,,
da,,
dove,,
i,,
tre,,
occupanti,,
sono,,
fuggiti,,
.,,
L,,
',,
auto,,
era,,
rubata,,
e,,
sono,,
stati,,
trovati,,
12,,
telefoni,,
cellulari,,
di,,
ultima,,
generazione,,
",",,
caricabatterie,,
",",,
custodie,,
e,,
pellicole,,
protettive,,
",",,
proventi,,
di,,
furto,,
avvenuto,,
in,,
un,,
negozio,,
di,,
telefonia,,
di,,
Brescia,"[77131]NER_LOC, [77136]DBPEDIA",
.,,
C,,
',,
erano,,
anche,,
arnesi,,
per,,
lo,,
scasso,,
.,,
