token,label,source of relation
SPILAMBERTO,[102622]DBPEDIA,
.,,
“,,
Nonno,,
cocaina,,
”,,
e,,
le,,
sue,,
scottanti,,
agendine,,
.,,
Alcune,,
rubriche,,
contenenti,,
nomi,,
e,,
numeri,,
di,,
telefono,,
di,,
acquirenti,,
di,,
stupefacente,,
sono,,
state,,
trovate,,
nelle,,
mani,,
di,,
un,,
insospettabile,,
signore,,
di,,
Vignola,[102616]NER_LOC,
che,,
pochi,,
giorni,,
fa,,
è,,
stato,,
arrestato,,
per,,
spaccio,,
.,,
I,,
carabinieri,,
stanno,,
infatti,,
ricostruendo,,
i,,
percorsi,,
e,,
i,,
contatti,,
dei,,
consumatori,,
di,,
droga,,
che,,
si,,
rivolgevano,,
a,,
lui,,
.,,
Indagato,,
in,,
questa,,
inchiesta,,
è,,
un,,
sessantacinquenne,,
agli,,
arresti,,
domiciliari,,
da,,
una,,
settimana,,
.,,
PENSIONATO,,
INSOSPETTABILE,,
.,,
Si,,
tratta,,
di,,
un,,
rispettabile,,
pensionato,,
con,,
un,,
irreprensibile,,
passato,,
di,,
funzionario,,
in,,
un,,
ente,,
statale,,
.,,
Mai,,
una,,
piega,,
nella,,
sua,,
vita,,
",",,
mai,,
una,,
macchia,,
.,,
Eppure,,
negli,,
ultimi,,
tempi,,
",",,
da,,
quando,,
percepisce,,
una,,
discreta,,
pensione,,
",",,
non,,
deve,,
pensare,,
più,,
al,,
lavoro,,
ed,,
accudisce,,
i,,
nipotini,,
",",,
ha,,
deciso,,
evidentemente,,
di,,
arrotondare,,
le,,
entrate,,
di,,
famiglia,,
spacciando,,
cocaina,,
.,,
A,,
quanto,,
pare,,
senza,,
neppure,,
farne,,
uso,,
.,,
LE,,
INDAGINI,,
.,,
Un,,
',,
attività,,
tenuta,,
nascosta,,
anche,,
ai,,
familiari,,
.,,
I,,
carabinieri,,
sono,,
arrivati,,
a,,
lui,,
e,,
ai,,
suoi,,
giri,,
indirizzati,,
dai,,
parenti,,
di,,
una,,
cocainomane,,
della,,
zona,,
che,,
questa,,
estate,,
era,,
stata,,
molto,,
male,,
.,,
L,,
',,
allarme,,
suscitato,,
dall,,
',,
ultima,,
assunzione,,
di,,
droga,,
aveva,,
spinto,,
i,,
familiari,,
a,,
chiedere,,
aiuto,,
ai,,
carabinieri,[102617]NER_ORG,
che,,
hanno,,
così,,
appreso,,
che,,
lo,,
spacciatore,,
di,,
droga,,
della,,
ragazza,,
sarebbe,,
stato,,
proprio,,
questo,,
insospettabile,,
“,,
nonno,,
cocaina,,
”,,
.,,
COCAINA,,
E,,
AGENDINE,,
.,,
La,,
segnalazione,,
risale,,
all,,
',,
estate,,
",",,
come,,
detto,,
",",,
ma,,
la,,
perquisizione,,
e,,
l,,
',,
arresto,,
sono,,
stati,,
eseguiti,,
solo,,
pochi,,
giorni,,
fa,,
su,,
ordine,,
del,,
pm,,
Francesca,[102618]NER_PER,
Graziano,[102618]NER_PER,
e,,
con,,
il,,
via,,
libera,,
del,,
gip,,
Barbara,,
Malvasi,,
.,,
I,,
carabinieri,[102619]NER_ORG,
hanno,,
perquisito,,
la,,
sua,,
casa,,
davanti,,
alla,,
moglie,,
sconcertata,,
dell,,
',,
uomo,,
e,,
hanno,,
trovato,,
tre,,
grammi,,
di,,
cocaina,,
.,,
Una,,
quantità,,
modesta,,
rispetto,,
a,,
quanto,,
ci,,
si,,
potrebbe,,
aspettare,,
",",,
ma,,
sufficiente,,
a,,
confermare,,
i,,
sospetti,,
investigativi,,
e,,
per,,
procedere,,
all,,
',,
arresto,,
accendendo,,
i,,
fari,,
sull,,
',,
insospettabile,,
pensionato,,
.,,
Ben,,
più,,
interessante,,
è,,
stato,,
invece,,
l,,
',,
altro,,
ritrovamento,,
avvenuto,,
durante,,
i,,
controlli,,
in,,
casa,,
:,,
la,,
perquisizione,,
ha,,
portato,,
a,,
scoprire,,
alcune,,
agendine,,
nelle,,
quali,,
son,,
segnati,,
nomi,,
e,,
numeri,,
di,,
telefono,,
.,,
Pare,,
appurato,,
che,,
in,,
alcuni,,
casi,,
si,,
tratti,,
di,,
noti,,
cocainomani,,
di,,
Vignola,[102620]NER_LOC,
e,,
dintorni,,
.,,
AI,,
DOMICILIARI,,
.,,
Il,,
gip,,
ha,,
convalidato,,
l,,
',,
arresto,,
dell,,
',,
anziano,,
concedendogli,,
i,,
domiciliari,,
come,,
chiedeva,,
il,,
suo,,
avvocato,,
",",,
Ferdinando,[102621]NER_PER,
Pulitanò,[102621]NER_PER,
.,,
Intanto,,
proseguono,,
le,,
indagini,,
sulle,,
agendine,,
.,,
—,,
RIPRODUZIONE,,
RISERVATA,,
