token,label,source of relation
MODENA,,
.,,
La,,
banda,,
dello,,
spray,,
",",,
accusata,,
di,,
essere,,
responsabile,,
della,,
strage,,
alla,,
discoteca,,
Lanterna,,
Azzurra,,
di,,
Corinaldo,"[104028]NER_LOC, [104041]DBPEDIA",
",",,
dove,,
nella,,
calca,,
provocata,,
da,,
spruzzi,,
di,,
sostanza,,
urticante,,
",",,
morirono,,
sei,,
persone,,
(,,
5,,
minorenni,,
e,,
una,,
mamma,,
),,
ha,,
chiesto,,
di,,
procedere,,
con,,
il,,
rito,,
abbreviato,,
.,,
Dopo,,
la,,
richiesta,,
della,,
Procura,,
del,,
giudizio,,
immediato,,
",",,
arrivata,,
un,,
anno,,
dopo,,
i,,
fatti,,
",",,
gli,,
avvocati,,
dei,,
sei,,
indagati,,
hanno,,
avanzato,,
in,,
questi,[104024]TE,
giorni,[104024]TE,
la,,
richiesta,,
di,,
procedere,,
con,,
il,,
rito,,
alternativo,,
che,,
permette,,
di,,
avere,,
uno,,
sconto,,
di,,
pena,,
in,,
caso,,
di,,
condanna,,
.,,
Omicidio,[104042]DBPEDIA,
preterintenzionale,[104042]DBPEDIA,
",",,
associazione,,
per,,
delinquere,,
",",,
lesioni,,
personali,,
e,,
singoli,,
episodi,,
di,,
rapine,,
e,,
furti,,
con,,
strappo,,
i,,
reati,,
ipotizzati,,
per,,
Ugo,[104029]NER_PER,
Di,[104029]NER_PER,
Puorto,[104029]NER_PER,
",",,
Andrea,[104030]NER_PER,
Cavallari,[104030]NER_PER,
",",,
Moez,[104031]NER_PER,
Akari,[104031]NER_PER,
",",,
Raffaele,[104032]NER_PER,
Mormone,[104032]NER_PER,
",",,
Souhaib,[104033]NER_ORG,
Haddada,[104033]NER_ORG,
e,,
Badr,[104034]NER_PER,
Amouiyah,[104034]NER_PER,
",",,
ragazzi,,
tra,,
i,,
19,,
e,,
i,,
20,,
anni,,
",",,
della,,
Bassa,[104035]NER_LOC,
Modenese,[104035]NER_LOC,
",",,
arrestati,,
il,[104025]TE,
2,[104025]TE,
agosto,[104025]TE,
2019,[104025]TE,
.,,
La,,
data,,
del,,
processo,,
non,,
è,,
stata,,
ancora,,
fissata,,
.,,
A,,
portare,,
la,,
Procura,[104036]NER_ORG,
",",,
con,,
i,,
pm,,
Valentina,[104037]NER_PER,
Bavai,"[104037]NER_PER, [104043]DBPEDIA",
e,,
Paolo,[104038]NER_PER,
Gubinelli,[104038]NER_PER,
",",,
a,,
chiedere,,
il,,
giudizio,,
immediato,,
saltando,,
l,,
',,
udienza,,
preliminare,,
",",,
erano,,
stati,,
«,,
chiari,,
e,,
concordanti,,
elementi,,
di,,
responsabilità,,
»,,
.,,
I,,
sei,,
sono,,
ritenuti,,
responsabili,,
di,,
almeno,,
un,,
centinaio,,
di,,
colpi,,
",",,
tra,,
furti,,
e,,
rapine,,
in,,
locali,,
del,,
centro,,
e,,
nord,,
Italia,[104044]DBPEDIA,
",",,
messi,,
in,,
atto,,
spruzzando,,
spray,,
al,,
peperoncino,,
e,,
poi,,
approfittando,,
della,,
confusione,,
per,,
sfilare,,
o,,
strappare,,
collane,,
e,,
monili,,
.,,
Lo,,
stesso,,
modus,,
operandi,,
usato,,
nella,,
notte,,
tra,,
il,[104026]TE,
7,,
e,,
l,[104027]TE,
',[104027]TE,
8,[104027]TE,
dicembre,[104027]TE,
2018,[104027]TE,
a,,
Corinaldo,"[104039]NER_LOC, [104045]DBPEDIA",
",",,
dove,,
con,,
il,,
gruppo,,
c,,
',,
era,,
anche,,
Eros,[104040]NER_PER,
Amoruso,[104040]NER_PER,
",",,
morto,,
pochi,,
mesi,,
dopo,,
in,,
un,,
incidente,,
stradale,,
.,,
