token,label,source of relation
CARPI,[97775]NER_PER,
.,,
Filotto,,
di,,
furti,,
ai,,
danni,,
di,,
bar,,
della,,
città,,
nella,,
notte,,
fra,,
martedì,,
e,,
ieri,[97770]TE,
.,,
I,,
malviventi,,
hanno,,
preso,,
di,,
mira,,
per,,
la,,
decima,,
volta,,
dall,,
',,
apertura,,
il,,
bar,,
3,,
Bacco,[97776]NER_PER,
e,,
Tabacco,[97777]NER_PER,
di,,
via,[97778]NER_LOC,
Fornaci,[97778]NER_LOC,
a,,
Santa,[97779]NER_LOC,
Croce,[97779]NER_LOC,
.,,
I,,
titolari,,
avevano,,
appena,,
finito,,
di,,
contare,,
i,,
danni,,
provocati,,
dal,,
precedente,,
assalto,,
",",,
avvenuto,,
nel,,
maggio,[97771]TE,
scorso,[97771]TE,
",",,
quando,,
intorno,,
alle,,
2,[97772]TE,
della,,
scorsa,,
notte,,
si,,
sono,,
trovati,,
di,,
fronte,,
all,,
',,
ennesimo,,
assalto,,
da,,
parte,,
dei,,
ladri,,
.,,
«,,
Il,,
nebbiogeno,,
è,,
entrato,,
in,,
funzione,,
-,,
spiegano,,
i,,
titolari,,
del,,
bar,,
-,,
ma,,
ai,,
ladri,,
",",,
evidentemente,,
",",,
non,,
è,,
interessato,,
.,,
Tanto,,
che,,
hanno,,
continuato,,
indisturbati,,
a,,
prendere,,
le,,
sigarette,,
.,,
Hanno,,
razziato,,
tutte,,
le,,
stecche,,
per,,
un,,
bottino,,
che,,
si,,
aggira,[97787]DBPEDIA,
sui,,
3,,
e,,
i,,
4,,
mila,,
euro,,
di,,
valore,,
.,,
Un,,
bel,,
danno,,
per,,
noi,,
",",,
se,,
si,,
considera,,
che,,
non,,
è,,
di,,
certo,,
la,,
prima,,
volta,,
.,,
Poi,,
",",,
almeno,,
",",,
stavolta,,
non,,
hanno,,
messo,,
a,,
soqquadro,,
il,,
resto,,
del,,
locale,,
come,,
nel,,
maggio,[97773]TE,
scorso,[97773]TE,
",",,
quando,,
hanno,,
“,,
firmato,,
”,,
il,,
loro,,
colpo,,
con,,
un,,
bel,,
po,,
',,
di,,
danni,,
»,,
.,,
Se,,
la,,
volta,,
scorsa,,
era,,
stata,,
un,,
',,
auto,,
“,,
ariete,,
”,,
a,,
sfondare,,
la,,
vetrata,,
e,,
a,,
permettere,,
ai,,
malviventi,,
di,,
entrare,,
",",,
stavolta,,
i,,
ladri,,
hanno,,
utilizzato,,
un,,
paio,,
di,,
picconi,,
.,,
«,,
Ne,,
abbiamo,,
trovato,,
uno,,
grosso,,
a,,
lato,,
della,,
vetrata,,
e,,
un,,
altro,,
più,,
piccolo,,
nascosto,,
nella,,
siepe,,
vicina,,
al,,
barm,,
",",,
oltre,,
ad,,
altri,,
attrezzi,,
da,,
scasso,,
-,,
continuano,,
i,,
titolari,,
-,,
Quando,,
siamo,,
arrivati,,
qui,,
",",,
intorno,,
alle,,
2,[97774]TE,
",",,
abbiamo,,
trovato,,
l,,
',,
inferriata,,
forzata,,
fuori,,
e,,
la,,
porta,,
danneggiata,,
dentro,,
»,,
.,,
Quasi,,
in,,
concomitanza,,
",",,
probabilmente,,
una,,
manciata,,
di,,
minuti,,
prima,,
",",,
la,,
stessa,,
banda,,
ha,,
tentato,,
di,,
fare,,
man,,
bassa,,
in,,
un,,
altro,,
bar,,
.,,
Si,,
tratta,,
dell,,
',,
Avenida,[97780]NER_LOC,
Café,[97780]NER_LOC,
di,,
via,[97781]NER_LOC,
Lama,[97781]NER_LOC,
di,[97781]NER_LOC,
Quartirolo,[97781]NER_LOC,
",",,
nella,,
zona,,
sud,,
di,,
Carpi,"[97782]NER_LOC, [97788]DBPEDIA",
.,,
«,,
L,,
',,
allarme,,
ha,,
iniziato,,
a,,
suonare,,
-,,
spiega,,
la,,
titolare,,
",",,
Antonella,[97783]NER_PER,
Pintus,[97783]NER_PER,
-,,
Sono,,
entrati,,
",",,
ma,,
non,,
sono,,
riusciti,,
a,,
rubare,,
nulla,,
.,,
Forse,,
sono,,
stati,,
fatti,,
fuggire,,
da,,
qualche,,
rumore,,
.,,
Del,,
resto,,
",",,
questa,,
è,,
una,,
strada,,
di,,
forte,,
passaggio,,
.,,
Qui,,
hanno,,
utilizzato,,
un,,
tombino,,
per,,
rompere,,
il,,
vetro,,
-,,
dice,,
Antonella,[97784]NER_PER,
mentre,,
indica,,
la,,
vetrata,,
che,,
sarà,,
da,,
aggiustare,,
per,,
una,,
buona,,
fetta,,
-,,
Dalle,,
telecamere,,
si,,
vede,,
che,,
i,,
banditi,,
erano,,
in,,
tre,,
:,,
sono,,
arrivati,,
a,,
volto,,
coperto,,
su,,
un,,
',,
auto,,
che,,
poteva,,
essere,,
tanto,,
una,,
Yaris,,
quanto,,
una,,
Punto,,
.,,
Un,,
',,
auto,,
ammaccata,,
",",,
forse,,
perché,,
usata,,
per,,
colpi,,
analoghi,,
.,,
In,,
passato,,
abbiamo,,
subito,,
altri,,
furti,,
.,,
Occorre,,
stare,,
attenti,,
.,,
Desidero,,
ringraziare,,
Polizia,[97785]NER_ORG,
e,,
Carabinieri,[97786]NER_ORG,
per,,
essere,,
intervenuti,,
subito,,
",",,
di,,
notte,,
",",,
sacrificando,,
il,,
loro,,
riposo,,
per,,
i,,
cittadini,,
in,,
difficoltà,,
»,,
.,,
—,,
