token,label,source of relation
MODENA,,
.,,
E,,
',,
stato,,
identificato,,
e,,
arrestato,,
l,,
',,
autore,,
della,,
rapina,,
alla,,
profumeria,,
Vaccari,[102666]NER_PER,
in,,
largo,,
Garibaldi,"[102667]NER_ORG, [102674]DBPEDIA",
",",,
il,[102663]TE,
17,[102663]TE,
dicembre,[102663]TE,
scorso,[102663]TE,
.,,
Come,,
si,,
ricordrà,,
il,,
malvivente,,
non,,
solo,,
svuotò,,
la,,
cassa,,
della,,
profumeria,,
ma,,
tentò,,
anche,,
di,,
violentare,,
la,,
commessa,,
che,,
si,,
trovava,,
nel,,
negozio,,
.,,
Leggi,,
anche,,
Modena,"[102668]NER_ORG, [102675]DBPEDIA",
.,,
La,,
ragazza,,
rapinata,,
«,,
Questa,,
esperienza,,
violenta,,
e,,
terribile,,
mi,,
ha,,
cambiato,,
dentro,,
»,,
Dopo,,
un,,
paio,,
di,,
settimane,,
di,,
indagini,,
serrate,,
gli,,
uomini,,
della,,
polizia,[102669]NER_ORG,
hanno,,
identificato,,
e,,
arrestato,,
questo,,
personaggio,,
.,,
Si,,
tratta,,
di,,
un,,
nigeriano,,
di,,
34,,
anni,,
",",,
con,,
una,,
numerosa,,
serie,,
di,,
precedenti,,
di,,
varia,,
natura,,
:,,
dal,,
furto,,
alla,,
rapina,,
.,,
L,,
',,
uomo,,
è,,
stato,,
identificato,,
grazie,,
alla,,
descrizione,,
fornita,,
dalla,,
vittima,,
della,,
rapina,,
",",,
che,,
lo,,
aveva,,
riconosciuto,,
per,,
aver,,
effettuato,,
sempre,,
nello,,
stesso,,
negozio,,
",",,
il,,
furto,,
di,,
alcuni,,
profumi,,
il,[102664]TE,
1,[102664]TE,
dicembre,[102664]TE,
.,,
Inoltre,,
durante,,
la,,
rapina,,
del,,
17,[102665]TE,
dicembre,[102665]TE,
l,,
',,
uomo,,
ha,,
afferrato,,
uno,,
sgabello,,
per,,
spostarlo,,
",",,
in,,
questo,,
frangente,,
ha,,
lasciato,,
le,,
impronte,,
rilevate,,
dalla,,
polizia,[102670]NER_ORG,
scientifica,[102670]NER_ORG,
.,,
Leggi,,
anche,,
Modena,"[102671]NER_ORG, [102676]DBPEDIA",
",",,
la,,
commessa,,
:,,
«,,
Il,,
rapinatore,,
stava,,
per,,
stuprarmi,,
",",,
salvata,,
da,,
un,,
angelo,,
davanti,,
al,,
negozio,,
»,,
Le,,
impronte,,
sono,,
così,,
state,,
associate,,
al,,
nominativo,,
dell,,
',,
uomo,,
",",,
che,,
ha,,
dei,,
precedenti,,
",",,
e,,
quindi,,
erano,,
nell,,
',,
archivio,,
della,,
polizia,[102672]NER_ORG,
.,,
E,,
',,
così,,
iniziata,,
la,,
caccia,,
",",,
l,,
',,
uomo,,
pare,,
sia,,
senza,,
fissa,,
dimora,,
.,,
Lo,,
hanno,,
individuato,,
gli,,
agenti,,
l,,
',,
altro,,
giorno,,
in,,
via,[102673]NER_LOC,
Paolo,"[102673]NER_LOC, [102677]DBPEDIA",
Ferrari,"[102673]NER_LOC, [102677]DBPEDIA",
.,,
E,,
',,
stato,,
arrestato,,
e,,
trasferito,,
in,,
carcere,,
.,,
Per,,
lui,,
le,,
accuse,,
sono,,
rapina,,
",",,
sequestro,,
di,,
persona,,
e,,
tentata,,
violenza,,
sessuale,,
.,,
