token,label,source of relation
L,,
',,
oratorio,[16747]DBPEDIA,
solo,,
occasionalmente,,
aperto,,
al,,
pubblico,,
e,,
che,,
risulta,,
intestato,,
a,,
privati,,
non,,
può,,
essere,,
considerato,,
un,,
luogo,,
di,,
culto,,
ne,,
tantomeno,,
un,,
luogo,,
pubblico,,
.,,
Per,,
questo,,
in,,
caso,,
di,,
furti,,
gli,,
oggetti,,
presenti,,
nel,,
posto,,
non,,
può,,
essere,,
riconosciuta,,
l,,
',,
aggravante,,
per,,
la,,
sottrazione,,
di,,
cose,,
in,,
luoghi,,
«,,
esposti,,
alla,,
pubblica,,
fede,,
»,,
.,,
Lo,,
stabilisce,,
la,,
Cassazione,"[16738]NER_ORG, [16748]DBPEDIA",
accogliendo,,
il,,
ricorso,,
di,,
un,,
signore,,
emiliano,,
condannato,,
dal,,
tribunale,,
di,,
Modena,"[16739]NER_LOC, [16749]DBPEDIA",
a,,
sei,,
mesi,,
di,,
carcere,,
e,,
trecento,,
euro,,
di,,
multa,,
«,,
per,,
il,,
reato,,
di,,
furto,,
aggravato,,
di,,
oggetti,,
destinati,,
alla,,
pubblica,,
reverenza,,
",",,
sottratti,,
all,,
',,
interno,,
dell,,
',,
Oratorio,,
Madonna,[16740]NER_PER,
del,,
Rosario,[16750]DBPEDIA,
»,,
.,,
Nel,,
ricorso,,
in,,
Cassazione,"[16741]NER_ORG, [16751]DBPEDIA",
",",,
infatti,,
",",,
la,,
difesa,,
aveva,,
contestato,,
l,,
',,
aggravante,,
perché,,
non,,
si,,
poteva,,
considerare,,
quell,,
',,
oratorio,[16752]DBPEDIA,
un,,
luogo,,
pubblico,,
tanto,,
è,,
vero,,
che,,
era,,
aperto,,
solo,,
occasionalmente,,
ed,,
era,,
di,,
proprietà,,
di,,
privati,,
.,,
Proprio,,
per,,
questo,,
",",,
sempre,,
secondo,,
la,,
difesa,,
",",,
gli,,
oggetti,,
sottratti,,
non,,
potevano,,
esseri,,
considerati,,
di,,
',,
cultò,,
.,,
E,,
così,,
la,,
Sesta,[16742]NER_ORG,
Sezione,[16742]NER_ORG,
Penale,[16742]NER_ORG,
della,,
Cassazione,"[16743]NER_ORG, [16753]DBPEDIA",
ha,,
dato,,
ragione,,
alla,,
difesa,,
annullando,,
senza,,
rinvio,,
la,,
sentenza,,
perché,,
",",,
esclusa,,
l,,
',,
aggravante,,
",",,
«,,
l,,
',,
azione,[16754]DBPEDIA,
penale,[16754]DBPEDIA,
non,,
avrebbe,,
potuto,,
essere,,
iniziata,,
per,,
mancanza,,
di,,
querela,,
»,,
.,,
Scrive,,
infatti,,
la,,
Cassazione,"[16744]NER_ORG, [16755]DBPEDIA",
nella,,
sentenza,,
29820,,
:,,
«,,
innanzitutto,,
l,,
',,
edificio,,
in,,
questione,,
non,,
può,,
essere,,
considerato,,
uno,,
stabilimento,,
pubblico,,
",",,
dal,,
momento,,
che,,
la,,
stessa,,
sentenza,,
riconosce,,
che,,
si,,
trattava,,
di,,
un,,
oratorio,[16756]DBPEDIA,
privato,,
",",,
che,,
abitualmente,,
non,,
era,,
aperto,,
al,,
pubblico,,
»,,
.,,
Nono,,
solo,,
",",,
aggiunge,,
infatti,,
la,,
Cassazione,"[16745]NER_ORG, [16757]DBPEDIA",
che,,
:,,
«,,
sotto,,
altro,,
profilo,,
deve,,
escludersi,,
che,,
le,,
cose,,
in,,
esso,,
custodite,,
fossero,,
destinate,,
alla,,
reverenza,,
da,,
parte,,
dei,,
fedeli,,
.,,
Infatti,,
deve,,
ritenersi,,
che,,
siano,,
destinate,,
a,,
pubblica,,
reverenza,,
solo,,
le,,
cose,,
assolutamente,,
rispettate,,
dalla,,
generalità,,
dei,,
consociati,,
",",,
in,,
quanto,,
espressione,,
del,,
sentimento,,
religioso,,
o,,
di,,
elevati,,
ideali,,
civili,,
",",,
per,,
cui,,
non,,
è,,
sufficiente,,
che,,
la,,
cosa,,
si,,
trovi,,
in,,
un,,
luogo,,
destinato,,
a,,
pubblica,,
reverenza,,
ma,,
deve,,
avere,,
essa,,
stessa,,
una,,
funzione,,
di,,
culto,,
o,,
di,,
devozione,,
»,,
.,,
In,,
questo,,
caso,,
",",,
poi,,
",",,
ricorda,,
la,,
Cassazione,[16746]NER_ORG,
",",,
certo,,
non,,
erano,,
stati,,
rubati,,
oggetti,,
votivi,,
trattandosi,,
di,,
un,,
«,,
confessionale,,
",",,
una,,
ginocchiera,,
",",,
una,,
nicchia,,
in,,
legno,,
e,,
due,,
ampolle,,
in,,
vetro,,
",",,
»,,
cose,,
che,,
non,,
hanno,,
proprio,,
una,,
funzione,,
di,,
culto,,
-,,
scrivono,,
i,,
giudici,,
-,,
trattandosi,,
di,,
oggetti,,
soltanto,,
strumentali,,
all,,
',,
esercizio,,
del,,
culto,,
»,,
.,,
