token,label,source of relation
CASTELFRANCO,[28290]NER_LOC,
.,,
Furto,,
con,,
scasso,,
",",,
nei,,
giorni,,
scorsi,,
presso,,
la,,
sede,,
dell,,
',,
Ant,[28291]NER_ORG,
(,,
Associazione,"[28292]NER_ORG, [28296]DBPEDIA",
nazionale,"[28292]NER_ORG, [28296]DBPEDIA",
tumori,"[28292]NER_ORG, [28296]DBPEDIA",
),,
di,,
vicolo,,
San,[28293]NER_PER,
Giacomo,[28293]NER_PER,
",",,
angolo,,
via,,
Tarozzi,[28294]NER_PER,
.,,
I,,
malviventi,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
della,,
struttura,,
intorno,,
alle,,
21,,
.,,
30,,
",",,
forzando,,
la,,
serratura,,
.,,
L,,
',,
associazione,,
segnala,,
",",,
inoltre,,
",",,
un,,
sedicente,,
volontario,,
di,,
Ant,[28295]NER_PER,
",",,
intento,,
a,,
chiedere,,
offerte,,
nei,,
pressi,,
dell,,
',,
ospedale,,
e,,
davanti,,
alla,,
Coop,,
le,,
Magnolie,,
e,,
fa,,
presente,,
che,,
la,,
raccolta,,
fondi,,
viene,,
effettuata,,
presso,,
le,,
sedi,,
o,,
durante,,
i,,
banchetti,,
accreditati,,
.,,
