token,label,source of relation
Fiorella,[122062]NER_PER,
parla,,
al,,
telefono,,
con,,
la,,
voce,,
spezzata,,
.,,
Per,,
trent,,
',,
anni,,
è,,
stata,,
la,,
segretaria,,
volontaria,,
di,,
padre,,
Romano,,
.,,
L,,
',,
ha,,
aiutato,,
nella,,
redazione,,
della,,
rivista,,
“,,
Fraternità,,
Cristiana,,
”,,
e,,
lo,,
ha,,
accompagnato,,
anche,,
nella,,
difficile,,
transizione,,
alla,,
parrocchia,,
di,,
San,[122072]DBPEDIA,
Pancrazio,,
assecondando,,
la,,
sua,,
irrefrenabile,,
voglia,,
di,,
fare,,
il,,
bene,,
.,,
«,,
In,,
questo,,
triste,,
momento,,
vorrei,,
ringraziare,,
don,,
Gazzetti,[122063]NER_PER,
per,,
tutto,,
quello,,
che,,
ha,,
fatto,,
per,,
lui,,
e,,
per,,
avergli,,
consentito,,
di,,
restare,,
a,,
San,"[122064]NER_LOC, [122073]DBPEDIA",
Pancrazio,[122064]NER_LOC,
nonostante,,
le,,
sue,,
gravi,,
condizioni,,
fisiche,,
",",,
oltre,,
che,,
per,,
averlo,,
affiancato,,
nella,,
messa,,
domenicale,[122060]TE,
.,,
Padre,,
Romano,,
era,,
contrario,,
a,,
lasciare,,
questo,,
posto,,
e,,
a,,
trasferirsi,,
a,,
Bologna,"[122065]NER_LOC, [122074]DBPEDIA",
.,,
Era,,
irremovibile,,
»,,
.,,
«,,
Era,,
un,,
vero,,
cristiano,,
-,,
lo,,
ricorda,,
Fiorella,[122066]NER_PER,
-,,
un,,
francescano,,
devoto,,
.,,
Ma,,
finiva,,
che,,
faceva,,
sempre,,
quello,,
che,,
voleva,,
lui,,
.,,
Anche,,
un,,
anno,,
fa,,
quando,,
stava,,
già,,
molto,,
male,,
e,,
ha,,
perso,,
la,,
voce,,
",",,
non,,
si,,
è,,
fermato,,
lo,,
stesso,,
.,,
Tutta,,
la,,
sua,,
vita,,
è,,
stata,,
dedicata,,
a,,
dare,,
rifugio,,
agli,,
ultimi,,
",",,
come,,
insegnano,,
i,,
Vangeli,[122067]NER_PER,
»,,
.,,
Fiorella,,
ricorda,,
bene,,
i,,
giorni,,
difficili,,
quando,,
padre,,
Romano,,
fu,,
costretto,,
ad,,
andarsene,,
dalla,,
Madonna,[122068]NER_PER,
del,,
Murazzo,[122069]NER_ORG,
e,,
",",,
grazie,,
all,,
',,
intercessione,,
della,,
Curia,[122070]NER_ORG,
",",,
si,,
trasferì,,
a,,
San,"[122071]NER_LOC, [122075]DBPEDIA",
Pancrazio,[122071]NER_LOC,
.,,
Lì,,
ha,,
costruito,,
il,,
sul,,
centro,,
di,,
aiuto,,
con,,
un,,
mercatino,,
libero,,
e,,
un,,
ricovero,,
per,,
animali,,
.,,
«,,
Ha,,
dato,,
tutto,,
se,,
stesso,,
e,,
ha,,
speso,,
tutto,,
quello,,
che,,
aveva,,
o,,
riusciva,,
a,,
tirare,,
su,,
per,,
questa,,
gente,,
.,,
Le,,
sue,,
bollette,,
erano,,
pazzesche,,
.,,
Ma,,
diceva,,
che,,
faceva,,
lo,,
stesso,,
",",,
andava,,
bene,,
così,,
finché,,
riusciva,,
ad,,
andare,,
avanti,,
ad,,
aiutarli,,
.,,
Anche,,
in,,
questi,[122061]TE,
ultimi,[122061]TE,
mesi,[122061]TE,
",",,
senza,,
un,,
soldo,,
in,,
tasca,,
",",,
dava,,
tutto,,
agli,,
ultimi,,
arrivati,,
senza,,
curarsi,,
dei,,
conti,,
.,,
Ci,,
sono,,
stati,,
furti,,
",",,
un,,
incendio,,
ad,,
opera,,
di,,
un,,
ospite,,
e,,
anche,,
quella,,
squallida,,
vicenda,,
di,,
qualcuno,,
che,,
ha,,
nascosto,,
un,,
pacco,,
di,,
droga,,
nella,,
paglia,,
dell,,
',,
asino,[122076]DBPEDIA,
.,,
Lui,,
ha,,
continuato,,
ad,,
aiutare,,
e,,
ospitare,,
gente,,
agli,,
arresti,,
",",,
tossicodipendenti,,
",",,
delinquenti,,
.,,
Era,,
la,,
sua,,
missione,,
.,,
A,,
loro,,
ha,,
dedicato,,
tutta,,
la,,
sua,,
vita,,
.,,
Molti,,
di,,
loro,,
si,,
sono,,
salvati,,
grazie,,
a,,
lui,,
",",,
qualcuno,,
ha,,
ottenuto,,
quello,,
che,,
voleva,,
ed,,
è,,
sparito,,
",",,
lui,,
fatto,,
del,,
bene,,
»,,
.,,
—,,
