token,label,source of relation
La,,
vigilanza,,
aveva,,
fatto,,
la,,
ronda,,
caricando,,
gli,,
incassi,,
",",,
i,,
ladri,,
hanno,,
svuotato,,
il,,
furgone,,
della,,
vigilanza,,
:,,
così,,
facendo,,
",",,
in,,
un,,
sol,,
colpo,,
",",,
hanno,,
ripulito,,
parecchie,,
ditte,,
ed,,
esercizi,,
commerciali,,
.,,
Secondo,,
le,,
prime,,
stime,,
",",,
il,,
bottino,,
complessivo,,
si,,
aggira,[33096]DBPEDIA,
sui,,
50mila,,
euro,,
.,,
È,,
bastato,,
forzare,,
una,,
porta,,
del,,
furgoncino,,
",",,
un,,
semplice,,
Fiat,"[33085]NER_ORG, [33097]DBPEDIA",
Doblò,[33085]NER_ORG,
",",,
e,,
per,,
loro,,
il,,
gioco,,
era,,
fatto,,
:,,
hanno,,
arraffato,,
buste,,
",",,
contenitori,,
",",,
cassettine,,
e,,
quant,,
',,
altro,,
con,,
il,,
denaro,,
e,,
",",,
nonostante,,
l,,
',,
immediato,,
allarme,,
arrivato,,
alla,,
centrale,,
della,,
Coopservice,[33086]NER_ORG,
e,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
si,,
sono,,
precipitate,,
sul,,
posto,,
",",,
i,,
ladri,,
erano,,
ormai,,
lontani,,
.,,
Teatro,,
della,,
vicenda,,
il,,
Roadhouse,[33087]NER_ORG,
",",,
il,,
locale,,
che,,
si,,
trova,,
in,,
prossimità,,
dell,,
',,
ingresso,,
al,,
casello,,
autostradale,,
di,,
Modena,"[33088]NER_LOC, [33098]DBPEDIA",
sud,[33088]NER_LOC,
.,,
E,,
quel,,
locale,,
era,,
proprio,,
una,,
delle,,
tappe,,
del,,
tour,,
della,,
vigilanza,[33099]DBPEDIA,
privata,[33099]DBPEDIA,
.,,
Prima,,
di,,
fermarsi,,
nel,,
parcheggio,,
",",,
in,,
prossimità,,
dell,,
',,
ingresso,,
",",,
quel,,
Doblò,,
",",,
con,,
scritte,,
laterali,,
e,,
ben,,
riconoscibile,,
",",,
ieri,[33083]TE,
mattina,[33083]TE,
aveva,,
già,,
fatto,,
alcuni,,
pet,[33100]DBPEDIA,
stop,,
.,,
Una,,
guardia,,
giurata,,
",",,
pare,,
da,,
sola,,
nello,,
svolgere,,
questo,,
servizio,,
",",,
era,,
scesa,,
",",,
aveva,,
preso,,
l,,
',,
incasso,,
come,,
era,,
solito,,
fare,,
da,,
titolari,,
o,,
incaricati,,
da,,
essi,,
e,,
messo,,
il,,
tutto,,
nel,,
vano,,
all,,
',,
interno,,
",",,
dietro,,
ai,,
sedili,,
di,,
guida,,
.,,
Insomma,,
",",,
il,,
consueto,,
giro,,
di,,
riscossione,,
presso,,
diverse,,
aziende,,
del,,
territorio,,
",",,
che,,
decidono,,
di,,
utilizzare,,
il,,
trasporto,,
valori,,
per,,
trasferire,,
denaro,,
agli,,
istituti,,
bancari,,
.,,
Il,,
furgoncino,,
era,,
dunque,,
arrivato,,
al,,
Roadhouse,,
e,,
anche,,
qui,,
la,,
guardia,,
aveva,,
messo,,
in,,
atto,,
la,,
stessa,,
operazione,,
.,,
È,,
scesa,,
",",,
è,,
entrata,,
e,,
si,,
sarebbe,,
dovuta,,
far,,
consegnare,,
il,,
contenitore,,
con,,
l,,
',,
incasso,,
.,,
Ma,,
proprio,,
mentre,,
stava,,
per,,
prenderlo,,
",",,
ecco,,
che,,
è,,
scattato,,
l,,
',,
allarme,,
.,,
«,,
Il,,
furgone,,
era,,
chiuso,,
-,,
ha,,
detto,,
il,,
vigilante,,
della,,
Coopservice,,
agli,,
agenti,,
della,,
squadra,,
Mobile,"[33089]NER_ORG, [33101]DBPEDIA",
che,,
stavano,,
effettuando,,
i,,
rilievi,,
-,,
e,,
quando,,
sono,,
corso,,
fuori,,
il,,
portellone,,
era,,
aperto,,
»,,
.,,
È,,
bastata,,
una,,
semplice,,
effrazione,,
",",,
neanche,,
troppo,,
devastante,,
",",,
e,,
i,,
ladri,,
hanno,,
potuto,,
accedere,,
al,,
“,,
tesoro,,
”,,
.,,
Non,,
appena,,
i,,
malviventi,,
hanno,,
attaccato,,
il,,
mezzo,,
",",,
come,,
detto,,
",",,
i,,
sistemi,,
anti,,
-,,
intrusione,,
sono,,
entrati,,
in,,
azione,,
",",,
è,,
quindi,,
partito,,
l,,
',,
allarme,,
collegato,,
con,,
la,,
centrale,,
della,,
Coopservice,[33090]NER_ORG,
e,,
con,,
quella,,
della,,
polizia,[33091]NER_ORG,
.,,
Da,,
via,[33092]NER_LOC,
Divisione,[33092]NER_LOC,
Acqui,[33092]NER_LOC,
",",,
verso,[33084]TE,
le,[33084]TE,
11,[33084]TE,
",",,
sono,,
partite,,
a,,
sirene,,
spiegate,,
due,,
Volanti,,
della,,
polizia,[33093]NER_ORG,
mentre,,
altre,,
vetture,,
venivano,,
posizionate,,
per,,
cercare,,
di,,
chiudere,,
la,,
via,,
di,,
fuga,,
ai,,
ladri,,
",",,
non,,
appena,,
in,,
possesso,,
di,,
qualche,,
indicazione,,
utile,,
sul,,
mezzo,,
di,,
fuga,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
immediatamente,,
gli,,
uomini,,
della,,
Polizia,[33094]NER_ORG,
",",,
ma,,
non,,
è,,
stato,,
possibile,,
rintracciare,,
i,,
colpevoli,,
.,,
Si,,
è,,
quindi,,
reso,,
necessario,,
l,,
',,
intervento,,
della,,
Scientifica,,
",",,
che,,
ha,,
effettuato,,
i,,
rilievi,,
del,,
caso,,
",",,
per,,
evidenziare,,
eventuali,,
tracce,,
che,,
possano,,
far,,
risalire,,
all,,
',,
identità,,
dei,,
ladri,,
.,,
Le,,
telecamere,,
non,,
coprivano,,
la,,
zona,,
del,,
furto,,
.,,
Il,,
colpo,,
sembra,,
essere,,
stato,,
preparato,,
con,,
cura,,
:,,
probabilmente,,
i,,
