token,label,source of relation
PAVULLO,[49207]DBPEDIA,
.,,
Nuovo,,
furto,,
in,,
abitazione,,
a,,
Verica,[49205]NER_LOC,
.,,
È,,
successo,,
mercoledì,,
mattina,,
",",,
in,,
un,,
momento,,
in,,
cui,,
non,,
c,,
',,
era,,
nessuno,,
in,,
casa,,
.,,
Ignoti,,
sono,,
entrati,,
col,,
solito,,
sistema,,
di,,
scasso,,
della,,
finestra,,
e,,
hanno,,
frugato,,
dappertutto,,
alla,,
ricerca,,
di,,
denaro,,
e,,
preziosi,,
.,,
Alla,,
fine,,
hanno,,
trovato,,
qualche,,
monile,,
e,,
altri,,
oggetti,,
ritenuti,,
di,,
valore,,
non,,
elevato,,
:,,
più,,
che,,
al,,
furto,,
in,,
sé,,
il,,
danno,,
è,,
legato,,
al,,
disordine,,
portato,,
in,,
casa,,
.,,
Con,,
scelta,,
abbastanza,,
singolare,,
",",,
i,,
ladri,,
hanno,,
deciso,,
di,,
portarsi,,
via,,
anche,,
generi,,
alimentari,,
",",,
fra,,
cui,,
dell,,
',,
olio,,
d,,
',,
oliva,,
.,,
Il,,
proprietario,,
",",,
un,,
uomo,,
di,,
49,,
anni,,
",",,
si,,
è,,
accorto,,
di,,
tutto,,
solo,,
quando,,
è,,
tornato,,
a,,
casa,,
dal,,
lavoro,,
verso,,
le,,
14,,
",",,
provvedendo,,
quindi,,
a,,
fare,,
denuncia,,
ai,,
carabinieri,[49206]NER_ORG,
.,,
(,,
d,,
.,,
m,,
.,,
),,
