token,label,source of relation
BOMPORTO,"[19569]NER_LOC, [19573]DBPEDIA",
.,,
Prosegue,,
l,,
',,
ondata,,
di,,
furti,,
che,,
colpisce,,
numerose,,
abitazioni,,
",",,
anche,,
nella,,
Bassa,[19570]NER_LOC,
.,,
In,,
uno,,
stillicidio,,
che,,
ha,,
interessato,,
i,,
Comuni,,
che,,
si,,
snodano,,
sulle,,
strade,,
principali,,
",",,
nel,,
week,,
end,,
è,,
toccato,,
a,,
via,[19571]NER_LOC,
Canaletto,"[19571]NER_LOC, [19574]DBPEDIA",
",",,
scelta,,
evidentemente,,
dalla,,
banda,,
dei,,
ladri,,
“,,
vespertini,,
”,,
.,,
Nei,,
giorni,,
scorsi,,
",",,
infatti,,
",",,
i,,
ladri,,
si,,
sono,,
introdotti,,
in,,
una,,
casa,,
poco,,
fuori,,
paese,,
a,,
Sorbara,"[19572]NER_PER, [19575]DBPEDIA",
",",,
in,,
corrispondenza,,
del,,
civico,,
7,,
.,,
Hanno,,
atteso,,
che,,
i,,
proprietari,,
non,,
fossero,,
in,,
casa,,
",",,
e,,
che,,
fossero,,
calate,,
le,,
prime,,
ombre,,
della,,
sera,,
.,,
Prima,,
hanno,,
forzato,,
la,,
porta,,
esterna,,
dell,,
',,
abitazione,,
rompendo,,
anche,,
il,,
muro,,
in,,
alto,,
e,,
poi,,
si,,
sono,,
avventati,,
sulla,,
maniglia,,
con,,
arnesi,,
da,,
scasso,,
fino,,
a,,
quando,,
non,,
sono,,
riusciti,,
a,,
forzarla,,
.,,
Per,,
superare,,
la,,
barriera,,
della,,
porta,,
interna,,
il,,
meccanismo,,
è,,
stato,,
lo,,
stesso,,
e,,
in,,
breve,,
tempo,,
i,,
ladri,,
hanno,,
potuto,,
entrare,,
e,,
frugare,,
ovunque,,
lasciando,,
la,,
casa,,
completamente,,
in,,
disordine,,
.,,
Tuttavia,,
",",,
questa,,
volta,,
non,,
hanno,,
portato,,
nulla,,
di,,
gradimento,,
",",,
per,,
l,,
',,
abitudine,,
dei,,
residento,,
di,,
non,,
tenere,,
in,,
casa,,
oggetti,,
di,,
valore,,
",",,
proprio,,
per,,
arginare,,
il,,
danno,,
in,,
caso,,
di,,
furto,,
.,,
Nei,,
dintorni,,
",",,
complici,,
l,,
',,
oscurità,,
e,,
la,,
zona,,
di,,
campagna,,
",",,
nessuno,,
sembra,,
essersi,,
accorto,,
dell,,
',,
accaduto,,
.,,
I,,
ladri,,
hanno,,
potuto,,
così,,
agire,,
indisturbati,,
nell,,
',,
arco,,
di,,
un,,
',,
ora,,
ricompresa,,
fra,,
le,,
17,,
e,,
30,,
e,,
le,,
18,,
e,,
30,,
.,,
I,,
proprietari,,
della,,
casa,,
si,,
sono,,
resi,,
conto,,
di,,
quanto,,
è,,
successo,,
quando,,
",",,
al,,
ritorno,,
",",,
si,,
sono,,
trovati,,
di,,
fronte,,
le,,
due,,
porte,,
rotte,,
e,,
non,,
hanno,,
potuto,,
che,,
constatare,,
l,,
',,
effrazione,,
.,,
Sull,,
',,
episodio,,
indagano,,
i,,
carabinieri,,
",",,
per,,
un,,
fenomeno,,
che,,
si,,
era,,
solo,,
parzialmente,,
attenuato,,
con,,
il,,
terremoto,,
e,,
che,,
",",,
con,,
l,,
',,
inverno,,
",",,
si,,
manifesta,,
puntuale,,
in,,
orari,,
ancora,,
di,,
lavoro,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
