token,label,source of relation
di,,
Vittoria,,
Melchioni,,
CASTELFRANCO,,
Un,,
tranquillo,,
week,,
-,,
end,,
di,,
paura,,
quello,,
che,,
hanno,,
appena,,
trascorso,,
i,,
castelfranchesi,,
.,,
Lunedì,,
mattina,,
al,,
comando,,
dei,,
carabinieri,[15175]NER_ORG,
c,,
',,
era,,
la,,
fila,,
per,,
denunciare,,
furti,,
",",,
scippi,,
e,,
rapine,,
.,,
Almeno,,
cinque,,
casi,,
ai,,
danni,,
di,,
persone,,
anziane,,
.,,
Una,,
di,,
queste,,
è,,
Nella,,
Cristoni,[15176]NER_PER,
",",,
88,,
anni,,
",",,
che,,
domenica,[15172]TE,
alle,,
13,[15173]TE,
stava,,
recandosi,,
",",,
come,,
fa,,
ogni,,
giorno,,
",",,
nell,,
',,
abitazione,,
del,,
nipote,,
a,,
150,,
metri,,
dalla,,
sua,,
in,,
corso,,
Martiri,,
all,,
',,
altezza,,
del,,
teatro,[15184]DBPEDIA,
Dadà,,
.,,
La,,
signora,,
stava,,
camminando,,
lentamente,,
con,,
il,,
suo,,
bastone,,
",",,
attenta,,
a,,
non,,
inciampare,,
nel,,
ciottolato,,
quando,,
si,,
è,,
sentita,,
chiamare,,
da,,
un,,
',,
auto,,
che,,
transitava,,
sulla,,
via,"[15177]NER_LOC, [15185]DBPEDIA",
Emilia,"[15177]NER_LOC, [15185]DBPEDIA",
.,,
«,,
Era,,
una,,
station,[15186]DBPEDIA,
wagon,[15186]DBPEDIA,
marrone,,
con,,
a,,
bordo,,
quattro,,
persone,,
-,,
racconta,,
la,,
signora,,
Cristoni,[15178]NER_PER,
-,,
una,,
delle,,
quali,,
",",,
una,,
donna,,
",",,
dal,,
finestrino,,
mi,,
ha,,
chiesto,,
se,,
sapevo,,
indicarle,,
dove,,
si,,
trovava,,
la,,
farmacia,,
più,,
vicina,,
.,,
Dopo,,
averle,,
dato,,
le,,
indicazioni,,
",",,
ho,,
ripreso,,
il,,
mio,,
cammino,,
",",,
ma,,
immediatamente,,
ho,,
sentito,,
dei,,
passi,,
dietro,,
di,,
me,,
",",,
mi,,
sono,,
girata,,
e,,
ho,,
sentito,,
una,,
cosa,,
che,,
mi,,
stringeva,,
il,,
collo,,
»,,
.,,
Il,,
racconto,,
della,,
signora,,
si,,
fa,,
concitato,,
nel,,
ricordo,,
dato,,
che,,
l,,
',,
episodio,,
l,,
',,
ha,,
shockata,,
non,,
poco,,
.,,
«,,
