token,label,source of relation
Modena,"[126936]NER_LOC, [126956]DBPEDIA",
.,,
Avevano,,
colpito,,
anche,,
la,,
provincia,[126937]NER_LOC,
di,[126937]NER_LOC,
Modena,"[126937]NER_LOC, [126957]DBPEDIA",
.,,
Una,,
vera,,
e,,
propria,,
banda,,
",",,
smantellata,,
dai,,
carabinieri,[126938]NER_ORG,
",",,
specializzata,,
in,,
assalti,,
ai,,
bancomat,,
con,,
l,,
',,
esplosivo,,
.,,
Non,,
avevano,,
esitato,,
a,,
sparare,,
colpi,,
di,,
Kalashnikov,[126939]NER_PER,
proprio,,
contro,,
i,,
carabinieri,,
i,,
membri,,
dell,,
',,
organizzazione,,
che,,
sono,,
finiti,,
agli,,
arresti,,
",",,
nell,,
',,
ambito,,
dell,,
',,
operazione,,
“,,
Mestier,,
”,,
",",,
coordinata,,
dalla,,
procura,,
di,,
Verona,"[126940]NER_LOC, [126958]DBPEDIA",
ed,,
eseguita,,
dai,,
militari,,
della,,
provincia,[126941]NER_LOC,
scaligera,[126941]NER_LOC,
.,,
L,,
',,
episodio,,
era,,
avvenuto,,
il,[126932]TE,
10,[126932]TE,
febbraio,[126932]TE,
dell,,
',,
anno,,
scorso,,
",",,
alle,,
4,[126933]TE,
del,,
mattino,,
",",,
a,,
Legnago,"[126942]NER_LOC, [126959]DBPEDIA",
",",,
in,,
provincia,[126943]NER_LOC,
di,[126943]NER_LOC,
Verona,"[126943]NER_LOC, [126960]DBPEDIA",
.,,
Fortunatamente,,
i,,
colpi,,
raggiunsero,,
solo,,
l,,
',,
autoradio,,
",",,
lasciando,,
illesi,,
i,,
carabinieri,,
di,,
pattuglia,,
.,,
I,,
criminali,,
avevano,,
appena,,
fatto,,
saltare,,
il,,
bancomat,,
della,,
“,,
Sparkassè,,
”,,
",",,
uno,,
dei,,
30,,
colpi,,
che,,
vengono,,
loro,,
attribuiti,,
",",,
tra,,
il,,
2017,,
e,,
il,,
2020,,
",",,
tra,,
le,,
province,,
di,,
Verona,"[126944]NER_LOC, [126961]DBPEDIA",
",",,
Vicenza,"[126945]NER_ORG, [126962]DBPEDIA",
",",,
Bergamo,"[126946]NER_LOC, [126963]DBPEDIA",
",",,
Lodi,"[126947]NER_LOC, [126964]DBPEDIA",
",",,
Mantova,"[126948]NER_LOC, [126965]DBPEDIA",
",",,
Bologna,"[126949]NER_LOC, [126966]DBPEDIA",
e,,
Modena,"[126950]NER_LOC, [126967]DBPEDIA",
che,,
hanno,,
fruttato,,
complessivamente,,
circa,,
un,,
milione,,
e,,
mezzo,,
di,,
euro,,
.,,
la,,
sparatoria,,
aveva,,
fatto,,
intensificare,,
le,,
indagini,,
",",,
che,,
hanno,,
permesso,,
di,,
individuare,,
il,,
luogo,,
dove,,
i,,
banditi,,
custodivano,,
le,,
armi,,
:,,
un,,
casolare,,
abbandonato,,
nella,,
campagna,,
vicentina,,
",",,
a,,
Montegalda,"[126951]NER_LOC, [126968]DBPEDIA",
.,,
Ed,,
è,,
lì,,
",",,
il,[126934]TE,
5,[126934]TE,
settembre,[126934]TE,
",",,
che,,
i,,
militari,,
hanno,,
arrestato,,
i,,
primi,,
due,,
componenti,,
della,,
banda,,
",",,
proprio,,
mentre,,
dissotterravano,,
le,,
armi,,
per,,
un,,
nuovo,,
assalto,,
.,,
Venivano,,
recuperate,,
due,,
pistole,,
",",,
un,,
revolver,[126969]DBPEDIA,
ed,,
una,,
semiautomatica,,
",",,
risultate,,
rubate,,
",",,
sette,,
congegni,,
esplosivi,,
già,,
attivati,,
",",,
l,,
',,
auto,,
utilizzata,,
per,,
gli,,
assalti,,
nonché,,
tutti,,
gli,,
strumenti,,
d,,
',,
effrazione,,
ed,,
il,,
materiale,,
per,,
il,,
travisamento,,
.,,
Gli,,
arrestati,,
di,,
questa,[126935]TE,
mattina,[126935]TE,
sono,,
sette,,
",",,
di,,
età,,
compresa,,
tra,,
i,,
24,,
e,,
i,,
50,,
anni,,
",",,
pregiudicati,,
",",,
residenti,,
nelle,,
province,,
di,,
Verona,"[126952]NER_LOC, [126970]DBPEDIA",
",",,
Vicenza,"[126953]NER_ORG, [126971]DBPEDIA",
",",,
Padova,"[126954]NER_LOC, [126972]DBPEDIA",
e,,
Treviso,"[126955]NER_ORG, [126973]DBPEDIA",
responsabili,,
",",,
tra,,
l,,
',,
altro,,
",",,
di,,
associazione,,
per,,
delinquere,,
finalizzata,,
alla,,
commissione,,
di,,
furti,,
aggravati,,
mediante,,
esplosivo,,
",",,
detenzione,,
illegale,,
di,,
armi,,
ed,,
esplosivo,,
",",,
tentato,,
omicidio,,
",",,
riciclaggio,,
e,,
rapina,,
.,,
