token,label,source of relation
FIORANO,[2376]NER_LOC,
.,,
Dovrá,,
essere,,
affrontata,,
dal,,
giudice,,
delle,,
indagini,,
preliminari,,
nelle,,
prossime,,
settimane,,
la,,
richiesta,,
di,,
rinvio,,
a,,
giudizio,,
del,,
pm,,
Claudia,[2377]NER_PER,
Ferretti,[2377]NER_PER,
per,,
un,,
caso,,
di,,
maltrattamenti,,
e,,
violenza,,
privata,,
ai,,
danni,,
di,,
una,,
fioranese,,
incinta,,
.,,
Sotto,[2381]DBPEDIA,
accusa,[2381]DBPEDIA,
per,,
alcuni,,
gravi,,
episodi,,
è,,
il,,
suo,,
ex,,
fidanzato,,
",",,
attualmente,[2374]TE,
non,,
reperibile,,
.,,
Al,,
termine,,
delle,,
indagini,,
",",,
risalenti,,
al,,
2009,[2382]DBPEDIA,
",",,
il,,
pm,,
gli,,
ha,,
contestato,,
i,,
due,,
reati,,
facendo,,
confluire,,
al,,
loro,,
interno,,
anche,,
l,,
',,
accusa,,
iniziale,,
di,,
stalking,,
e,,
facendo,,
invece,,
decadere,,
il,,
sequestro,,
di,,
persona,,
in,,
merito,,
a,,
un,,
episodio,,
.,,
Lei,,
ha,,
36,,
anni,,
e,,
oggi,[2375]TE,
ha,,
una,,
bimba,,
da,,
allevare,,
.,,
Lui,,
",",,
34,,
anni,,
",",,
è,,
sparito,,
.,,
Fino,,
a,,
metá,,
del,,
2008,,
erano,,
innamorati,,
.,,
Lei,,
è,,
rimasta,,
incinta,,
e,,
tutto,,
è,,
cambiato,,
.,,
All,,
',,
epoca,,
abitavano,,
in,,
un,,
altro,,
paese,,
non,,
lontano,,
",",,
dove,,
avevano,,
iniziato,,
una,,
convivenza,,
a,,
tutti,,
gli,,
effetti,,
.,,
Poi,,
la,,
gravidanza,,
lo,,
ha,,
reso,,
nervoso,,
e,,
spesso,,
scorbutico,,
.,,
Con,,
l,,
',,
avanzare,,
delle,,
settimane,,
lui,,
ha,,
manifestato,,
segni,,
di,,
aggressivitá,,
.,,
I,,
litigi,,
crescevano,,
di,,
pari,,
passo,,
con,,
le,,
frasi,,
minacciose,,
.,,
Poi,,
è,,
iniziata,,
una,,
nuova,,
fase,,
di,,
violenza,,
pura,,
",",,
secondo,,
la,,
parte,,
offesa,,
(,,
rappresentata,,
dall,,
',,
avvocato,,
Federica,[2378]NER_PER,
Martone,"[2378]NER_PER, [2383]DBPEDIA",
),,
.,,
Tra,,
gli,,
episodi,,
raccontati,,
dalla,,
ragazza,,
alla,,
fine,,
di,,
questo,,
incubo,,
",",,
anche,,
minacce,,
di,,
morte,,
",",,
una,,
delle,,
quali,,
",",,
ha,,
riferito,,
",",,
particolarmente,,
raccapricciante,,
:,,
una,,
croce,,
mortuaria,,
tracciata,,
sul,,
pancione,,
.,,
La,,
fioranese,,
",",,
che,,
si,,
senteva,,
vittima,,
di,,
stalking,,
",",,
è,,
stata,,
richiusa,,
in,,
auto,,
.,,
Un,,
',,
altra,,
volta,,
",",,
privata,,
del,,
cellulare,,
",",,
è,,
stata,,
rinchiusa,,
in,,
una,,
stanza,,
impedita,,
ad,,
uscire,,
nonostante,,
le,,
sue,,
insistenze,,
.,,
La,,
sua,,
vita,,
quotidiana,,
era,,
diventata,,
un,,
inferno,,
",",,
finché,,
non,,
è,,
sfociata,,
in,,
un,,
episodio,,
di,,
violenza,,
pura,,
:,,
a,,
poche,,
settimane,,
dal,,
parto,,
",",,
lui,,
l,,
',,
ha,,
picchiata,,
.,,
L,,
',,
ha,,
presa,,
a,,
schiaffi,,
",",,
pugni,,
e,,
calci,,
.,,
E,,
",",,
quando,,
lui,,
se,,
ne,,
è,,
andato,,
via,,
",",,
lei,,
si,,
è,,
fatta,,
coraggio,,
ed,,
è,,
andata,,
al,,
pronto,,
soccorso,,
per,,
farsi,,
visitare,,
.,,
I,,
medici,,
hanno,,
riscontrato,,
ferite,,
ed,,
ecchimosi,,
per,,
sette,,
giorni,,
di,,
prognosi,,
.,,
É,,
stata,,
fatta,,
un,,
',,
ecografia,,
per,,
verificare,,
che,,
la,,
bambina,,
non,,
avesse,,
riportato,,
lesioni,,
durante,,
il,,
maltrattamento,,
.,,
Appena,,
è,,
uscita,,
dall,,
',,
ospedale,,
",",,
è,,
andata,,
a,,
sporgere,,
denuncia,,
raccontando,,
alla,,
polizia,,
tutto,,
quello,,
che,,
aveva,,
sopportato,,
per,,
mesi,,
.,,
Mentre,,
venivano,,
avviate,,
le,,
indagini,,
",",,
la,,
fioranese,,
ha,,
portato,,
a,,
termine,,
la,,
gravidanza,,
e,,
quindi,,
ha,,
iniziato,,
ad,,
occuparsi,,
della,,
neonata,,
.,,
Lui,,
è,,
stato,,
chiamato,,
dalla,,
polizia,[2379]NER_ORG,
per,,
essere,,
ascoltato,,
;,,
al,,
termine,,
della,,
deposizione,,
gli,,
è,,
stato,,
fatto,,
un,,
ammonimento,,
formale,,
in,,
vista,,
di,,
un,,
possibile,,
arresto,,
.,,
Da,,
quel,,
giorno,,
non,,
lo,,
ha,,
visto,,
più,,
nessuno,,
",",,
anche,,
se,,
ha,,
nominato,,
un,,
avvocato,,
di,,
fiducia,,
.,,
Il,,
pm,,
Ferretti,[2380]NER_PER,
ha,,
quindi,,
riconosciuto,,
i,,
due,,
reati,,
escludendo,,
peró,,
il,,
sequestro,,
di,,
persona,,
.,,
