token,label,source of relation
NOVI,,
.,,
Nemmeno,,
il,,
tempo,,
di,,
caricare,,
dei,,
cataloghi,,
in,,
auto,,
",",,
posteggiata,,
nel,,
garage,,
di,,
casa,,
",",,
che,,
la,,
borsa,,
griffata,,
contenente,,
oggetti,,
personali,,
-,,
portafogli,,
con,,
documenti,,
",",,
cellulare,,
di,,
lavoro,,
e,,
chiavi,,
della,,
vettura,,
-,,
è,,
stata,,
fatta,,
sparire,,
da,,
mani,,
ignote,,
",",,
tanto,,
veloci,,
quanto,,
spavalde,,
.,,
Un,,
furto,,
fulmineo,,
ed,,
inaspettato,,
quello,,
subito,,
da,,
una,,
donna,,
nel,,
cortile,,
della,,
sua,,
abitazione,,
e,,
a,,
cancelli,,
chiusi,,
.,,
È,,
accaduto,,
mercoledì,,
alle,,
19,,
",",,
15,,
.,,
Quando,,
la,,
donna,,
",",,
in,,
procinto,,
di,,
mettere,,
sulla,,
sua,,
auto,,
del,,
materiale,,
di,,
lavoro,,
per,,
l,,
',,
indomani,,
",",,
ha,,
perso,,
di,,
vista,,
la,,
borsa,,
nera,,
Liu,"[82557]NER_PER, [82559]DBPEDIA",
Jo,"[82557]NER_PER, [82559]DBPEDIA",
",",,
probabilmente,,
sentendosi,,
sicura,,
in,,
quanto,,
si,,
trovava,,
appunto,,
nel,,
suo,,
garage,,
.,,
Ma,,
qualcuno,,
",",,
in,,
agguato,,
e,,
approfittando,,
della,,
sua,,
distrazione,,
",",,
non,,
si,,
è,,
fatto,,
scrupoli,,
ad,,
introdurcisi,,
",",,
per,,
rubargliela,,
dalla,,
macchina,,
e,,
poi,,
darsi,,
alla,,
fuga,,
indisturbato,,
.,,
—,,
Vale,[82558]NER_PER,
C,[82558]NER_PER,
.,[82558]NER_PER,
