token,label,source of relation
MODENA,,
.,,
Agenti,,
della,,
Squadra,[82349]NER_ORG,
Volante,[82349]NER_ORG,
della,[82349]NER_ORG,
Polizia,[82349]NER_ORG,
hanno,,
arrestato,,
due,,
stranieri,,
",",,
un,,
rumeno,[82352]DBPEDIA,
e,,
un,,
nigeriano,,
",",,
rispettivamente,,
di,,
24,,
e,,
22,,
anni,,
",",,
accusati,,
del,,
reato,,
di,,
tentato,,
furto,,
in,,
abitazione,,
aggravato,,
in,,
concorso,,
.,,
Gli,,
agenti,,
sono,,
intervenuti,,
in,,
stradello,,
San,,
Giuliano,,
a,,
seguito,,
di,,
chiamata,,
al,,
112,,
da,,
parte,,
del,,
proprietario,,
di,,
un,,
appartamento,,
che,,
segnalava,,
la,,
presenza,,
di,,
due,,
soggetti,,
sospetti,,
",",,
vestiti,,
di,,
scuro,,
e,,
con,,
un,,
cappello,,
di,,
lana,,
sul,,
capo,,
.,,
Sul,,
posto,,
",",,
provenendo,,
da,,
diverse,,
direzioni,,
per,,
bloccare,,
una,,
eventuale,,
fuga,,
",",,
sono,,
arrivate,,
due,,
Volanti,[82350]NER_ORG,
che,,
hanno,,
sorpreso,,
e,,
bloccato,,
il,,
nigeriano,,
che,,
fungeva,,
chiaramente,[82353]DBPEDIA,
“,,
da,,
palo,,
”,,
e,,
si,,
trovava,,
all,,
',,
esterno,,
dell,,
',,
abitazione,,
in,,
contatto,,
telefonico,,
con,,
il,,
rumeno,[82354]DBPEDIA,
",",,
e,,
immediatamente,,
dopo,,
il,,
complice,,
che,,
era,,
ancora,,
all,,
',,
interno,,
del,,
cortile,,
e,,
stava,,
cercando,,
di,,
scappare,,
.,,
Da,,
un,,
controllo,,
dell,,
',,
edificio,,
gli,,
agenti,,
hanno,,
riscontrato,,
evidenti,,
segni,,
di,,
effrazione,,
sugli,,
scuri,,
di,,
legno,,
della,,
finestra,,
di,,
un,,
appartamento,,
.,,
I,,
due,,
soggetti,,
sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
una,,
bomboletta,,
spray,,
al,,
peperoncino,,
urticante,,
e,,
di,,
una,,
chiave,,
di,,
accensione,,
di,,
un,,
motorino,,
di,,
dubbia,,
provenienza,,
.,,
Tutto,,
questo,,
è,,
stato,,
sequestrato,,
.,,
Il,,
nigeriano,,
",",,
trovato,,
in,,
possesso,,
di,,
0,,
",",,
5,,
grammi,,
di,,
marijuana,[82355]DBPEDIA,
",",,
è,,
stato,,
segnalato,,
alla,,
Prefettura,,
quale,,
assuntore,[82356]DBPEDIA,
di,,
sostanza,,
stupefacente,,
.,,
Accompagnati,,
in,,
Questura,,
",",,
è,,
emerso,,
che,,
il,,
rumeno,[82357]DBPEDIA,
",",,
con,,
numerosi,,
precedenti,,
di,,
Polizia,[82351]NER_ORG,
e,,
condanne,,
",",,
era,,
sottoposto,,
alla,,
misura,,
cautelare,,
degli,,
arresti,,
domiciliari,,
.,,
Al,,
termine,,
degli,,
accertamenti,,
di,,
rito,,
",",,
i,,
due,,
stranieri,,
sono,,
stati,,
trattenuti,,
presso,,
le,,
celle,,
di,,
sicurezza,,
della,,
Questura,,
",",,
come,,
disposto,,
dal,,
magistrato,,
di,,
turno,,
",",,
in,,
attesa,,
del,,
processo,,
con,,
rito,,
direttissimo,,
.,,
