token,label,source of relation
PAVULLO,[106437]DBPEDIA,
.,,
Nono,,
arresto,,
per,,
la,,
37enne,,
marocchina,,
W,[106433]NER_PER,
.,[106433]NER_PER,
S,[106433]NER_PER,
.,[106433]NER_PER,
",",,
che,,
dopo,,
ripetuti,,
richiami,,
ha,,
dovuto,,
abbandonare,,
a,,
forza,,
la,,
palazzina,,
di,,
via,[106434]NER_LOC,
Bellettini,[106434]NER_LOC,
dove,,
da,,
giovedì,,
era,,
tornata,,
ad,,
essere,,
l,,
',,
incubo,,
dei,,
condomini,,
",",,
timorosi,,
di,,
nuove,,
aggressioni,,
.,,
.,,
La,,
donna,,
si,,
è,,
scagliata,,
più,,
volte,,
su,,
alcuni,,
vicini,,
",",,
tra,,
cui,,
un,,
36enne,,
sulla,,
sedia,,
a,,
rotelle,,
",",,
tanto,,
da,,
essere,,
condannata,,
nel,,
maggio,[106428]TE,
2019,[106428]TE,
a,,
32,,
mesi,,
per,,
stalking,,
condominiale,,
",",,
poi,,
ridotti,,
a,,
29,,
.,,
Il,[106429]TE,
14,[106429]TE,
gennaio,[106429]TE,
appello,,
",",,
con,,
annessa,,
scarcerazione,,
",",,
ma,,
pena,,
confermata,,
.,,
In,,
quel,,
frangente,,
era,,
già,,
ritornata,,
nella,,
palazzina,,
nonostante,,
il,,
suo,,
appartamento,,
fosse,,
vuoto,,
per,,
lo,,
sfratto,,
esecutivo,,
.,,
Contro,,
cui,,
pensò,,
di,,
protestare,,
aggredendo,,
i,,
carabinieri,,
in,,
caserma,,
il,[106430]TE,
10,[106430]TE,
febbraio,[106430]TE,
",",,
con,,
due,,
militari,,
feriti,,
",",,
uno,,
con,,
28,,
giorni,,
di,,
prognosi,,
:,,
di,,
qui,,
l,,
',,
ottavo,,
arresto,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
lesioni,,
personali,,
e,,
danneggiamento,,
aggravato,,
.,,
Scarcerata,,
ancora,,
",",,
il,[106431]TE,
5,[106431]TE,
marzo,[106431]TE,
era,,
tornata,,
nel,,
suo,,
ex,,
condominio,,
dormendo,,
prima,,
in,,
uno,,
sgabuzzino,,
e,,
poi,,
sui,,
pianerottoli,,
.,,
Leggi,,
anche,,
Pavullo,[106435]NER_LOC,
",",,
la,,
stalker,,
torna,,
nel,,
palazzo,,
e,,
terrorizza,,
i,,
condomini,,
Più,,
volte,,
i,,
carabinieri,,
hanno,,
tentato,,
con,,
le,,
buone,,
di,,
convincerla,,
ad,,
andarsene,,
",",,
perché,,
scarcerandola,,
il,,
giudice,,
le,,
aveva,,
ovviamente,,
imposto,,
il,,
divieto,,
di,,
dimora,,
nel,,
luogo,,
di,,
stalking,,
.,,
Persistendo,,
",",,
hanno,,
dovuto,,
chiedere,,
un,,
aggravamento,,
di,,
misura,,
cautelare,,
.,,
E,,
lunedì,,
alle,,
20,[106432]TE,
sono,,
venuti,,
per,,
portarla,,
in,,
carcere,,
ancora,,
.,,
—,,
D,[106436]NER_PER,
.,[106436]NER_PER,
M,[106436]NER_PER,
.,[106436]NER_PER,
