token,label,source of relation
Si,,
attendono,,
entro,,
la,,
prima,,
metà,,
della,,
settimana,,
gli,,
esiti,,
dell,,
',,
autopsia,[18390]DBPEDIA,
disposta,,
sulla,,
salma,,
del,,
ventiduenne,,
nigeriano,,
trovato,,
morto,,
all,,
',,
interno,,
della,,
sua,,
abitazione,,
nel,,
quartiere,,
Madonnina,[18389]NER_LOC,
.,,
Il,,
giovane,,
",",,
con,,
alcuni,,
precedenti,,
per,,
furto,,
",",,
violenza,,
e,,
droga,,
è,,
stato,,
trovato,,
seduto,,
su,,
una,,
sedia,,
con,,
il,,
capo,,
chino,,
e,,
privo,,
di,,
vita,,
.,,
Sul,,
corpo,,
nessun,,
segno,,
di,,
violenza,,
così,,
come,,
non,,
c,,
',,
erano,,
tracce,,
legate,,
all,,
',,
assunzione,,
di,,
sostanze,,
stupefacenti,,
.,,
Per,,
questo,,
il,,
magistrato,,
ha,,
disposti,,
autopsia,[18391]DBPEDIA,
e,,
tutti,,
esami,,
utili,,
per,,
chiarire,,
il,,
mistero,,
.,,
