token,label,source of relation
CARPI,[120169]NER_ORG,
I,[120169]NER_ORG,
carabinieri,[120169]NER_ORG,
della,,
Compagnia,[120170]NER_ORG,
di,[120170]NER_ORG,
Carpi,"[120170]NER_ORG, [120173]DBPEDIA",
hanno,,
denunciato,,
a,,
piede,,
libero,,
un,,
nomade,,
residente,,
nel,,
comune,,
poiché,,
la,,
scorsa,,
notte,,
",",,
dopo,,
essere,,
evaso,,
dalla,,
roulotte,,
dove,,
era,,
detenuto,,
con,,
il,,
beneficio,,
degli,,
arresti,,
domiciliari,,
per,,
alcuni,,
furti,,
",",,
ha,,
tentato,,
di,,
rubare,,
energia,,
elettrica,,
con,,
un,,
allacciamento,,
",",,
fai,[120174]DBPEDIA,
da,,
te,,
",",,
ai,,
vicini,,
contatori,,
dell,,
',,
Enel,"[120171]NER_ORG, [120175]DBPEDIA",
.,,
Non,,
essendo,,
esperto,,
ha,,
svolto,,
delle,,
manovre,,
errate,,
ed,,
è,,
rimasto,,
leggermente,,
folgorato,,
.,,
L,,
',,
uomo,,
",",,
un,,
italiano,,
trentacinquenne,,
",",,
è,,
stato,,
medicato,,
presso,,
il,,
pronto,,
soccorso,,
dell,,
',,
ospedale,,
di,,
Carpi,"[120172]NER_LOC, [120176]DBPEDIA",
",",,
da,,
dove,,
è,,
stato,,
dimesso,,
con,,
alcuni,,
giorni,,
di,,
prognosi,,
.,,
Dovrà,,
rispondere,,
delle,,
accuse,,
di,,
evasione,,
e,,
tentato,,
furto,,
aggravato,,
.,,
Insieme,,
a,,
quest,,
',,
uomo,,
ne,,
è,,
stato,,
denunciato,,
un,,
altro,,
",",,
che,,
dovrà,,
rispondere,,
a,,
sua,,
volta,,
di,,
tentato,,
furto,,
di,,
energia,,
elettrica,,
.,,
Anche,,
lui,,
nella,,
stessa,,
circostanza,,
è,,
rimasto,,
ugualmente,,
ustionato,,
dal,,
cortocircuito,,
.,,
Si,,
tratta,,
di,,
un,,
venticinquenne,,
che,,
vive,,
nello,,
stesso,,
campo,,
nomadi,,
",",,
anche,,
per,,
lui,,
alcuni,,
giorni,,
di,,
prognosi,,
