token,label,source of relation
Il,,
sistema,,
d,,
',,
allarme,,
tenuto,,
inattivo,,
per,,
i,,
costi,,
elevati,,
è,,
la,,
cosa,,
che,,
ha,,
fatto,,
più,,
clamore,,
in,,
occasione,,
del,,
furto,,
della,,
tela,,
del,,
Guercino,[33829]DBPEDIA,
in,,
San,,
Vincenzo,,
.,,
Nelle,,
immediate,,
ore,,
successive,,
la,,
scoperta,,
del,,
furto,,
la,,
Curia,,
attraverso,,
le,,
parole,,
del,,
Vicario,,
Giacomo,"[33795]NER_PER, [33830]DBPEDIA",
Morandi,"[33795]NER_PER, [33830]DBPEDIA",
ha,,
cercato,,
di,,
giustificarsi,,
spiegando,,
che,,
in,,
questi,[33793]TE,
anni,[33793]TE,
",",,
con,,
la,,
crisi,,
",",,
alla,,
quali,,
va,,
aggiunto,,
il,,
terremoto,,
e,,
i,,
danni,,
relativi,,
le,,
spese,,
per,,
la,,
custodia,,
dell,,
',,
immenso,,
patrimonio,,
artistico,,
ospitato,,
nelle,,
chiese,,
diocesane,,
",",,
i,,
costi,,
da,,
sostenere,,
sono,,
cresciuti,,
enormemente,,
.,,
In,,
San,,
Vincenzo,,
fino,,
a,,
quando,,
c,,
',,
è,,
stata,,
la,,
Fondazione,[33796]NER_ORG,
l,,
',,
allarme,,
andava,,
",",,
poi,,
la,,
Fondazione,[33797]NER_ORG,
non,,
ha,,
più,,
pagato,,
e,,
la,,
spesa,,
è,,
stata,,
tagliata,,
.,,
Affermazione,,
ribadite,,
anche,,
il,,
giorno,,
seguente,,
dal,,
parroco,,
che,,
la,,
Fondazione,[33798]NER_ORG,
non,,
ha,,
per,,
nulla,,
gradito,,
.,,
Attraverso,,
il,,
suo,,
presidente,,
Andrea,[33799]NER_PER,
Landi,[33799]NER_PER,
ha,,
rigettato,,
le,,
accuse,,
al,,
mittente,,
spiegando,,
che,,
"""",,
Nessuno,,
ha,,
mai,,
chiesto,,
alla,,
Fondazione,[33800]NER_ORG,
denaro,[33800]NER_ORG,
per,,
l,,
',,
allarme,,
"""",,
facendo,,
intendere,,
che,,
se,,
la,,
richiesta,,
fosse,,
arrivata,,
sicuramente,,
sarebbe,,
stata,,
esaudita,,
.,,
Leggi,,
anche,,
Modena,"[33801]NER_ORG, [33831]DBPEDIA",
",",,
rubato,,
in,,
S,,
.,,
Vincenzo,,
quadro,,
del,,
Guercino,[33832]DBPEDIA,
.,,
L,,
',,
allarme,,
era,,
inattivo,,
Per,,
un,,
giorno,,
è,,
diventato,,
il,,
sacerdote,,
più,,
famoso,,
d,,
',,
