token,label,source of relation
Giorno,,
311,,
dal,,
concerto,,
di,,
Vasco,[77339]NER_PER,
",",,
il,,
Modena,"[77340]NER_ORG, [77346]DBPEDIA",
Park,"[77340]NER_ORG, [77346]DBPEDIA",
.,,
Ci,,
siamo,,
quasi,,
",",,
ragazzi,,
.,,
Il,,
prossimo,,
Governo,,
sarà,,
servito,,
per,,
cena,,
e,,
sarà,,
finalmente,,
un,,
Governo,,
della,,
legalità,,
.,,
E,,
io,,
sono,,
un,,
po,,
',,
preoccupato,,
.,,
Sì,,
",",,
perché,,
qui,,
a,,
Modena,"[77341]NER_LOC, [77347]DBPEDIA",
abbiamo,,
un,,
caro,,
ragazzo,,
",",,
un,,
tunisino,,
sui,,
trent,,
',,
anni,,
",",,
che,,
negli,,
ultimi,,
giorni,,
è,,
stato,,
sorpreso,,
con,,
un,,
',,
alabarda,[77348]DBPEDIA,
.,,
Ha,,
bevuto,,
un,,
po,,
',,
e,,
si,,
è,,
messo,,
a,,
inseguire,,
un,,
paio,,
di,,
connazionali,,
per,,
sgozzarli,,
.,,
Si,,
sa,,
che,,
a,,
Modena,"[77342]NER_LOC, [77349]DBPEDIA",
la,,
polizia,[77343]NER_ORG,
presidia,[77343]NER_ORG,
e,,
presidia,,
pure,,
bene,,
",",,
quindi,,
il,,
nostro,,
amico,,
è,,
stato,,
preso,,
e,,
",",,
in,,
quattro,,
e,,
quattr,,
',,
otto,,
",",,
si,,
è,,
ritrovato,,
in,,
questura,,
.,,
È,,
probabile,,
che,,
il,,
nuovo,,
Governo,,
inasprirà,,
le,,
pene,,
per,,
gli,,
assalitori,,
con,,
alabarde,,
ma,,
",",,
con,,
l,,
',,
attuale,,
sistema,,
",",,
il,,
tunisino,,
si,,
è,,
preso,,
solo,,
una,,
denuncia,,
leggera,,
leggera,,
.,,
Per,,
festeggiare,,
la,,
buona,,
notizia,,
",",,
il,,
ragazzo,,
è,,
andato,,
a,,
far,,
taccheggio,,
da,,
Decathlon,"[77344]NER_PER, [77350]DBPEDIA",
.,,
Ha,,
indossato,,
7,,
magliette,,
e,,
9,,
pantaloncini,,
ed,,
è,,
uscito,,
.,,
Anche,,
lì,,
",",,
il,,
servizio,,
di,,
vigilanza,,
presidia,,
e,,
presidia,,
pure,,
bene,,
e,,
il,,
nostro,,
amico,,
è,,
stato,,
beccato,,
di,,
nuovo,,
.,,
Con,,
il,,
nuovo,,
Governo,,
sarebbe,,
già,,
in,,
zona,,
ergastolo,[77351]DBPEDIA,
.,,
Il,,
ragazzo,,
non,,
se,,
l,,
',,
è,,
presa,,
:,,
tempo,,
un,,
paio,,
di,,
giorni,,
e,,
si,,
è,,
spostato,,
verso,,
il,,
Grandemilia,[77345]NER_ORG,
",",,
per,,
festeggiare,,
.,,
Ancora,,
.,,
Un,,
quarto,,
d,,
',,
ora,,
",",,
venti,,
minuti,,
al,,
massimo,,
",",,
e,,
lo,,
beccano,,
con,,
una,,
refurtiva,,
del,,
valore,,
di,,
circa,,
ottanta,,
euro,,
.,,
Il,,
Grandemilia,,
sarà,,
pure,,
fuori,,
mano,,
",",,
ma,,
anche,,
lì,,
la,,
vigilanza,,
presidia,,
e,,
presidia,,
anche,,
bene,,
:,,
l,,
',,
intrepido,,
portabandiera,,
dell,,
',,
illegalità,,
si,,
fa,,
cogliere,,
sul,,
fatto,,
.,,
Con,,
il,,
nuovo,,
Governo,,
siamo,,
già,,
ai,,
lavori,,
forzati,,
",",,
invece,,
l,,
',,
avvocato,,
ottiene,,
che,,
il,,
ragazzo,,
aspetti,,
il,,
processo,,
in,,
carcere,,
",",,
giusto,,
per,,
lasciar,,
tranquilli,,
gli,,
amici,,
della,,
vigilanza,,
.,,
Ora,[77338]TE,
",",,
io,,
e,,
la,,
mia,,
dolcissima,,
metà,,
la,,
pensiamo,,
diversamente,,
su,,
questo,,
caso,,
.,,
Ci,,
capita,,
veramente,,
di,,
rado,,
",",,
ma,,
in,,
questo,,
caso,,
siamo,,
su,,
sponde,,
opposte,,
.,,
Per,,
lei,,
il,,
tipo,,
va,,
messo,,
in,,
galera,,
.,,
Non,,
fa,,
nulla,,
se,,
poi,,
lì,,
dentro,,
imparerà,,
a,,
non,,
farsi,,
beccare,,
.,,
Le,,
carceri,,
",",,
sa,,
",",,
sono,,
l,,
',,
Università,,
del,,
cri,,
min,,
e..,,
...,,
Per,,
me,,
è,,
meglio,,
fare,,
come,,
da,,
bambini,,
:,,
stabiliamo,,
il,,
campo,,
da,,
gioco,,
",",,
l,,
',,
incallito,,
taccheggiatore,,
è,,
libero,,
di,,
muoversi,,
",",,
ma,,
quando,,
la,,
guardia,,
lo,,
trova,,
dice,,
“,,
preso,,
!,,
”,,
.,,
