token,label,source of relation
COLPO,,
GROSSO,,
Il,,
furto,,
notturno,,
di,,
un,,
quadro,,
dal,,
valore,,
inestimabile,,
del,,
Guercino,[33459]DBPEDIA,
e,,
',,
stato,,
scoperto,,
ieri,[33425]TE,
alle,,
13,[33426]TE,
a,,
Modena,"[33428]NER_LOC, [33460]DBPEDIA",
.,,
Dalla,,
chiesa,,
di,,
San,[33461]DBPEDIA,
Vincenzo,,
in,,
corso,,
Canalgrande,,
e,,
',,
sparita,,
la,,
',,
Madonna,,
con,,
i,,
santi,,
Giovanni,[33429]NER_PER,
Evangelista,[33429]NER_PER,
e,,
Gregorio,"[33430]NER_PER, [33462]DBPEDIA",
Taumaturgo,[33462]DBPEDIA,
',,
",",,
olio,,
su,,
tela,,
di,,
293x184,,
",",,
5,,
centimetri,,
datato,,
1639,[33463]DBPEDIA,
.,,
Era,,
stata,,
esposta,,
fino,,
a,,
pochi,,
giorni,,
fa,,
alla,,
reggia,,
di,,
Venaria,"[33431]NER_LOC, [33464]DBPEDIA",
Reale,"[33431]NER_LOC, [33464]DBPEDIA",
di,[33431]NER_LOC,
Torino,"[33431]NER_LOC, [33465]DBPEDIA",
.,,
A,,
dare,,
l,,
',,
allarme,,
il,,
parroco,,
",",,
attonito,,
.,,
Sul,,
posto,,
polizia,,
e,,
pm,,
di,,
turno,,
.,,
La,,
chiesa,,
e,,
',,
a,,
due,,
passi,,
dal,,
tribunale,,
.,,
NESSUN,,
ALLARME,,
A,,
PROTEGGERLO,[33432]NER_LOC,
.,,
La,,
notizia,,
ha,,
già,,
fatto,,
il,,
giro,,
del,,
mondo,,
",",,
tanta,,
è,,
la,,
notirietà,,
delle,,
opere,,
del,,
Guercino,[33466]DBPEDIA,
un,,
artista,,
apprezzato,,
e,,
celebrato,,
a,,
livello,,
internazionale,,
.,,
La,,
cosa,,
che,,
più,,
colpisce,,
l,,
',,
opinione,[33467]DBPEDIA,
pubblica,[33467]DBPEDIA,
ed,,
alimenta,,
il,,
dibattito,,
sui,,
social,[33468]DBPEDIA,
network,[33468]DBPEDIA,
è,,
il,,
fatto,,
che,,
l,,
',,
opera,,
fosse,,
protetta,,
soltanto,,
da,,
una,,
porta,,
.,,
Quella,,
della,,
chiesa,,
",",,
chiusa,,
con,,
un,,
catenaccio,[33469]DBPEDIA,
",",,
ma,,
senza,,
alcun,,
sistema,,
di,,
allarme,,
attivo,,
a,,
tutelarlo,,
.,,
Come,,
ha,,
candidamente,,
ammesso,,
il,,
responsabile,,
del,,
patrimonio,,
diocesano,,
(,,
l,,
',,
opera,,
è,,
di,,
proprietà,,
della,,
Curia,[33433]NER_LOC,
),,
i,,
costi,,
di,,
tutela,,
delle,,
opere,,
custodite,,
nelle,,
chiese,,
modenesi,,
sarebbe,,
elevato,,
.,,
Non,,
era,,
possibile,,
sostenere,,
i,,
costi,,
per,,
il,,
Guercino,"[33434]NER_PER, [33470]DBPEDIA",
",",,
Un,,
grande,,
favore,,
per,,
i,,
ladri,,
.,,
@,,
gazzettamodena,,
mi,,
duole,,
dire,,
che,,
se,,
l,,
',,
arte,,
non,,
siamo,,
capaci,,
di,,
preservarla,,
",",,
questo,,
è,,
il,,
risultato,,
.,,
Che,,
non,,
si,,
pianga,,
sul,,
latte,,
versato,,
.,,
—,,
Riccardo,"[33435]NER_PER, [33471]DBPEDIA",
Zironi,[33435]NER_PER,
(,,
@,,
RiccardoZironi,,
),,
13,[33427]TE,
Agosto,[33427]TE,
2014,[33427]TE,
CHIESE,,
ASSEDIATE,,
.,,
Il,,
furto,,
del,,
quadro,,
del,,
Guercino,[33472]DBPEDIA,
dalla,,
chiesa,,
di,,
San,[33473]DBPEDIA,
Vincenzo,,
a,,
Modena,"[33436]NER_LOC, [33474]DBPEDIA",
e,,
',,
certamente,,
il,,
piu,,
',,
grave,,
subito,,
dal,,
patrimonio,,
artistico,,
diocesano,,
e,,
cittadino,,
negli,,
ultimi,,
decenni,,
.,,
Ma,,
da,,
settimane,,
le,,
chiese,,
della,,
provincia,[33437]NER_LOC,
sono,,
in,,
balia,,
dei,,
ladri,,
:,,
da,,
Polinago,"[33438]NER_LOC, [33475]DBPEDIA",
a,,
Palagano,"[33439]NER_LOC, [33476]DBPEDIA",
",",,
passando,,
per,,
Formigine,"[33440]NER_LOC, [33477]DBPEDIA",
",",,
Fiorano,[33441]NER_ORG,
e,,
Frassinoro,"[33442]NER_ORG, [33478]DBPEDIA",
",",,
molte,,
chiese,,
parrocchiali,,
e,,
frazionali,,
sono,,
state,,
saccheggiate,,
di,,
calici,,
",",,
candelabri,,
",",,
arredi,,
sacri,,
e,,
quadri,,
di,,
scarso,,
valore,,
artistico,,
.,,
Tanto,,
che,,
la,,
diocesi,,
era,,
in,,
allarme,,
ed,,
erano,,
state,,
intensificate,,
le,,
misure,,
di,,
sicurezza,,
",",,
per,,
quanto,,
possibile,,
",",,
nei,,
luoghi,,
di,,
culto,,
",",,
soprattutto,,
i,,
piu,,
',,
isolati,,
.,,
Il,,
furto,,
nella,,
chiesa,,
di,,
corso,,
Canalgrande,,
",",,
pero,,
',,
",",,
appare,,
clamoroso,,
per,,
il,,
valore,,
dell,,
',,
opera,,
asportata,,
e,,
per,,
il,,
fatto,,
che,,
i,,
ladri,,
hanno,,
agito,,
in,,
pieno,,
centro,,
.,,
Il,,
maxi,,
colpo,,
fa,,
tornare,,
alla,,
mente,,
il,,
furto,,
commissionato,,
negli,,
anni,,
Novanta,,
da,,
Felice,[33443]NER_PER,
Maniero,[33443]NER_PER,
che,,
riusci,,
',,
a,,
rubare,,
quattro,,
quadri,,
dalla,,
Galleria,[33444]NER_ORG,
civica,[33444]NER_ORG,
di,,
Modena,[33445]NER_LOC,
",",,
tra,,
cui,,
il,,
ritratto,,
di,,
Francesco,[33446]NER_PER,
I,[33446]NER_PER,
del,[33446]NER_PER,
Velasquez,[33446]NER_PER,
e,,
dipinti,,
del,,
Correggio,[33447]NER_ORG,
.,,
Lo,,
stesso,,
boss,,
della,,
mala,,
del,,
Brenta,[33448]NER_LOC,
li,,
fece,,
poi,,
ritrovare,,
.,,
Roban,,
un,,
Guercino,,
valorando,,
en,,
seis,,
millones,,
en,,
una,,
iglesia,,
de,,
Módena,,
http,,
:,,
/,,
/,,
t,,
.,,
co,,
/,,
ofmHX1eWwC,,
—,,
Reporte,,
24,,
España,,
(,,
@,,
Reporte24ES,,
),,
14,,
Agosto,,
2014,,
IL,,
PARROCO,,
ATTONITO,,
:,,
"""",,
Per,,
fare,,
un,,
furto,,
di,,
questo,,
genere,,
-,,
ragiona,,
il,,
parroco,,
-,,
bisogna,,
aver,,
architettato,,
la,,
presenza,,
di,,
qualcuno,,
nella,,
chiesa,,
chiusa,,
;,,
bisogna,,
aver,,
tolto,,
il,,
quadro,,
",",,
che,,
è,,
di,,
grandi,,
dimensioni,,
",",,
dall,,
',,
altare,,
",",,
aver,,
avuto,,
un,,
camion,,
fuori,,
dalla,,
porta,,
",",,
che,,
altro,,
non,,
può,,
essere,,
che,,
l,,
',,
entrata,,
pri,,
nci,,
pal,,
e..,,
....,,
"""",,
Occorre,,
insomma,,
una,,
certa,,
organizzazione,,
anche,,
perchè,,
la,,
chiesa,,
si,,
trova,,
a,,
fianco,,
del,,
tribunale,,
",",,
sorvegliato,,
giorno,,
e,,
notte,,
"""",,
.,,
IL,,
SINDACO,,
:,,
"""",,
SFREGIO,,
ALLA,,
CITTA,,
',,
"""",,
Un,,
furto,,
che,,
"""",,
colpisce,,
tutta,,
la,,
citta,,
',,
"""",,
.,,
Lo,,
afferma,,
il,,
sindaco,,
di,,
Modena,[33449]NER_LOC,
Gian,[33450]NER_PER,
Carlo,[33450]NER_PER,
Muzzarelli,[33450]NER_PER,
commentando,,
la,,
sparizione,,
dalla,,
chiesa,,
di,,
San,,
Vincenzo,,
del,,
quadro,,
del,,
Guercino,,
raffigurante,,
la,,
Madonna,[33451]NER_PER,
con,,
i,,
Santi,[33452]NER_PER,
Giovanni,[33452]NER_PER,
Evangelista,[33452]NER_PER,
e,,
Gregorio,[33453]NER_PER,
Taumaturgo,[33453]NER_PER,
.,,
"""",,
Il,,
prezioso,,
dipinto,,
-,,
sottolinea,,
il,,
sindaco,,
in,,
una,,
nota,,
-,,
fa,,
parte,,
del,,
patrimonio,,
artistico,,
di,,
Modena,[33454]NER_LOC,
.,,
Il,,
furto,,
",",,
quindi,,
",",,
colpisce,,
non,,
soltanto,,
la,,
chiesa,,
di,,
San,,
Vincenzo,,
",",,
cosi,,
',,
ricca,,
di,,
significati,,
e,,
di,,
storia,,
",",,
ma,,
tutta,,
la,,
citta,,
',,
"""",,
.,,
Insieme,,
alla,,
condanna,,
per,,
il,,
grave,,
episodio,,
",",,
il,,
sindaco,,
Muzzarelli,[33455]NER_PER,
esprime,,
anche,,
l,,
',,
auspicio,,
che,,
"""",,
l,,
',,
attivita,,
',,
investigativa,,
in,,
corso,,
restituisca,,
quanto,,
prima,,
a,,
Modena,[33456]NER_LOC,
questa,,
importante,,
opera,,
d,,
',,
arte,,
"""",,
.,,
SGARBI,,
VALE,,
6,,
MILIONI,,
MA,,
E,,
',,
INVENDIBILE,,
.,,
E,,
',,
una,,
"""",,
pala,,
d,,
',,
altare,,
con,,
un,,
San,,
Gregorio,,
meravigliosamente,,
abbigliato,,
",",,
un,,
',,
opera,,
monumentale,,
della,,
prima,,
maturità,,
dell,,
',,
artista,,
"""",,
che,,
