token,label,source of relation
Erano,,
circa,,
le,,
7,,
di,,
sera,,
quando,,
N,[153996]NER_PER,
.,[153996]NER_PER,
F,[153996]NER_PER,
.,[153996]NER_PER,
",",,
ex,,
insegnante,,
di,,
matematica,,
",",,
stava,,
rientrando,,
a,,
casa,,
",",,
in,,
via,[153997]NER_LOC,
Rovighi,[153997]NER_LOC,
.,,
«,,
Era,,
buio,,
-,,
racconta,,
-,,
e,,
qualcuno,,
mi,,
ha,,
seguita,,
fin,,
dentro,,
il,,
cortiletto,,
interno,,
di,,
casa,,
mia,,
.,,
Mi,,
sono,,
girata,,
spaventata,,
e,,
ho,,
visto,,
un,,
uomo,,
che,,
mi,,
ha,,
strappato,,
la,,
borsetta,,
che,,
si,,
trovava,,
nel,,
cestino,,
della,,
bici,,
»,,
.,,
La,,
donna,,
si,,
è,,
messa,,
a,,
urlare,,
",",,
è,,
corsa,,
per,,
qualche,,
metro,,
fino,,
in,,
strada,,
poi,,
ha,,
chiamato,,
le,,
forze,[153998]NER_ORG,
dell,[153998]NER_ORG,
',[153999]NER_ORG,
ordine,[154000]NER_ORG,
.,,
Il,,
bottino,,
:,,
60,,
euro,,
e,,
un,,
telefonino,,
nuovo,,
",",,
oltre,,
a,,
tutti,,
i,,
documenti,,
.,,
«,,
È,,
stato,,
un,,
brutto,,
episodio,,
:,,
-,,
racconta,,
la,,
figlia,,
dell,,
',,
ex,,
prof,,
.,,
-,,
significa,,
che,,
il,,
centro,,
non,,
è,,
sicuro,,
per,,
gli,,
anziani,,
soli,,
.,,
Questo,,
individuo,,
evidentemente,,
aveva,,
seguito,,
mia,,
madre,,
»,,
.,,
Due,,
giorni,,
dopo,,
il,,
furto,,
",",,
avvenuto,,
domenica,[153995]TE,
sera,[153995]TE,
",",,
l,,
',,
anziana,,
riceve,,
una,,
telefonata,,
dal,,
fiorista,,
del,,
cimitero,,
:,,
«,,
Ho,,
trovato,,
la,,
sua,,
borsetta,,
in,,
una,,
cabina,,
telefonica,,
e,,
l,,
',,
ho,,
consegnata,,
alla,,
Polizia,[154001]NER_ORG,
»,[154002]NER_ORG,
.,,
Ovviamente,,
soldi,,
e,,
telefonino,,
erano,,
spariti,,
",",,
ma,,
i,,
documenti,,
c,,
',,
erano,,
.,,
«,,
Spero,,
-,,
ci,,
ha,,
confidato,,
la,,
vittima,,
-,,
che,,
gli,,
anziani,,
stiano,,
attenti,,
:,,
quello,,
che,,
mi,,
è,,
accaduto,,
potrebbe,,
capitare,,
ad,,
altri,,
»,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
