token,label,source of relation
Quando,,
è,,
stato,,
bloccato,,
",",,
aveva,,
ancora,,
con,,
sé,,
il,,
“,,
bottino,,
”,,
:,,
un,,
cassetto,,
del,,
registratore,,
di,,
cassa,,
con,,
8,,
euro,,
in,,
monete,,
di,,
piccolo,,
taglio,,
",",,
due,,
bottiglie,,
di,,
birra,,
prelevate,,
dal,,
frigorifero,,
a,,
vetrina,,
del,,
ristorante,,
",",,
una,,
scatola,,
bianca,,
con,,
alcuni,,
oggetti,,
di,,
poco,,
valore,,
tra,,
cui,,
dei,,
caricabatterie,,
per,,
cellulari,,
.,,
Protagonista,,
della,,
storia,,
un,,
cittadino,,
tunisino,,
30enne,,
con,,
precedenti,,
specifici,,
:,,
irregolare,,
nel,,
territorio,,
nazionale,,
",",,
è,,
stato,,
arrestato,,
per,,
furto,,
aggravato,,
in,,
un,,
ristorante,,
del,,
centro,,
storico,,
in,,
concorso,,
con,,
altre,,
due,,
persone,,
tuttora,[153519]TE,
da,,
rintracciare,,
.,,
Tutto,,
è,,
cominciato,,
quando,,
intorno,,
alle,,
2,,
di,,
mercoledì,,
arriva,,
una,,
telefonata,,
al,,
numero,,
di,,
emergenza,,
112,,
da,,
parte,,
di,,
un,,
residente,,
che,,
",",,
svegliatosi,,
a,,
causa,,
di,,
strani,,
rumori,,
provenienti,,
dalla,,
strada,,
",",,
si,,
era,,
accorto,,
che,,
tre,,
persone,,
avevano,,
appena,,
rubato,,
in,,
un,,
ristorante,,
in,,
Vicolo,,
del,,
Cane,,
",",,
dopo,,
aver,,
infranto,,
la,,
vetrina,,
del,,
locale,,
.,,
Al,,
telefono,,
con,,
la,,
centrale,,
operativa,,
della,,
questura,,
",",,
il,,
residente,,
fornisce,,
una,,
descrizione,,
precisa,,
dei,,
ladri,,
e,,
indica,,
la,,
direzione,,
in,,
cui,,
si,,
stanno,,
allontanando,,
",",,
permettendo,,
a,,
una,,
volante,,
di,,
individuare,,
in,,
pochi,,
minuti,,
",",,
nella,,
vicina,,
via,[153520]NER_LOC,
Masone,[153520]NER_LOC,
",",,
il,,
tunisino,,
.,,
Alla,,
vista,,
della,,
polizia,[153521]NER_ORG,
ha,,
cercato,,
di,,
fuggire,,
",",,
cercando,,
nascondiglio,,
dietro,,
un,,
',,
auto,,
in,,
sosta,,
.,,
Accompagnato,,
in,,
questura,,
per,,
accertamenti,,
",",,
visto,,
che,,
era,,
senza,,
documenti,,
di,,
riconoscimento,,
",",,
è,,
emerso,,
che,,
il,,
30enne,,
è,,
gravato,,
da,,
diversi,,
precedenti,,
per,,
furto,,
",",,
rapina,,
aggravata,,
",",,
ricettazione,,
",",,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
stupefacenti,,
.,,
Il,,
tunisino,,
",",,
che,,
è,,
stato,,
anche,,
denunciato,,
in,,
stato,,
di,,
libertà,,
come,,
irregolare,,
",",,
è,,
stato,,
trattenuto,,
nelle,,
camere,,
di,,
sicurezza,,
della,,
questura,,
",",,
come,,
disposto,,
dal,,
magistrato,,
di,,
turno,,
",",,
in,,
attesa,,
di,,
finire,,
davanti,,
al,,
giudice,,
al,,
processo,,
per,,
direttissima,,
.,,
—,,
