token,label,source of relation
Dal,,
volontario,,
che,,
accompagna,,
il,,
cane,,
a,,
spasso,,
a,,
un,,
vero,,
e,,
proprio,,
affido,,
dell,,
',,
amico,,
a,,
quattro,,
zampe,,
se,,
il,,
padrone,,
non,,
se,,
ne,,
può,,
occupare,,
a,,
causa,,
del,,
Covid,,
-,,
19,,
.,,
Sono,,
i,,
servizi,,
offerti,,
dallo,,
Sportello,,
di,,
aiuto,,
alle,,
persone,,
in,,
quarantena,,
aperto,,
da,,
Comune,[130152]NER_LOC,
di,[130152]NER_LOC,
Modena,"[130152]NER_LOC, [130165]DBPEDIA",
un,,
anno,,
fa,,
e,,
che,,
",",,
da,,
aprile,[130150]TE,
2020,[130150]TE,
a,[130151]TE,
oggi,[130151]TE,
",",,
ha,,
prestato,,
assistenza,,
a,,
75,,
famiglie,,
in,,
difficoltà,,
nella,,
gestione,,
dell,,
',,
animale,,
di,,
casa,,
.,,
I,,
risultati,,
ottenuti,,
dal,,
nuovo,,
servizio,,
",",,
svolto,,
dall,,
',,
Ufficio,[130153]NER_ORG,
diritti,,
animali,,
in,,
collaborazione,,
con,,
le,,
associazioni,,
di,,
volontariato,[130166]DBPEDIA,
e,,
ancora,,
attivo,,
",",,
si,,
sono,,
sommati,,
agli,,
altri,,
servizi,,
per,,
la,,
gestione,,
degli,,
animali,,
di,,
affezione,,
e,,
selvatici,,
che,,
hanno,,
consentito,,
a,,
Modena,"[130154]NER_LOC, [130167]DBPEDIA",
di,,
ricevere,,
",",,
per,,
il,,
terzo,,
anno,,
consecutivo,,
",",,
il,,
premio,,
come,,
“,,
Città,,
amica,,
degli,,
animali,,
”,,
",",,
assegnato,,
da,,
Legambiente,"[130155]NER_ORG, [130168]DBPEDIA",
a,,
seguito,,
dell,,
',,
indagine,,
che,,
confluisce,,
nel,,
Rapporto,,
“,,
Animali,,
in,,
città,,
”,,
.,,
Il,,
rapporto,,
è,,
stato,,
presentato,,
nel,,
corso,,
di,,
un,,
incontro,,
nazionale,,
al,,
quale,,
è,,
intervenuto,,
anche,,
il,,
ministro,,
della,,
Salute,,
Roberto,[130169]DBPEDIA,
Speranza,[130169]DBPEDIA,
",",,
che,,
è,,
stato,,
anche,,
l,,
',,
occasione,,
per,,
consegnare,,
i,,
premi,,
.,,
Il,,
Comune,[130156]NER_LOC,
di,[130156]NER_LOC,
Modena,"[130156]NER_LOC, [130170]DBPEDIA",
",",,
rappresentato,,
dalla,,
responsabile,,
dell,,
',,
Ufficio,[130157]NER_ORG,
diritti,,
animali,,
Daniela,[130158]NER_PER,
Barbieri,[130158]NER_PER,
",",,
si,,
è,,
classificato,,
al,,
secondo,,
posto,,
",",,
dietro,,
a,,
Prato,"[130159]NER_LOC, [130171]DBPEDIA",
e,,
davanti,,
a,,
Bergamo,"[130160]NER_LOC, [130172]DBPEDIA",
",",,
per,,
la,,
performance,,
complessiva,,
dei,,
servizi,,
",",,
per,,
la,,
qualità,,
della,,
convivenza,,
con,,
gli,,
animali,,
in,,
città,,
e,,
per,,
le,,
collaborazioni,,
attivate,,
con,,
le,,
associazioni,,
che,,
hanno,,
consentito,,
la,,
realizzazione,,
di,,
numerose,,
buone,,
pratiche,,
.,,
A,,
pesare,,
positivamente,,
sono,,
stati,,
",",,
oltre,,
alla,,
presenza,,
di,,
regolamenti,,
per,,
la,,
gestione,,
degli,,
animali,,
domestici,,
e,,
per,,
la,,
tutela,,
e,,
il,,
recupero,,
di,,
quelli,,
selvatici,,
",",,
la,,
presenza,,
di,,
strutture,,
come,,
il,,
gattile,,
e,,
il,,
canile,,
e,,
le,,
attività,,
svolte,,
che,,
portano,,
",",,
per,,
esempio,,
",",,
a,,
un,,
numero,,
significativo,,
di,,
adozioni,,
",",,
pari,,
a,,
una,,
media,,
di,,
circa,,
140,,
all,,
',,
anno,,
.,,
Rilevanti,,
anche,,
la,,
presenza,,
di,,
un,,
Centro,,
di,,
recupero,,
per,,
la,,
fauna,,
selvatica,,
",",,
che,,
svolge,,
la,,
propria,,
attività,,
anche,,
sulla,,
base,,
di,,
un,,
accordo,,
con,,
il,,
Comune,[130161]NER_LOC,
",",,
e,,
l,,
',,
attivazione,,
di,,
protocolli,,
",",,
in,,
collaborazione,,
con,,
Polizia,[130162]NER_ORG,
locale,[130162]NER_ORG,
e,[130162]NER_ORG,
servizio,[130162]NER_ORG,
veterinario,[130162]NER_ORG,
dell,[130162]NER_ORG,
',[130163]NER_ORG,
Ausl,[130164]NER_ORG,
",",,
che,,
definiscono,,
le,,
procedure,,
da,,
adottare,,
nel,,
caso,,
di,,
ritrovamento,,
di,,
bocconi,,
avvelenati,,
o,,
nel,,
caso,,
di,,
segnalazioni,,
di,,
maltrattamenti,,
.,,
—,,
