token,label,source of relation
Via,,
Carbonieri,,
",",,
una,,
strada,,
chiusa,,
non,,
tanto,,
lunga,,
ma,,
famosa,,
alle,,
cronache,,
per,,
alcuni,,
“,,
fondamentali,,
”,,
:,,
un,,
pista,,
ciclabile,,
lungo,,
la,,
quale,,
scorrono,,
su,,
due,,
ruote,,
affari,,
di,,
droga,,
",",,
le,,
numerose,,
retate,,
da,,
parte,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
le,,
altrettanto,,
numerose,,
lamentele,,
e,,
petizioni,,
di,,
residenti,,
che,,
lamentano,,
il,,
via,,
vai,,
di,,
spacciatori,,
in,,
zona,,
",",,
la,,
vicinanza,,
con,,
la,,
stazione,,
di,,
Gigetto,,
",",,
luogo,,
malfrequentato,,
.,,
In,,
questo,,
non,,
nuovo,,
conteste,,
",",,
da,,
un,,
po,,
',,
di,,
tempo,,
si,,
è,,
insediato,,
un,,
gruppetto,,
di,,
ragazzini,,
",",,
notati,,
più,,
volte,,
a,,
controllare,,
e,,
osservare,,
auto,,
e,,
biciclette,,
.,,
Un,,
furto,,
di,,
una,,
bicicletta,,
",",,
come,,
ci,,
hanno,,
raccontato,,
alcuni,,
residenti,,
",",,
è,,
stato,,
sventato,,
mentre,,
stava,,
per,,
essere,,
consumato,,
in,,
pieno,,
giorno,,
.,,
Una,,
signora,,
si,,
stava,,
recando,,
presso,,
un,,
punto,,
vendita,,
della,,
zona,,
quando,,
si,,
è,,
accorta,,
di,,
alcuni,,
movimenti,,
strani,,
da,,
parte,,
di,,
un,,
gruppo,,
di,,
ragazzini,,
che,,
si,,
aggiravano,,
attorno,,
ad,,
una,,
rastrelliera,,
.,,
Una,,
volta,,
entrata,,
nel,,
punto,,
vendita,,
la,,
cliente,,
ha,,
informato,,
la,,
titolare,,
del,,
centro,,
estetico,,
che,,
si,,
è,,
prodigata,,
per,,
verificare,,
la,,
situazione,,
all,,
',,
esterno,,
.,,
Il,,
gruppo,,
di,,
ragazzini,,
era,,
intenzionato,,
a,,
rubare,,
una,,
bicicletta,,
parcheggiata,,
proprio,,
all,,
',,
esterno,,
del,,
centro,,
estetico,,
in,,
via,[40054]NER_LOC,
Carbonieri,[40054]NER_LOC,
.,,
«,,
Per,,
fortuna,,
che,,
ce,,
ne,,
siamo,,
accorte,,
per,,
tempo,,
-,,
dice,[40057]DBPEDIA,
Alessia,[40055]NER_PER,
Menozzi,[40055]NER_PER,
",",,
titolare,,
del,,
Centro,,
estetico,,
di,,
via,[40056]NER_LOC,
Carbonieri,[40056]NER_LOC,
-,,
è,,
da,,
tempo,,
che,,
vediamo,,
questo,,
gruppo,,
di,,
ragazzini,,
girare,,
vicino,,
alle,,
autovetture,,
ed,,
alle,,
biciclette,,
parcheggiate,,
proprio,,
all,,
',,
esterno,,
dell,,
',,
attività,,
.,,
Erano,,
in,,
tre,,
ed,,
avranno,,
avuto,,
circa,,
quindici,,
anni,,
.,,
Una,,
volta,,
che,,
mi,,
sono,,
avvicinata,,
a,,
loro,,
chiedendo,,
cosa,,
stessero,,
facendo,,
",",,
sono,,
immediatamente,,
scappati,,
via,,
.,,
Ringrazio,,
la,,
cliente,,
che,,
se,,
ne,,
è,,
accorta,,
e,,
che,,
l,,
',,
ha,,
segnalato,,
immediatamente,,
.,,
Speriamo,,
che,,
non,,
succeda,,
di,,
nuovo,,
.,,
Ci,,
vorrebbero,,
più,,
controlli,,
in,,
questa,,
zona,,
che,,
non,,
è,,
mai,,
sicura,,
»,,
