token,label,source of relation
Alla,,
base,,
del,,
furto,,
del,,
Guercino,"[85067]DBPEDIA, [5779]_OBJ",
da,,
San,"[85043]NER_LOC, [85068]DBPEDIA, [5778]_LOC",
Vincenzo,"[85043]NER_LOC, [5778]_LOC",
ci,,
fu,,
anche,,
un,,
clamoroso,,
“,,
particolare,,
”,,
:,,
la,,
mancata,,
attivazione,,
del,,
sofisticato,,
sistema,,
d,,
',,
allarme,,
che,,
pure,,
era,,
stato,,
piazzato,,
nella,,
chiesa,[5776]_LOC,
di,,
corso,[5777]_LOC,
Canalgrande,[5777]_LOC,
.,,
Per,,
i,,
ladri,,
",",,
nell,,
',,
agosto,,
2014,,
",",,
fu,,
dunque,,
piuttosto,,
agevole,,
entrare,,
nell,,
',,
edificio,,
sacro,,
e,,
tagliare,,
dalla,,
cornice,,
la,,
tela,,
seicentesca,,
del,,
grande,,
pittore,,
.,,
Divenne,,
quindi,,
molto,,
centrale,,
",",,
e,,
motivo,,
di,,
inevitabili,,
polemiche,,
",",,
la,,
tutela,,
e,,
protezione,,
del,,
patrimonio,,
artistico,,
nelle,,
chiese,,
:,,
si,,
attivarono,,
per,,
questo,,
subito,,
le,,
istituzioni,,
",",,
in,,
particolare,,
il,,
Comune,[85044]NER_LOC,
",",,
l,[85045]NER_ORG,
',[85046]NER_ORG,
Arcidiocesi,"[85047]NER_ORG, [85069]DBPEDIA",
e,,
la,,
Fondazione,[85048]NER_ORG,
Cassa,[85048]NER_ORG,
di,[85048]NER_ORG,
risparmio,[85048]NER_ORG,
",",,
che,,
indirizzarono,,
fondi,,
ingenti,,
per,,
dotare,,
ogni,,
edificio,,
sacro,,
di,,
adeguati,,
sistema,,
di,,
sicurezza,,
.,,
La,,
Fondazione,,
deliberò,,
un,,
primo,,
contributo,,
di,,
90,,
mila,,
euro,,
cui,,
si,,
aggiunse,,
un,,
fondo,,
dell,,
',,
8,,
per,,
mille,,
della,,
Cei,[85049]NER_ORG,
per,,
installare,,
o,,
rinnovare,,
i,,
sistemi,,
di,,
allarme,,
non,,
solo,,
a,,
Modena,"[85050]NER_LOC, [85070]DBPEDIA",
",",,
ma,,
nelle,,
settanta,,
chiese,,
sparse,,
nel,,
territorio,,
diocesano,,
.,,
Difendere,,
tutto,,
è,,
certo,,
impossibile,,
",",,
tenuto,,
conto,,
che,,
oltre,,
alle,,
chiese,,
sul,,
territorio,,
ci,,
sono,,
in,,
tutto,,
459,,
edifici,,
con,,
un,,
patrimonio,,
di,,
circa,,
55,,
mila,,
oggetti,,
schedati,,
.,,
E,,
poi,,
gli,,
allarmi,,
vanno,,
attivati,,
",",,
una,,
volta,,
installati,,
oppure,,
vanno,,
manutenuti,,
se,,
si,,
guastano,,
.,,
Detto,,
ciò,,
almeno,,
nei,,
cantieri,,
post,,
terremoto,,
delle,,
chiese,,
comunali,,
che,,
si,,
stanno,,
via,,
via,,
riprendo,,
il,,
Comune,[85051]NER_LOC,
prevede,,
nei,,
progetti,,
l,,
',,
inserimento,,
dei,,
sistemi,,
d,,
',,
allarme,,
.,,
I,,
lavori,,
realizzati,,
dopo,,
il,,
sisma,,
del,,
2012,[85071]DBPEDIA,
",",,
infatti,,
",",,
hanno,,
previsto,,
il,,
rafforzamento,,
infrastrutturale,,
dei,,
sistemi,,
antintrusione,,
in,,
tutte,,
le,,
strutture,,
già,,
riaperte,,
:,,
San,[85072]DBPEDIA,
Barnaba,,
",",,
Tempio,,
dei,,
Caduti,,
e,,
Sant,,
',,
Agostino,[85052]NER_PER,
.,,
Alla,,
chiesa,,
del,,
Voto,,
di,,
via,"[85053]NER_LOC, [85073]DBPEDIA",
Emilia,"[85053]NER_LOC, [85073]DBPEDIA",
centro,,
invece,,
i,,
lavori,,
sono,,
in,,
corso,,
e,,
prevedono,,
anche,,
qui,,
sofisticati,,
impianti,,
antifurto,,
.,,
Le,,
istituzioni,,
si,,
sono,,
attivate,,
",",,
ora,[85040]TE,
bisognerà,,
vedere,,
se,,
tutto,,
funzionerà,,
per,,
evitare,,
il,,
clamore,,
di,,
un,,
furto,,
come,,
quello,,
della,,
“,,
Madonna,[85054]NER_PER,
coi,,
santi,,
Giovanni,[85055]NER_PER,
Evagelista,[85055]NER_PER,
e,,
Gregorio,[85056]NER_PER,
Taumaturgo,[85056]NER_PER,
”,,
",",,
ritrovata,,
nel,,
2017,,
in,,
Marocco,[85057]NER_LOC,
e,,
oggi,[85041]TE,
a,,
Roma,[85058]NER_LOC,
all,,
',,
Istituto,,
superiore,,
di,,
restauro,,
del,,
Ministero,[85059]NER_ORG,
per,[85059]NER_ORG,
i,[85059]NER_ORG,
beni,[85059]NER_ORG,
culturali,[85059]NER_ORG,
.,,
Qui,,
l,,
',,
opera,,
realizzata,,
all,,
',,
inizio,,
del,,
XVII,,
secolo,,
per,,
i,,
duchi,,
d,,
',,
Este,,
-,,
oggi,[85042]TE,
ancora,,
sotto,,
sequestro,,
da,,
parte,,
dei,,
carabinieri,[85060]NER_ORG,
-,,
negli,,
ultimi,,
mesi,,
è,,
stata,,
sottoposto,,
a,,
minuziose,,
indagini,,
visto,,
che,,
il,,
furto,,
ne,,
ha,,
causato,,
il,,
30,,
%,,
di,,
caduta,,
del,,
colore,,
.,,
Nei,,
giorni,,
scorsi,,
don,,
Luciano,[85061]NER_PER,
Benassi,[85061]NER_PER,
",",,
delegato,,
arcivescovile,,
per,,
i,,
beni,,
culturali,,
è,,
stato,,
a,,
Roma,[85062]NER_LOC,
a,,
controllare,,
l,,
',,
opera,,
.,,
L,,
',,
occasione,,
era,,
importante,,
poiché,,
solo,,
da,,
poco,,
sul,,
Guercino,,
modenese,,
è,,
partito,,
il,,
restauro,,
vero,,
e,,
proprio,,
da,,
parte,,
degli,,
esperti,,
statali,,
.,,
A,,
don,,
Benassi,[85063]NER_PER,
il,,
Ministero,[85064]NER_ORG,
non,,
ha,,
fornito,,
informazioni,,
sulla,,
fine,,
dei,,
lavori,,
e,,
quindi,,
sul,,
rientro,,
a,,
Roma,[85065]NER_LOC,
dell,,
',,
importante,,
quadro,,
.,,
La,,
manutenzione,,
",",,
spiegano,,
i,,
restauratori,,
",",,
sarà,,
lungo,,
e,,
complesso,,
proprio,,
perché,,
i,,
