token,label,source of relation
Una,,
perquisizione,,
dei,,
carabinieri,,
a,,
carico,,
di,,
un,,
pregiudicato,,
ha,,
permesso,,
di,,
rinvenire,,
",",,
nel,,
garage,,
della,,
sua,,
abitazione,,
",",,
due,,
biciclette,,
provento,,
di,,
furto,,
.,,
Gli,,
accertamenti,,
dei,,
militari,,
sono,,
indirizzati,,
sui,,
due,,
velocipedi,,
rinvenuti,,
",",,
sul,,
conto,,
dei,,
quali,,
",",,
il,,
proprietario,,
del,,
garage,,
",",,
non,,
ha,,
saputo,,
fornire,,
indicazioni,,
sulla,,
provenienza,,
.,,
L,,
',,
uomo,,
",",,
denunciato,,
per,,
ricettazione,,
",",,
sarà,,
anche,,
deferito,,
all,,
',,
autorità,,
giudiziaria,,
per,,
detenzione,,
di,,
sostanze,,
stupefacenti,,
",",,
perchè,,
i,,
carabinieri,,
lo,,
hanno,,
trovato,,
in,,
possesso,,
di,,
hashish,[44784]DBPEDIA,
unitamente,,
a,,
del,,
materiale,,
utile,,
al,,
confezionamento,,
.,,
