token,label,source of relation
MODENA,,
.,,
«,,
La,,
fonderia,,
chiuda,,
da,,
settembre,,
»,,
.,,
Il,,
comitato,[140646]NER_ORG,
RespiriaMo,[140646]NER_ORG,
Aria,[140646]NER_ORG,
Pulita,[140646]NER_ORG,
Modena,"[140646]NER_ORG, [140660]DBPEDIA",
coglie,,
l,,
',,
assist,,
sindacale,,
per,,
rispolverare,,
lo,,
striscione,,
con,,
“,,
Anche,,
prima,,
”,,
.,,
Il,,
termine,,
è,,
relativo,,
alla,,
fine,,
dell,,
',,
attività,,
nell,,
',,
impianto,,
di,,
via,[140647]NER_LOC,
Zarlati,[140647]NER_LOC,
",",,
prevista,,
entro,,
il,,
31,,
gennaio,,
2022,,
.,,
«,,
Tutti,,
i,,
tavoli,,
sulla,,
partecipazione,,
sono,,
saltati,,
-,,
attacca,,
il,,
legale,,
Chiara,[140648]NER_PER,
Costetti,[140648]NER_PER,
",",,
portavoce,,
del,,
comitato,,
-,,
e,,
i,,
sindacati,,
hanno,,
sancito,,
la,,
parola,,
“,,
fine,,
”,,
per,,
il,,
protocollo,,
.,,
Hanno,,
dichiarato,,
che,,
i,,
lavoratori,,
sono,,
carne,,
da,,
macello,,
",",,
non,,
si,,
capisce,,
per,,
quale,,
ragione,,
la,,
fonderia,,
debba,,
rimanere,,
»,,
.,,
Da,,
quanto,,
rilanciato,,
dalla,,
Fiom,,
-,,
Cgil,,
",",,
ieri,[140644]TE,
l,,
',,
azienda,,
avrebbe,,
deciso,,
di,,
non,,
rinnovare,,
la,,
richiesta,,
di,,
autorizzazione,[140661]DBPEDIA,
integrata,[140661]DBPEDIA,
ambientale,[140661]DBPEDIA,
(,,
Aia,[140649]NER_LOC,
),,
",",,
in,,
scadenza,,
nel,,
gennaio,,
2022,,
.,,
«,,
La,,
tutela,,
dei,,
lavoratori,,
non,,
può,,
passare,,
attraverso,,
proroghe,,
sull,,
',,
Aia,[140650]NER_ORG,
-,,
argomenta,,
Costetti,[140651]NER_PER,
-,,
non,,
ha,,
senso,,
che,,
l,,
',,
impianto,,
vada,,
avanti,,
a,,
settembre,,
»,,
.,,
Il,,
comitato,,
ribadisce,,
la,,
linea,,
della,,
Fiom,,
-,,
Cgil,,
.,,
«,,
Sapevamo,,
fin,,
dall,,
',,
inizio,,
che,,
nella,,
partita,,
tra,,
Fonderia,[140652]NER_ORG,
e,,
Comune,[140653]NER_LOC,
gli,,
abitanti,,
del,,
quartiere,,
Madonnina,,
sarebbero,,
stati,,
usati,,
strumentalmente,,
-,,
la,,
posizione,,
espressa,,
dal,,
sindacalista,,
Fiom,,
-,,
Cgil,,
Paolo,[140654]NER_PER,
Brini,[140654]NER_PER,
-,,
e,,
i,,
lavoratori,,
sarebbero,,
diventati,,
le,,
vittime,,
sacrificali,,
»,,
.,,
Segue,,
una,,
critica,,
.,,
«,,
Difendere,,
la,,
salute,,
e,,
l,,
',,
ambiente,,
è,,
essenziale,,
",",,
così,,
come,,
sarebbe,,
stato,,
necessario,,
spostare,,
l,,
',,
attività,,
di,,
fusione,,
in,,
altro,,
luogo,,
ed,,
ammodernarla,,
con,,
impianti,,
e,,
forni,,
elettrici,,
di,,
nuova,,
generazione,,
per,,
eliminare,,
l,,
',,
impatto,,
ambientale,,
-,,
aggiunge,,
Brini,[140655]NER_PER,
-,,
questo,,
avrebbe,,
implicato,,
un,,
investimento,,
di,,
almeno,,
30,,
milioni,,
di,,
euro,,
.,,
Né,,
l,,
',,
azienda,,
né,,
il,,
Comune,[140656]NER_LOC,
hanno,,
mai,,
avuto,,
alcun,,
interesse,,
nel,,
provare,,
a,,
percorrere,,
questa,,
strada,,
»,,
.,,
«,,
L,,
',,
assessore,,
all,,
',,
Urbanistica,,
Anna,"[140657]NER_PER, [140662]DBPEDIA",
Maria,"[140657]NER_PER, [140662]DBPEDIA",
Vandelli,[140657]NER_PER,
ha,,
detto,,
a,,
maggio,[140645]TE,
che,,
stavano,,
cercando,,
il,,
capannone,,
-,,
l,,
',,
eco,,
di,,
Costetti,[140658]NER_PER,
-,,
quando,,
era,,
evidente,,
che,,
non,,
era,,
nelle,,
previsioni,,
di,,
dislocazione,,
»,,
.,,
Il,,
comitato,,
rivendica,,
più,,
coinvolgimento,,
per,,
il,,
futuro,,
dell,,
',,
area,,
.,,
«,,
Dovremo,,
affrontare,,
il,,
discorso,,
della,,
bonifica,,
e,,
della,,
riqualificazione,,
-,,
aggiunge,,
l,,
',,
avvocato,,
-,,
perché,,
avvengano,,
con,,
modalità,,
sostenibili,,
»,,
.,,
Intanto,,
",",,
la,,
nuova,,
Diagonale,,
di,,
prossima,,
inaugurazione,,
crea,,
sensazioni,,
contrastanti,,
.,,
«,,
Nelle,,
ultime,,
due,,
settimane,,
siamo,,
stati,,
contattati,,
tutte,,
le,,
sere,,
da,,
cittadini,,
che,,
la,,
utilizzano,,
-,,
riconosce,,
Maurizio,[140659]NER_PER,
Ruopolo,[140659]NER_PER,
",",,
membro,,
del,,
comitato,,
-,,
Quando,,
arrivano,,
in,,
prossimità,,
delle,,
fonderie,,
sentono,,
la,,
stessa,,
puzza,,
stagnante,,
.,,
La,,
situazione,,
è,,
angosciante,,
»,,
.,,
—,,
G,,
.,,
F,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
