token,label,source of relation
Sono,,
state,,
ritrovate,,
tre,,
delle,,
14,,
biciclette,,
rubate,,
da,,
Colli,[22080]NER_PER,
Cicli,[22080]NER_PER,
di,,
via,[22081]NER_LOC,
Etna,"[22081]NER_LOC, [22084]DBPEDIA",
",",,
finito,,
qualche,,
giorno,,
fa,,
nel,,
mirino,,
dei,,
ladri,,
",",,
che,,
hanno,,
messo,,
a,,
segno,,
un,,
colpo,,
per,,
un,,
valore,,
di,,
50mila,,
euro,,
.,,
Le,,
tre,,
biciclette,,
sono,,
state,,
ritrovate,,
davanti,,
a,,
casa,,
di,,
un,,
cittadino,,
",",,
il,,
quale,,
",",,
notando,,
i,,
veicoli,,
a,,
due,,
ruote,,
davanti,,
casa,,
",",,
ha,,
allertato,,
la,,
Polizia,[22082]NER_ORG,
",",,
che,,
ha,,
potuto,,
così,,
avvertire,,
del,,
ritrovamento,,
di,,
parte,,
della,,
refurtiva,,
i,,
titolari,,
di,,
Colli,[22083]NER_PER,
Cicli,[22083]NER_PER,
.,,
«,,
Si,,
trattava,,
di,,
biciclette,,
tenute,,
in,,
negozio,,
per,,
la,,
normale,,
manutenzione,,
-,,
informano,,
i,,
titolari,,
del,,
negozio,,
-,,
tra,,
l,,
',,
altro,,
",",,
il,,
furto,,
ammonta,,
a,,
15,,
bici,,
",",,
una,,
delle,,
quali,,
è,,
stata,,
ritrovata,,
.,,
Fortunatamente,,
",",,
le,,
tre,,
biciclette,,
che,,
ci,,
verranno,,
restituite,,
oggi,[22079]TE,
sono,,
intatte,,
.,,
Una,,
delle,,
tre,,
è,,
praticamente,,
nuova,,
.,,
Non,,
riusciamo,,
proprio,,
ad,,
immaginare,,
quale,,
criterio,,
possano,,
avere,,
usato,,
i,,
ladri,,
nello,,
sbarazzarsi,,
di,,
questa,,
refurtiva,,
",",,
perché,,
sono,,
tre,,
biciclette,,
completamente,,
diverse,,
tra,,
loro,,
.,,
Forse,,
non,,
ci,,
stavano,,
nel,,
furgone,,
»,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
