token,label,source of relation
Nell,,
',,
ambito,,
delle,,
attività,,
di,,
contrasto,,
ai,,
furti,,
attraverso,,
la,,
repressione,,
dei,,
mercati,,
della,,
vendita,,
“,,
in,,
nero,,
”,,
della,,
merce,,
rubata,,
",",,
i,,
carabinieri,,
del,,
Nucleo,[22151]NER_ORG,
Operativo,[22151]NER_ORG,
e,[22151]NER_ORG,
Radiomobile,[22151]NER_ORG,
della,[22151]NER_ORG,
Compagnia,[22151]NER_ORG,
di,[22151]NER_ORG,
Modena,"[22151]NER_ORG, [22157]DBPEDIA",
hanno,,
denunciato,,
a,,
piede,,
libero,,
un,,
operaio,,
marocchino,,
34enne,,
",",,
residente,,
a,,
Rubiera,"[22152]NER_LOC, [22158]DBPEDIA",
.,,
L,,
',,
uomo,,
è,,
accusato,,
del,,
reato,,
di,,
“,,
ricettazione,,
continuata,,
”,,
",",,
commesso,,
attraverso,,
la,,
messa,,
in,,
vendita,,
di,,
attrezzi,,
da,,
lavoro,,
rubati,,
",",,
su,,
un,,
famoso,,
sito,,
internet,,
dedicato,,
ad,,
annunci,,
e,,
compravendite,,
on,,
-,,
line,,
.,,
Lo,,
spunto,,
investigativo,,
per,,
le,,
indagini,,
del,,
caso,,
è,,
scaturito,,
dalla,,
segnalazione,,
fatta,,
ai,,
militari,,
dell,,
',,
Arma,,
proprio,,
da,,
due,,
vittime,,
di,,
un,,
furto,,
aggravato,,
;,,
e,,
cioè,,
una,,
coppia,,
di,,
giovani,,
idraulici,,
modenesi,,
ai,,
quali,,
",",,
nella,,
mattinata,,
dell,,
',,
8,[22150]TE,
marzo,[22150]TE,
",",,
ignoti,,
malviventi,,
avevano,,
scassinato,,
il,,
furgone,,
",",,
mentre,,
si,,
trovava,,
parcheggiato,,
davanti,,
un,,
esercizio,,
commerciale,,
di,,
Modena,"[22153]NER_LOC, [22159]DBPEDIA",
",",,
dove,,
i,,
due,,
artigiani,,
stavano,,
effettuando,,
alcune,,
riparazioni,,
.,,
Dal,,
mezzo,,
erano,,
stati,,
rubati,,
tutti,,
gli,,
attrezzi,,
da,,
lavoro,,
tra,,
cui,,
una,,
carotarice,,
per,,
tubi,,
elettrica,,
del,,
valore,,
di,,
oltre,,
3mila,,
euro,,
.,,
Volendone,,
riacquistare,,
un,,
',,
altra,,
",",,
ma,,
preferibilmente,,
di,,
seconda,,
mano,,
-,,
atteso,,
il,,
danno,,
economico,,
già,,
subito,,
-,,
i,,
due,,
idraulici,,
avevano,,
così,,
recensito,,
alcuni,,
annunci,,
on,,
-,,
line,,
e,,
notato,,
che,,
un,,
',,
apparecchiatura,,
molto,,
rassomigliante,,
alla,,
loro,,
era,,
stata,,
messa,,
in,,
vendita,,
ad,,
un,,
prezzo,,
inferiore,,
alla,,
metà,,
dell,,
',,
effettivo,,
valore,,
.,,
Ricevuta,,
la,,
segnalazione,,
",",,
i,,
carabinieri,,
",",,
fingendosi,,
acquirenti,,
interessati,,
",",,
hanno,,
contattato,,
l,,
',,
ignoto,,
banditore,,
che,,
ha,,
fissato,,
un,,
appuntamento,,
per,,
la,,
conclusione,,
dell,,
',,
affare,,
presso,,
un,,
',,
area,,
di,,
servizio,,
di,,
Modena,"[22154]NER_LOC, [22160]DBPEDIA",
.,,
Una,,
volta,,
presentatosi,,
il,,
marocchino,,
non,,
ha,,
trovato,,
nessun,,
idraulico,,
interessato,,
all,,
',,
acquisto,,
",",,
ma,,
i,,
militari,,
",",,
che,,
lo,,
hanno,,
bloccato,,
e,,
trovato,,
effettivamente,,
in,,
possesso,,
della,,
carotatrice,,
.,,
Dall,,
',,
apparecchiatura,,
era,,
già,,
stato,,
abraso,,
il,,
numero,,
di,,
matricola,,
",",,
tuttavia,,
",",,
la,,
descrizione,,
accurata,,
di,,
alcuni,,
singolari,,
dettagli,,
fornita,,
dalle,,
vittime,,
del,,
furto,,
",",,
ne,,
ha,,
validato,,
il,,
riconoscimento,,
e,,
permesso,,
l,,
',,
immediata,,
restituzione,,
.,,
Considerato,,
che,,
il,,
marocchino,,
aveva,,
inserito,,
altri,,
analoghi,,
annunci,,
sotto,,
lo,,
stesso,,
nickname,,
",",,
i,,
militari,,
hanno,,
subito,,
effettuato,,
una,,
perquisizione,,
domiciliare,,
presso,,
la,,
sua,,
abitazione,,
di,,
Rubiera,[22155]NER_LOC,
",",,
nel,,
cui,,
garage,,
hanno,,
rinvenuto,,
e,,
sequestrato,,
numerosi,,
attrezzi,,
da,,
lavoro,,
per,,
idraulici,,
ed,,
elettricisti,,
di,,
probabile,,
provenienza,,
furtiva,,
",",,
tra,,
cui,,
trapani,,
",",,
flessibili,,
",",,
saldatrici,,
",",,
compressori,,
",",,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
10mila,,
euro,,
.,,
A,,
seguito,,
di,,
una,,
prima,,
ricognizione,,
di,,
denunce,,
per,,
furti,,
di,,
attrezzi,,
presentate,,
presso,,
le,,
caserme,,
dell,,
',,
Arma,,
",",,
sono,,
stati,,
già,,
individuati,,
altri,,
due,,
artigiani,,
proprietari,,
di,,
una,,
parte,,
della,,
merce,,
sequestrata,,
",",,
vittime,,
di,,
altrettanti,,
furti,,
con,,
scasso,,
subiti,,
nella,,
città,,
di,,
Modena,[22156]NER_LOC,
",",,
mentre,,
i,,
restanti,,
proprietari,,
sono,,
in,,
via,,
di,,
individuazione,,
.,,
Altri,,
approfondimenti,,
investigativi,,
si,,
stanno,,
svolgendo,,
anche,,
con,,
riferimento,,
all,,
',,
eventuale,,
coinvolgimento,,
del,,
ricettatore,,
marocchino,,
negli,,
episodi,,
di,,
furto,,
.,,
Allo,,
stato,,
",",,
non,,
sembrano,,
invece,,
esserci,,
delle,,
responsabilità,,
da,,
parte,,
degli,,
amministratori,,
del,,
sito,,
web,,
.,,
