token,label,source of relation
Il,,
Commissariato,,
ha,,
denunciato,,
un,,
marocchino,,
di,,
22,,
anni,,
per,,
furto,,
aggravato,,
ai,,
danni,,
del,,
Centro,[95850]NER_LOC,
Gorizia,"[95850]NER_LOC, [95853]DBPEDIA",
.,,
Grazie,,
anche,,
alla,,
videosorveglianza,,
",",,
gli,,
agenti,,
sono,,
riusciti,,
a,,
risalire,,
al,,
giovane,,
",",,
che,,
nella,,
tarda,,
serata,,
del,,
18,[95846]TE,
maggio,[95846]TE,
scorso,[95846]TE,
",",,
aveva,,
forzato,,
una,,
prima,,
porta,,
di,,
sicurezza,,
esterna,,
e,,
",",,
dopo,,
aver,,
danneggiato,,
un,,
',,
altra,,
porta,,
",",,
frantumandone,,
il,,
vetro,,
",",,
aveva,,
raggiunto,,
il,,
bar,,
",",,
portando,,
via,,
il,,
fondo,,
cassa,,
.,,
A,,
questa,,
denuncia,,
se,,
ne,,
aggiunge,,
un,,
',,
altra,,
a,,
suo,,
carico,,
per,,
il,,
reato,,
di,,
atti,,
osceni,,
in,,
luogo,,
pubblico,,
in,,
presenza,,
di,,
minori,,
.,,
La,,
Volante,,
il,[95847]TE,
24,[95847]TE,
giugno,[95847]TE,
scorso,[95847]TE,
",",,
era,,
intervenuta,,
in,,
via,[95851]NER_LOC,
Lucrezio,"[95851]NER_LOC, [95854]DBPEDIA",
perché,,
un,,
condomino,,
aveva,,
segnalato,,
la,,
presenza,,
di,,
un,,
uomo,,
-,,
il,,
22enne,,
marocchino,,
-,,
nudo,,
",",,
con,,
una,,
bottiglia,,
di,,
vino,,
in,,
mano,,
",",,
in,,
piedi,,
sopra,,
una,,
panchina,,
",",,
che,,
saltava,,
e,,
ballava,,
",",,
cantando,,
a,,
squarciagola,,
",",,
nel,,
parco,,
pubblico,,
",",,
frequentato,,
da,,
bambini,,
.,,
Il,,
pregiudicato,,
",",,
con,,
numerosissimi,,
precedenti,,
per,,
svariati,,
reati,,
",",,
tra,,
cui,,
ricettazione,,
",",,
danneggiamento,,
e,,
furto,,
aggravato,,
",",,
è,,
in,,
carcere,,
per,,
un,,
furto,,
commesso,,
tra,,
il,[95848]TE,
24,[95848]TE,
e,,
il,[95849]TE,
25,[95849]TE,
maggio,[95849]TE,
scorsi,[95849]TE,
ai,,
danni,,
dell,,
',,
esercizio,,
commerciale,,
“,,
Mercatone,,
A,,
.,,
C,,
.,,
E,,
.,,
”,,
di,,
Carpi,"[95852]NER_LOC, [95855]DBPEDIA",
.,,
—,,
