token,label,source of relation
MONTEFIORINO,"[46480]NER_LOC, [46503]DBPEDIA",
.,,
Un,,
processo,,
con,,
rito,,
abbreviato,,
(,,
quindi,,
con,,
riduzione,,
di,,
un,,
terzo,,
della,,
pena,,
),,
per,,
furto,,
aggravato,,
e,,
continuato,,
",",,
una,,
richiesta,,
di,,
patteggiamento,,
e,,
uno,,
stralcio,,
.,,
Si,,
è,,
conclusa,,
così,,
ieri,[46478]TE,
l,,
',,
udienza,,
preliminare,,
davanti,,
al,,
giudice,,
Paola,[46481]NER_PER,
Losavio,[46481]NER_PER,
per,,
i,,
tre,,
imputati,,
accusati,,
di,,
sedici,,
furti,,
nelle,,
chiese,,
di,,
montagna,,
e,,
la,,
ricettazione,,
delle,,
opere,,
d,,
',,
arte,,
saccheggiate,,
.,,
Accusato,,
di,,
aver,,
compiuto,,
materialmente,,
i,,
furti,,
è,,
Giordano,[46482]NER_PER,
Magnoni,[46482]NER_PER,
",",,
51enne,,
di,,
Montefiorino,"[46483]NER_LOC, [46504]DBPEDIA",
",",,
arrestato,,
dai,,
carabinieri,[46484]NER_ORG,
dell,[46484]NER_ORG,
',[46485]NER_ORG,
Appennino,"[46486]NER_ORG, [46505]DBPEDIA",
modenese,[46505]DBPEDIA,
e,,
quelli,,
del,,
Nucleo,[46487]NER_ORG,
Tutela,[46487]NER_ORG,
Patrimonio,[46487]NER_ORG,
Artistico,[46487]NER_ORG,
di,,
Bologna,"[46488]NER_LOC, [46506]DBPEDIA",
che,,
lo,,
hanno,,
poi,,
portato,,
in,,
carcere,,
a,,
Sant,,
',,
Anna,,
in,,
custodia,,
cautelare,,
",",,
come,,
disposto,,
dal,,
giudice,,
.,,
È,,
accusato,,
di,,
aver,,
razziato,,
le,,
chiese,,
trasportando,,
la,,
refurtiva,,
(,,
oggetti,,
e,,
mobili,,
),,
sul,,
mezzo,,
di,,
un,,
',,
associazione,,
di,,
volontariato,[46507]DBPEDIA,
di,,
Montefiorino,"[46489]NER_LOC, [46508]DBPEDIA",
.,,
Per,,
lui,,
",",,
difeso,,
dall,,
',,
avvocato,,
Pier,[46490]NER_PER,
Francesco,"[46490]NER_PER, [46509]DBPEDIA",
Rossi,"[46490]NER_PER, [46509]DBPEDIA",
",",,
è,,
stato,,
fissato,,
un,,
processo,,
con,,
rito,,
abbreviato,,
per,,
il,,
20,,
ottobre,,
.,,
Richiesta,,
di,,
patteggiamento,,
per,,
il,,
commerciante,,
di,,
usato,,
e,,
antiquariato,,
di,,
Rubiera,"[46491]NER_LOC, [46510]DBPEDIA",
",",,
59,,
anni,,
.,,
È,,
accusato,,
di,,
aver,,
ricettato,,
numerose,,
opere,,
rubate,,
nelle,,
chiese,,
:,,
i,,
carabinieri,,
le,,
hanno,,
trovate,,
nel,,
suo,,
negozio,,
",",,
pronte,,
per,,
essere,,
vendute,,
.,,
Anche,,
la,,
sua,,
posizione,,
sarà,,
trattata,,
nell,,
',,
udienza,,
del,,
20,,
ottobre,,
.,,
Lo,,
difende,,
l,,
',,
avvocato,,
Alessandro,[46492]NER_PER,
Rossi,[46492]NER_PER,
.,,
Infine,,
S,,
.,,
D,,
.,,
A,,
.,,
",",,
modenese,,
",",,
63enne,,
",",,
collezionista,,
di,,
oggetti,,
antichi,,
:,,
la,,
sa,,
sua,,
