token,label,source of relation
«,,
Ringrazio,,
quei,,
due,,
poliziotti,,
di,,
Sassuolo,[153507]NER_LOC,
che,,
in,,
un,,
lampo,,
",",,
non,,
appena,,
ho,,
detto,,
alla,,
centrale,,
la,,
targa,,
della,,
vettura,,
dei,,
ladri,,
",",,
loro,,
sono,,
riusciti,,
a,,
intercettarli,,
e,,
a,,
bloccarli,,
.,,
Davvero,,
una,,
questione,,
di,,
minuti,,
»,,
.,,
Così,,
il,,
camionista,,
kossovaro,,
Zenel,[153508]NER_PER,
Bytyqi,[153508]NER_PER,
dopo,,
l,,
',,
arresto,,
dei,,
due,,
nomadi,,
per,,
furto,,
del,,
portafoglio,,
dal,,
suo,,
furgone,,
in,,
via,[153509]NER_LOC,
Alessandrini,[153509]NER_LOC,
",",,
raccontato,,
ieri,[153506]TE,
dal,,
nostro,,
giornale,,
:,,
«,,
Io,,
stavo,,
caricando,,
il,,
camion,,
",",,
i,,
ladri,,
hanno,,
fatto,,
il,,
furto,,
ma,,
uno,,
affacciato,,
alla,,
finestra,,
ha,,
visto,,
tutto,,
e,,
preso,,
la,,
targa,,
»,,
.,,
Un,,
arresto,,
lampo,,
ma,,
nonostante,,
questo,,
i,,
ladri,,
erano,,
già,,
andati,,
presso,,
un,,
bancomat,,
e,,
con,,
la,,
carta,,
che,,
era,,
nel,,
portafoglio,,
avevano,,
prelevato,,
450,,
euro,,
.,,
Tra,,
i,,
precedenti,,
dei,,
due,,
infatti,,
altre,,
al,,
furto,,
c,,
',,
è,,
il,,
reato,,
di,,
falsificazione,,
di,,
carte,,
di,,
credito,,
.,,
