token,label,source of relation
di,,
Carlo,"[6642]NER_PER, [6676]DBPEDIA",
Gregori,"[6642]NER_PER, [6676]DBPEDIA",
CASTELFRANCO,,
Estorsioni,,
coperte,,
da,,
false,,
riscossioni,,
di,,
crediti,,
:,,
tornata,,
di,,
arresti,,
di,,
presunti,,
camorristi,,
in,,
Romagna,"[6643]NER_LOC, [6677]DBPEDIA",
e,,
nelle,,
Marche,[6644]NER_LOC,
.,,
Nove,,
i,,
campani,,
in,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
due,,
dei,,
quali,,
sono,,
residenti,,
a,,
Castelfranco,[6645]NER_LOC,
.,,
E,,
altri,,
due,,
",",,
entrambi,,
di,,
San,,
Cipriano,,
d,,
',,
Aversa,"[6646]NER_LOC, [6678]DBPEDIA",
",",,
sono,,
soggetti,,
alle,,
stesse,,
restrizioni,,
pur,,
essendo,,
già,,
in,,
carcere,,
:,,
sono,,
Salvatore,"[6647]NER_PER, [6679]DBPEDIA",
Lionetti,[6647]NER_PER,
",",,
detto,,
',,
O,,
Zingarone,,
",",,
residente,,
a,,
Castelfranco,[6648]NER_LOC,
",",,
e,,
Pasquale,[6649]NER_PER,
Perrone,[6649]NER_PER,
",",,
domiciliato,,
a,,
Mirandola,[6650]NER_LOC,
.,,
Nell,,
',,
operazione,,
",",,
condotta,,
ieri,[6637]TE,
dai,,
Gico,[6680]DBPEDIA,
della,,
guardia,,
di,,
finanza,,
di,,
Bologna,"[6651]NER_LOC, [6681]DBPEDIA",
",",,
sono,,
infatti,,
finiti,,
in,,
carcere,,
due,,
residenti,,
a,,
Castelfranco,[6652]NER_LOC,
:,,
Vincenzo,[6653]NER_PER,
Salomone,"[6653]NER_PER, [6682]DBPEDIA",
",",,
che,,
in,,
realtà,,
gravita,,
attorno,,
a,,
Rimini,"[6654]NER_LOC, [6683]DBPEDIA",
",",,
e,,
soprattutto,,
Lucia,"[6655]NER_PER, [6684]DBPEDIA",
Esposito,"[6655]NER_PER, [6684]DBPEDIA",
che,,
risulta,,
la,,
compagna,,
di,,
Francesco,[6656]NER_PER,
Vallefuoco,[6656]NER_PER,
.,,
È,,
il,,
capo,,
del,,
gruppo,,
di,,
estorsori,,
campani,,
che,,
faceva,,
riferimento,,
alla,,
riminese,,
Ises,,
",",,
agenzia,,
di,,
recupero,[6685]DBPEDIA,
crediti,[6685]DBPEDIA,
che,,
in,,
realtà,,
",",,
secondo,,
la,,
Dda,[6657]NER_ORG,
di,,
Bologna,"[6658]NER_LOC, [6686]DBPEDIA",
",",,
era,,
un,,
paravento,,
per,,
ingannare,,
gli,,
imprenditori,,
in,,
cattive,,
acque,,
.,,
Per,,
tutti,,
e,,
nove,,
gli,,
episodi,,
contestati,,
sono,,
pesanti,,
:,,
si,,
riferiscono,,
non,,
solo,,
a,,
minacce,,
ma,,
anche,,
a,,
percosse,,
",",,
aggressioni,,
fisiche,,
e,,
ricatti,,
.,,
I,,
nove,,
arrestati,,
ieri,[6638]TE,
sono,,
tutti,,
accusati,,
di,,
estorsione,,
con,,
l,,
',,
aggravante,,
di,,
associazione,,
mafiosa,,
.,,
Per,,
tutti,,
il,,
gip,,
di,,
Bologna,"[6659]NER_LOC, [6687]DBPEDIA",
-,,
su,,
richiesta,,
dei,,
pm,,
Roberto,[6660]NER_PER,
Alfonso,[6660]NER_PER,
della,,
Dda,[6661]NER_ORG,
e,,
Enrico,[6662]NER_PER,
Cieri,[6662]NER_PER,
della,,
Procura,[6663]NER_ORG,
di,,
Bologna,"[6664]NER_LOC, [6688]DBPEDIA",
-,,
ha,,
emesso,,
ordinanze,,
di,,
custodia,,
