token,label,source of relation
MODENA,,
.,,
Ieri,[155142]TE,
",",,
giovedì,,
29,[155143]TE,
novembre,[155143]TE,
",",,
la,,
squadra,,
Volante,,
ha,,
tratto,,
in,,
arresto,,
un,,
cittadino,,
marocchino,,
di,,
20,,
anni,,
per,,
tentato,,
furto,,
in,,
concorso,,
.,,
Il,,
giovane,,
",",,
insieme,,
ad,,
un,,
complice,,
",",,
intorno,,
alla,,
mezzanotte,,
aveva,,
cercato,,
di,,
perpetrare,,
un,,
furto,,
all,,
',,
interno,,
del,,
bar,,
Reiter,[155144]NER_PER,
",",,
forzando,,
la,,
serranda,,
automatizzata,,
di,,
chiusura,,
dell,,
',,
esercizio,,
commerciale,,
.,,
Alla,,
vista,,
della,,
Polizia,[155145]NER_ORG,
i,,
due,,
sono,,
scappati,,
in,,
direzioni,,
opposte,,
",",,
uno,,
a,,
piedi,,
l,,
',,
altro,,
a,,
bordo,,
di,,
una,,
bicicletta,,
;,,
quest,,
',,
ultimo,,
",",,
che,,
durante,,
la,,
fuga,,
si,,
era,,
disfatto,,
di,,
alcuni,,
oggetti,,
contenuti,,
nel,,
cestino,,
",",,
dopo,,
un,,
breve,,
inseguimento,,
è,,
stato,,
raggiunto,,
e,,
fermato,,
dagli,,
agenti,,
.,,
Gli,,
operatori,,
hanno,,
poi,,
recuperato,,
quanto,,
il,,
20enne,,
aveva,,
lanciato,,
lungo,,
la,,
strada,,
un,,
manufatto,,
edile,,
in,,
cemento,,
",",,
un,,
trancio,,
di,,
catena,,
ad,,
anelli,,
in,,
materiale,,
ferroso,,
lungo,,
circa,,
70,,
cm,,
e,,
un,,
cavalletto,,
di,,
una,,
bici,,
con,,
evidenti,,
segni,,
di,,
piegatura,,
",",,
come,,
se,,
fosse,,
stato,,
usato,,
per,,
fare,,
leva,,
.,,
La,,
serranda,,
del,,
bar,,
era,,
stata,,
",",,
infatti,,
",",,
alzata,,
di,,
forza,,
e,,
la,,
porta,,
d,,
',,
ingresso,,
ai,,
locali,,
presentava,,
su,,
entrambi,,
i,,
battenti,,
verticali,,
del,,
telaio,,
dei,,
segni,,
compatibili,,
a,,
quelli,,
presenti,,
sul,,
cavalletto,,
rinvenuto,,
nelle,,
disponibilità,,
del,,
malfattore,,
.,,
Accompagnato,,
in,,
Questura,,
",",,
da,,
accertamenti,,
più,,
approfonditi,,
è,,
emerso,,
che,,
il,,
giovane,,
è,,
gravato,,
da,,
numerosi,,
precedenti,,
di,,
Polizia,[155146]NER_ORG,
per,,
reati,,
contro,,
il,,
patrimonio,,
e,,
in,,
materia,,
di,,
stupefacenti,,
",",,
oltre,,
a,,
risultare,,
clandestino,,
sul,,
territorio,,
nazionale,,
",",,
motivo,,
per,,
il,,
quale,,
è,,
stato,,
anche,,
denunciato,,
in,,
stato,,
di,,
libertà,,
.,,
Il,,
20enne,,
è,,
stato,,
trattenuto,,
presso,,
le,,
camere,,
di,,
sicurezza,,
della,,
Questura,,
",",,
come,,
disposto,,
dal,,
Magistrato,,
di,,
turno,,
",",,
in,,
attesa,,
del,,
processo,,
con,,
rito,,
direttissimo,,
.,,
Sempre,,
nel,,
corso,,
della,,
notte,,
appena,,
trascorsa,,
",",,
personale,,
della,,
Squadra,[155147]NER_ORG,
Volante,[155147]NER_ORG,
ha,,
tratto,,
in,,
arresto,,
un,,
cittadino,,
italiano,,
di,,
anni,,
67,,
in,,
esecuzione,,
di,,
un,,
ordine,,
di,,
carcerazione,,
emesso,,
dalla,,
Procura,[155148]NER_ORG,
Generale,[155148]NER_ORG,
della,[155148]NER_ORG,
Repubblica,[155148]NER_ORG,
presso,,
la,,
Corte,[155149]NER_ORG,
d,,
',,
Appello,,
di,,
Palermo,[155150]NER_LOC,
.,,
Durante,,
il,,
servizio,,
di,,
controllo,,
del,,
territorio,,
",",,
gli,,
agenti,,
hanno,,
rintracciato,,
il,,
67enne,,
in,,
corso,,
Canalgrande,,
.,,
L,,
',,
uomo,,
deve,,
scontare,,
una,,
pena,,
di,,
mesi,,
8,,
di,,
reclusione,,
per,,
il,,
reato,,
di,,
truffa,,
aggravata,,
dall,,
',,
aver,,
cagionato,,
un,,
danno,,
patrimoniale,,
di,,
rilevante,,
gravità,,
.,,
Al,,
termine,,
delle,,
formalità,,
di,,
rito,,
",",,
il,,
67enne,,
è,,
stato,,
tradotto,,
presso,,
la,,
locale,,
Casa,,
Circondariale,,
.,,
