token,label,source of relation
Da,,
Parma,"[86591]NER_LOC, [86607]DBPEDIA",
a,,
Modena,"[86592]NER_LOC, [86608]DBPEDIA",
per,,
stroncare,,
un,,
',,
organizzazione,,
che,,
riforniva,,
gli,,
spacciatori,,
nella,,
nostra,,
città,,
",",,
in,,
provincia,[86593]NER_LOC,
",",,
allargandosi,,
anche,,
alle,,
vicine,,
Reggio,[86594]NER_LOC,
e,,
Bologna,"[86595]NER_LOC, [86609]DBPEDIA",
.,,
I,,
carabinieri,,
del,,
nucleo,,
investigativo,,
di,,
Parma,"[86596]NER_LOC, [86610]DBPEDIA",
",",,
sono,,
riusciti,,
a,,
ricostruire,,
una,,
vasta,,
rete,,
di,,
spaccio,,
e,,
ieri,[86589]TE,
hanno,,
arrestato,,
otto,,
indagati,,
",",,
tutti,,
magrebini,,
",",,
per,,
traffico,,
e,,
detenzione,,
illecita,,
di,,
droga,,
.,,
L,,
',,
indagine,,
era,,
partita,,
da,,
uno,,
spacciatore,,
marocchino,,
",",,
che,,
faceva,,
la,,
spola,,
tra,,
Parma,"[86597]NER_LOC, [86611]DBPEDIA",
e,,
il,,
nostro,,
territorio,,
.,,
Dopodiché,,
",",,
nell,,
',,
arco,,
di,,
due,,
anni,,
",",,
i,,
carabinieri,,
hanno,,
individuato,,
a,,
Modena,"[86598]NER_LOC, [86612]DBPEDIA",
due,,
fratelli,,
marocchini,,
attivi,,
nella,,
distribuzione,,
all,,
',,
ingrosso,,
di,,
cocaina,,
:,,
riuscivano,,
a,,
piazzarne,,
fino,,
a,,
quasi,,
mezzo,,
chilo,,
al,,
giorno,,
.,,
Sempre,,
a,,
Modena,"[86599]NER_LOC, [86613]DBPEDIA",
",",,
altre,,
due,,
persone,,
",",,
una,,
delle,,
quali,,
gestore,,
di,,
un,,
salone,,
da,,
barbiere,,
",",,
riceveva,,
dal,,
Marocco,"[86600]NER_LOC, [86614]DBPEDIA",
proposte,,
di,,
acquisto,,
di,,
partite,,
hascisc,,
dislocate,,
in,,
varie,,
parti,,
d,,
',,
Italia,[86601]NER_LOC,
",",,
non,,
consegnate,,
ai,,
clienti,,
e,,
quindi,,
ancora,,
nella,,
disponibilità,,
del,,
corriere,,
.,,
Le,,
indagini,,
sono,,
state,,
rese,,
complesse,,
dall,,
',,
uso,,
di,,
alcuni,,
accorgimenti,,
per,,
eludere,,
le,,
intercettazioni,,
",",,
linguaggi,,
“,,
in,,
codice,,
”,,
.,,
Ad,,
esempio,,
",",,
il,,
termine,,
“,,
giacca,,
”,,
aveva,,
il,,
significato,,
di,,
“,,
panetto,,
di,,
hascisc,,
”,,
mentre,,
i,,
clienti,,
richiedevano,,
tramite,,
sms,,
la,,
quantità,,
di,,
droga,,
indicando,,
nel,,
messaggio,,
un,,
numero,,
di,,
telefono,,
le,,
cui,,
tre,,
ultime,,
cifre,,
indicavano,,
il,,
quantitativo,,
di,,
cocaina,,
.,,
Nel,,
corso,,
dell,,
',,
attività,,
sono,,
stati,,
sequestrati,,
complessivamente,,
circa,,
200,,
chili,,
di,,
hascisc,,
e,,
100,,
grammi,,
di,,
cocaina,,
.,,
Il,,
valore,,
della,,
droga,,
è,,
di,,
200mila,,
euro,,
:,,
solo,,
il,[86590]TE,
29,[86590]TE,
febbraio,[86590]TE,
2016,[86590]TE,
",",,
sulla,,
A1,[86602]NER_ORG,
",",,
vicino,,
al,,
casello,,
autostradale,,
di,,
Parma,"[86603]NER_LOC, [86615]DBPEDIA",
",",,
i,,
militari,,
del,,
nucleo,,
investigativo,,
hanno,,
rinvenuto,,
stipati,,
",",,
nel,,
bagagliaio,,
di,,
una,,
Panda,[86616]DBPEDIA,
partita,,
da,,
Roma,"[86604]NER_LOC, [86617]DBPEDIA",
",",,
180,,
chili,,
di,,
hascisc,,
.,,
Il,,
procuratore,,
capo,,
Lucia,[86605]NER_PER,
Musti,[86605]NER_PER,
si,,
è,,
compiaciuta,,
coi,,
militari,,
per,,
l,,
',,
operazione,,
e,,
ha,,
sottolineato,,
come,,
«,,
uno,,
degli,,
indagati,,
sia,,
sorpreso,,
in,,
possesso,,
di,,
1,,
etto,,
di,,
hascisc,,
proprio,,
mentre,,
veniva,,
data,,
esecuzione,,
all,,
',,
ordinanza,,
cautelare,,
.,,
Per,,
un,,
altro,,
degli,,
indagati,,
",",,
detenuto,,
in,,
Germania,[86606]NER_LOC,
",",,
è,,
stato,,
richiesto,,
il,,
mandato,,
di,,
arresto,,
europeo,,
»,,
.,,
—,,
