token,label,source of relation
SERRAMAZZONI,[24233]DBPEDIA,
.,,
La,,
collaborazione,,
dei,,
cittadini,,
con,,
le,,
forze,,
dell,,
',,
ordine,,
è,,
un,,
elemento,,
fondamentale,,
per,,
aumentare,,
i,,
margini,,
di,,
sicurezza,,
",",,
a,,
360°,,
",",,
soprattutto,,
nelle,,
zone,,
isolate,,
o,,
comunque,,
poco,,
in,,
vista,,
.,,
A,,
volte,,
basta,,
poco,,
",",,
una,,
semplice,,
segnalazione,,
per,,
una,,
persona,,
sospetta,,
o,,
un,,
',,
auto,,
che,,
circola,,
in,,
una,,
particolare,,
zona,,
e,,
viene,,
vista,,
rallentare,,
o,,
transitare,,
più,,
volte,,
.,,
E,,
la,,
segnalazione,,
di,,
un,,
cittadino,,
può,,
essere,,
determinante,,
per,,
evitare,,
che,,
malviventi,,
mettano,,
a,,
segno,,
furti,,
o,,
rapine,,
.,,
In,,
montagna,,
poi,,
",",,
zona,,
di,,
seconde,,
case,,
",",,
nel,,
periodo,,
estivo,,
",",,
i,,
ladri,,
sono,,
ancora,,
più,,
in,,
agguato,,
facendo,,
leva,,
anche,,
su,,
assalti,,
ad,,
abitazioni,,
isolate,,
e,,
dove,,
quindi,,
è,,
più,,
facile,,
agire,,
indisturbati,,
.,,
Proprioa,,
la,,
segnalazione,,
di,,
un,,
cittadino,,
ha,,
permesso,,
di,,
fare,,
fallire,,
un,,
colpo,,
e,,
recuperare,,
refurtiva,,
e,,
attrezzi,,
da,,
scasso,,
che,,
i,,
ladri,,
erano,,
pronti,,
ad,,
usare,,
per,,
la,,
prossima,,
abitazione,,
nel,,
mirino,,
.,,
ù,,
È,,
accaduto,,
la,,
scorsa,,
notte,,
verso,,
le,,
ore,,
23,,
",",,
30,,
quando,,
",",,
una,,
signora,,
di,,
Serramazzoni,"[24222]NER_LOC, [24234]DBPEDIA",
",",,
insospettita,,
dal,,
fare,,
insolito,,
di,,
una,,
grossa,,
autovettura,[24235]DBPEDIA,
di,,
colore,,
grigio,,
scuro,,
",",,
con,,
strane,,
persone,,
a,,
bordo,,
",",,
allertava,,
la,,
Centrale,[24223]NER_ORG,
Operativa,[24223]NER_ORG,
dei,[24223]NER_ORG,
carabinieri,[24223]NER_ORG,
di,,
Pavullo,[24224]NER_LOC,
.,,
Prontamente,,
intervenuti,,
",",,
i,,
carabinieri,,
iniziavano,,
immediatamente,,
a,,
pattugliare,,
il,,
territorio,,
ove,,
era,,
stata,,
segnalata,,
l,,
',,
auto,,
sospetta,,
",",,
fino,,
a,,
quando,,
notavano,,
",",,
al,,
margine,,
della,,
strada,,
",",,
un,,
Suv,,
Audi,[24236]DBPEDIA,
Q7,[24236]DBPEDIA,
che,,
",",,
dagli,,
accertamenti,,
effettuati,,
risultava,,
rubato,,
alcuni,,
giorni,,
prima,,
in,,
provincia,[24225]NER_LOC,
di,[24225]NER_LOC,
Ravenna,"[24225]NER_LOC, [24237]DBPEDIA",
.,,
Sebbene,,
le,,
ricerche,,
dei,,
carabinieri,[24226]NER_ORG,
siano,,
proseguite,,
per,,
diverse,,
ore,,
nel,,
corso,,
della,,
notte,,
",",,
degli,,
occupanti,,
nessuna,,
traccia,,
.,,
È,,
plausibile,,
pensare,,
che,,
avessero,,
pianificato,,
di,,
fare,,
razzia,,
nella,,
zona,,
periferica,,
di,,
Serramazzoni,"[24227]NER_LOC, [24238]DBPEDIA",
e,,
che,,
l,,
',,
intervento,,
dei,,
carabinieri,[24228]NER_ORG,
abbia,,
–,,
fortunatamente,,
-,,
scombinato,,
i,,
loro,,
piani,,
.,,
La,,
Q7,[24229]NER_ORG,
",",,
recuperata,,
e,,
restituita,,
al,,
legittimo,,
proprietario,,
",",,
il,,
quale,,
ha,,
immensamente,,
ringraziato,,
i,,
carabinieri,,
",",,
custodiva,,
all,,
',,
interno,,
del,,
bagagliaio,,
alcuni,,
attrezzi,,
atti,,
allo,,
scasso,,
",",,
tra,,
cui,,
anche,,
una,,
sorta,,
di,,
piccolo,,
trapano,,
manuale,,
utilizzato,,
per,,
forare,,
le,,
finestre,,
di,,
legno,,
e,,
penetrare,,
in,,
casa,,
.,,
I,,
carabinieri,,
nel,,
corso,,
dell,,
',,
operazione,,
di,,
controllo,,
hanno,,
anche,,
recuperato,,
diverso,,
materiale,,
",",,
tra,,
cui,,
3,,
computer,,
",",,
3,,
macchine,,
fotografiche,,
digitali,,
",",,
un,,
cellulare,,
Nokia,[24230]NER_ORG,
",",,
una,,
videocamera,,
Jvc,,
.,,
Gli,,
uomini,,
dell,,
',,
Arma,,
ipotizzano,,
che,,
possa,,
trattarsi,,
di,,
roba,,
provento,,
di,,
qualche,,
furto,,
perpetrato,,
altrove,,
",",,
dal,,
momento,,
che,,
nella,,
zona,,
non,,
ne,,
sono,,
stati,,
denunciati,,
.,,
Sono,,
in,,
corso,,
accertamenti,,
da,,
parte,,
sempre,,
dei,,
carabinieri,[24231]NER_ORG,
del,,
comando,,
di,,
Pavullo,[24232]NER_LOC,
per,,
risalire,,
ai,,
legittimi,,
proprietari,,
della,,
merce,,
recuperata,,
.,,
(,,
f,,
.,,
s,,
.,,
),,
