token,label,source of relation
«,,
Basta,[32883]NER_PER,
",",,
non,,
ce,,
la,,
faccio,,
più,,
.,,
Due,,
colpi,,
all,,
',,
anno,,
sono,,
troppi,,
.,,
Sto,,
seriamente,,
penando,,
di,,
vendere,,
e,,
mollare,,
tutto,,
»,,
.,,
La,,
titolare,,
della,,
tabaccheria,,
Del,[32884]NER_PER,
Coco,[32884]NER_PER,
",",,
in,,
via,[32885]NER_LOC,
Vignolese,[32885]NER_LOC,
782,,
",",,
è,,
amareggiata,,
come,,
non,,
mai,,
.,,
I,,
ladri,,
sono,,
entrati,,
nel,,
suo,,
negozio,,
anche,,
nella,,
notte,,
tra,,
sabato,[32880]TE,
e,,
domenica,[32881]TE,
facendo,,
danni,,
e,,
razziando,,
denaro,,
e,,
stecche,,
di,,
sigarette,,
.,,
Sul,,
caso,,
sta,,
indagando,,
la,,
Squadra,[32891]DBPEDIA,
volante,[32891]DBPEDIA,
della,,
polizia,[32886]NER_ORG,
",",,
accorsa,,
dopo,,
che,,
la,,
tabaccaia,,
ha,,
fatto,,
l,,
',,
ultima,,
",",,
avvilente,,
scoperta,,
.,,
Il,,
colpo,,
",",,
secondo,,
la,,
ricostruzione,,
delle,,
telecamere,,
di,,
sorveglianza,,
",",,
è,,
stato,,
messo,,
a,,
segno,,
intorno,[32882]TE,
alle,[32882]TE,
2,[32882]TE,
.,[32882]TE,
30,[32882]TE,
della,,
notte,,
.,,
I,,
ladri,,
sono,,
entrati,,
nel,,
cortile,,
posteriore,,
",",,
hanno,,
smurato,,
le,,
inferriate,,
senza,,
che,,
nessuno,,
se,,
ne,,
accorgesse,,
",",,
poi,,
hanno,,
rotto,,
l,,
',,
infisso,,
della,,
finestra,,
",",,
l,,
',,
hanno,,
aperta,,
e,,
sono,,
penetrati,,
nella,,
tabaccheria,,
.,,
Qui,,
hanno,,
hanno,,
preso,,
tutto,,
il,,
denaro,,
contante,,
lasciato,,
in,,
cassa,,
-,,
pochi,,
spiccioli,,
-,,
stecche,,
di,,
sigarette,,
e,,
anche,,
dei,,
biglietti,,
prestampati,,
del,,
Lotto,,
.,,
Stando,,
ai,,
primi,,
conteggi,,
",",,
il,,
bottino,,
complessivo,,
ammonta,,
a,,
circa,,
mille,,
euro,,
.,,
Ai,,
quali,,
vanno,,
aggiunti,,
gli,,
ingenti,,
danni,,
alla,,
muratura,,
e,,
agli,,
infissi,,
fatti,,
dai,,
ladri,,
per,,
entrare,,
.,,
La,,
polizia,,
ha,,
iniziato,,
ad,,
acquisire,,
materiale,,
utile,,
alle,,
indagini,,
.,,
Soprattutto,,
le,,
immagini,,
delle,,
videoregistrazioni,,
fatte,,
all,,
',,
interno,,
della,,
tabaccheria,,
durante,,
il,,
colpo,,
che,,
potrebbero,,
essere,,
utili,,
a,,
identificare,,
i,,
ladri,,
.,,
La,,
titolare,,
De,[32887]NER_PER,
Coco,[32887]NER_PER,
ha,,
il,,
morale,,
sotto,,
i,,
tacchi,,
e,,
dice,[32892]DBPEDIA,
di,,
essere,,
ormai,,
pronta,,
a,,
gettare,,
la,,
spugna,,
.,,
«,,
Non,,
si,,
può,,
vivere,[32893]DBPEDIA,
così,,
.,,
Ogni,,
anno,,
due,,
furti,,
senza,,
che,,
cambi,,
niente,,
.,,
Noi,,
facciamo,,
il,,
possibile,,
per,,
difenderci,,
ma,,
quelli,,
tornano,,
.,,
Basta,,
.,,
Sono,,
stanca,,
e,,
avvilita,,
.,,
Sto,,
pensando,,
di,,
cedere,,
l,,
',,
attività,,
e,,
andarmene,,
»,,
.,,
(,,
c,[32888]NER_PER,
.,[32888]NER_PER,
g,[32889]NER_PER,
.,[32890]NER_PER,
),,
