token,label,source of relation
Colta,,
sul,,
fatto,,
ed,,
espulsa,,
una,,
borseggiatrice,,
bulgara,[2261]_AUT,[2259]_AUT
in,,
azione,,
al,,
mercato,,
del,,
lunedì,,
al,,
Novi,"[16461]DBPEDIA, [2258]_LOC",
Sad,"[16461]DBPEDIA, [2258]_LOC",
.,,
La,,
complice,,
",",,
che,,
faceva,,
da,,
palo,,
",",,
è,,
riuscita,,
a,,
dileguarsi,,
.,,
Gli,,
agenti,,
del,,
posto,,
di,,
polizia,[16457]NER_ORG,
centro,[16457]NER_ORG,
",",,
che,,
tengono,,
d,,
',,
occhio,,
con,,
appositi,,
servizi,,
anti,,
borseggio,,
la,,
zona,,
",",,
avevano,,
notato,,
due,,
donne,,
",",,
una,,
delle,,
quali,,
una,,
vecchia,,
conoscenza,,
",",,
che,,
si,,
aggiravano,,
tra,,
i,,
banchi,,
del,,
mercato,,
.,,
La,,
donna,[2262]_AUT,[2259]_AUT
in,,
questione,,
",",,
G,"[16458]NER_PER, [2259]_AUT",
.,"[16458]NER_PER, [2259]_AUT",
G,"[16458]NER_PER, [2259]_AUT",
.,"[16458]NER_PER, [2259]_AUT",
",",,
20,[2260]_AUT,[2259]_AUT
anni,[2260]_AUT,[2259]_AUT
",",,
si,,
è,,
avvicinata,,
ad,,
una,,
cliente,,
di,,
un,,
banco,,
di,,
vendita,,
",",,
prelevando,,
dal,,
marsupio,,
della,,
malcapitata,,
il,,
portamonete,[2264]_OBJ,
.,,
La,,
derubata,,
però,,
si,,
è,,
accorta,,
dell,,
',,
azione,,
e,,
ha,,
iniziato,,
a,,
urlare,,
.,,
Gli,,
a,,
genti,,
",",,
che,,
hanno,,
assistito,,
all,,
',,
intera,,
scena,,
",",,
sono,,
immediatamente,,
intervenuti,,
",",,
bloccando,,
la,,
cittadina,,
straniera,,
che,,
",",,
nel,,
frattempo,,
",",,
aveva,,
lasciato,,
cadere,,
per,,
terra,,
il,,
portafoglio,,
.,,
Accompagnata,,
in,,
questura,,
",",,
è,,
emerso,,
che,,
G,,
.,,
G,,
.,,
era,,
gravata,,
da,,
precedenti,[2374]_AUT,[2259]_AUT
penali,,
.,,
E,,
',,
stata,,
denunciata,,
per,,
furto,,
",",,
è,,
stato,,
emesso,,
un,,
foglio,,
di,,
via,,
obbligatorio,,
ed,,
un,,
provvedimento,,
di,,
espulsione,,
con,,
trattenimento,,
presso,,
il,,
Cie,[16459]NER_ORG,
di,,
Bologna,"[16460]NER_LOC, [16462]DBPEDIA",
.,,
