token,label,source of relation
Non,,
si,,
può,,
dire,,
non,,
avessero,,
gusti,,
ricercati,,
in,,
fatto,,
di,,
salumi,,
.,,
Preferenze,,
gastronomiche,,
che,,
le,,
hanno,,
mandate,,
nei,,
guai,,
.,,
Sono,,
state,,
fermate,,
dai,,
carabinieri,[79718]NER_ORG,
di,,
Concordia,[79719]NER_LOC,
",",,
e,,
denunciate,,
per,,
furto,,
aggravato,,
",",,
due,,
sorelle,,
nomadi,,
di,,
Correggio,[79720]NER_LOC,
.,,
È,,
successo,,
sabato,[79717]TE,
all,,
',,
interno,,
di,,
un,,
supermercato,,
.,,
Dove,,
avevano,,
pensato,,
di,,
fare,,
una,,
bella,,
spesa,,
senza,,
però,,
passare,,
dalla,,
cassa,,
.,,
Ma,,
nelle,,
corsie,,
del,,
supermercato,,
hanno,,
incontrato,,
i,,
militari,,
dell,,
',,
Arma,,
che,,
hanno,,
mandato,,
a,,
monte,,
i,,
loro,,
piani,,
.,,
Le,,
due,,
donne,,
sono,,
state,,
sorprese,,
con,,
diverse,,
vaschette,,
preconfezionate,,
di,,
salume,[79723]DBPEDIA,
addosso,,
.,,
Le,,
confezioni,,
-,,
contenenti,,
prosciutto,[79724]DBPEDIA,
cotto,,
",",,
prosciutto,[79725]DBPEDIA,
crudo,,
e,,
bresaola,[79726]DBPEDIA,
-,,
molto,,
costose,,
erano,,
state,,
facilmente,,
nascoste,,
.,,
Non,,
solo,,
.,,
Perché,[79721]NER_PER,
le,,
donne,,
sono,,
state,,
trovate,,
anche,,
con,,
delle,,
confezioni,,
di,,
latte,,
ed,,
altri,,
generi,,
alimentari,,
.,,
Un,,
bottino,,
del,,
valore,,
di,,
300,,
euro,,
che,,
è,,
stato,,
restituito,,
al,,
supermercato,,
grazie,,
ai,,
carabinieri,[79722]NER_ORG,
.,,
(,,
vale,,
.,,
c,,
.,,
),,
