token,label,source of relation
FINALE,,
.,,
Un,,
ragazzo,,
del,,
2001,[79052]DBPEDIA,
è,,
stato,,
denunciato,,
dai,,
carabinieri,[79049]NER_ORG,
per,,
furto,,
aggravato,,
.,,
Il,,
giovanissimo,,
",",,
di,,
origine,,
tunisina,,
",",,
si,,
era,,
introdotto,,
nell,,
',,
abitazione,,
di,,
un,,
pensionato,,
residente,,
in,,
paese,,
per,,
rubare,,
.,,
Aveva,,
razziato,,
tutto,,
l,,
',,
oro,,
che,,
aveva,,
trovato,,
e,,
in,,
più,,
si,,
era,,
impossessato,,
di,,
una,,
pistola,,
calibro,,
38,,
",",,
regolarmente,,
detenuta,,
dalla,,
vittima,,
del,,
furto,,
.,,
I,,
carabinieri,[79050]NER_ORG,
della,,
stazione,,
di,,
Finale,,
hanno,,
avviato,,
le,,
indagini,,
e,,
in,,
pochissimo,,
tempo,,
hanno,,
incentrato,,
le,,
loro,,
attenzioni,,
sul,,
giovane,,
.,,
Hanno,,
perquisito,,
la,,
sua,,
abitazione,,
(,,
è,,
residente,,
anche,,
lui,,
come,,
il,,
pensionato,,
a,,
Finale,[79051]NER_LOC,
),,
e,,
qui,,
hanno,,
rinvenuto,,
la,,
refurtiva,,
",",,
compresa,,
la,,
pistola,,
.,,
I,,
militari,,
lo,,
hanno,,
denunciato,,
per,,
furto,,
aggravato,,
.,,
