token,label,source of relation
SUMMIT,,
IN,,
PREFETTURA,,
.,,
BANDA,,
DI,,
PROFESSIONISTI,,
SU,,
COMMISSIONE,,
Il,,
valore,,
inestimabile,,
e,,
la,,
rinomanza,,
del,,
Guercino,[33656]DBPEDIA,
rubato,,
lo,,
rendono,,
"""",,
praticamente,,
non,,
commerciabile,,
e,,
le,,
modalita,,
',,
con,,
cui,,
e,,
',,
stato,,
compiuto,,
il,,
furto,,
lasciano,,
supporre,,
un,,
alto,,
profilo,,
criminale,,
degli,,
autori,,
ed,,
una,,
possibile,,
committenza,,
di,,
elevato,,
livello,,
"""",,
.,,
Lo,,
ha,,
concluso,,
il,,
coordinamento,,
delle,,
forze,[33645]NER_ORG,
di,[33645]NER_ORG,
polizia,[33645]NER_ORG,
nel,,
punto,,
sulle,,
indagini,,
.,,
Il,,
vertice,,
sul,,
furto,,
della,,
',,
Madonna,,
in,,
trono,,
con,,
San,[33646]NER_ORG,
Giovanni,[33646]NER_ORG,
evangelista,[33646]NER_ORG,
e,,
San,[33647]NER_ORG,
Gregorio,"[33647]NER_ORG, [33657]DBPEDIA",
Taumaturgo,[33657]DBPEDIA,
',,
e,,
',,
stato,,
convocato,,
in,,
Prefettura,,
dal,,
Prefetto,,
di,,
Modena,"[33648]NER_LOC, [33658]DBPEDIA",
",",,
Michele,[33649]NER_PER,
di,,
Bari,"[33650]NER_LOC, [33659]DBPEDIA",
.,,
I,,
malviventi,,
",",,
e,,
',,
una,,
delle,,
conclusioni,,
del,,
vertice,,
",",,
verosimilmente,,
sono,,
entrati,,
in,,
azione,,
dopo,,
essersi,,
nascosti,,
nella,,
chiesa,,
al,[33644]TE,
momento,[33644]TE,
della,,
chiusura,,
",",,
ed,,
hanno,,
asportato,,
l,,
',,
opera,,
senza,,
staccarla,,
dal,,
telaio,,
(,,
quindi,,
senza,,
arrotolarla,,
),,
.,,
Oltre,,
alle,,
verifiche,,
sui,,
filmati,,
delle,,
telecamere,,
della,,
zona,,
per,,
accertare,,
se,,
abbiano,,
ripreso,,
qualche,,
momento,,
del,,
trafugamento,,
",",,
vengono,,
analizzati,,
i,,
tabulati,,
telefonici,,
presenti,,
nell,,
',,
area,,
.,,
Allo,,
stesso,,
tempo,,
",",,
seguendo,,
le,,
sollecitazioni,,
formulate,,
in,,
questo,,
senso,,
dal,,
Prefetto,,
",",,
ciascuna,,
forza,,
di,,
polizia,[33651]NER_ORG,
ha,,
disposto,,
un,,
',,
intensificazione,,
delle,,
attivita,,
',,
di,,
controllo,,
e,,
vigilanza,,
ed,,
un,,
rafforzamento,,
della,,
tutela,,
delle,,
opere,,
d,,
',,
arte,,
.,,
VIDEO,,
SOTTO,[33660]DBPEDIA,
ESAME,[33660]DBPEDIA,
.,,
Saranno,,
analizzate,,
le,,
immagini,,
delle,,
telecamere,,
di,,
sicurezza,,
e,,
destinate,,
a,,
controllare,,
gli,,
accessi,,
al,,
centro,,
nella,,
zona,,
attorno,,
alla,,
chiesa,,
di,,
San,,
Vincenzo,,
",",,
a,,
Modena,"[33652]NER_LOC, [33661]DBPEDIA",
",",,
da,,
dove,,
i,,
ladri,,
hanno,,
rubato,,
",",,
tra,,
domenica,,
e,,
lunedi,,
',,
",",,
un,,
quadro,,
del,,
Guercino,[33662]DBPEDIA,
da,,
circa,,
6,,
milioni,,
di,,
euro,,
.,,
Non,,
ci,,
sono,,
telecamere,,
puntate,,
direttamente,,
sugli,,
accessi,,
alla,,
chiesa,,
",",,
ma,,
gli,,
inquirenti,,
scandaglieranno,,
le,,
immagini,,
registrate,,
nella,,
zona,,
di,,
corso,,
Canalgrande,,
per,,
cercare,,
il,,
furgone,,
con,,
cui,,
il,,
quadro,,
",",,
di,,
grosse,,
dimensioni,,
",",,
deve,,
essere,,
stato,,
portato,,
via,,
.,,
Quella,,
rubata,,
e,,
',,
una,,
pala,,
d,,
',,
altare,,
(,,
che,,
ritrae,,
la,,
',,
Madonna,,
con,,
i,,
santi,,
Giovanni,[33653]NER_PER,
Evangelista,[33653]NER_PER,
e,,
Gregorio,"[33654]NER_PER, [33663]DBPEDIA",
Taumaturgo,[33663]DBPEDIA,
',,
),,
",",,
un,,
olio,,
su,,
tela,,
di,,
grandi,,
dimensioni,,
(,,
293,,
cm,,
per,,
184,,
",",,
5,,
",",,
con,,
cornice,,
di,,
332,,
per,,
230,,
),,
dipinto,,
dal,,
Guercino,[33655]NER_PER,
nel,,
1639,,
.,,
I,,
ladri,,
hanno,,
preso,,
anche,,
la,,
cornice,,
.,,
Dettaglio,,
che,,
",",,
anche,,
considerata,,
la,,
tecnica,,
del,,
dipinto,,
usata,,
(,,
che,,
non,,
consentirebbe,,
un,,
arrotolamento,,
della,,
tela,,
),,
fa,,
propendere,,
gli,,
inquirenti,,
per,,
il,,
fatto,,
che,,
si,,
sia,,
usato,,
un,,
furgone,,
(,,
e,,
anche,,
questo,,
piuttosto,,
grande,,
),,
per,,
portare,,
via,,
il,,
quadro,,
.,,
