token,label,source of relation
MODENA,,
.,,
Microcriminalità,,
",",,
prostituzione,,
",",,
spaccio,,
",",,
violazioni,,
palesi,,
delle,,
norme,,
igieniche,,
di,,
numerosi,,
phone,,
center,,
e,,
bar,,
spesso,,
gestiti,,
da,,
extracomunitari,,
",",,
attività,,
illecite,,
in,,
alcuni,,
parchi,,
.,,
Tante,,
le,,
situazioni,,
di,,
pericolo,,
segnalate,,
dai,,
cittadini,,
attivi,,
negli,,
11,,
comitati,,
sulla,,
sicurezza,,
attivi,,
a,,
Modena,"[5525]NER_LOC, [5537]DBPEDIA",
.,,
Il,,
coordinamento,,
dei,,
comitati,,
ha,,
fatto,,
il,,
punto,,
sulla,,
situazione,,
-,,
a,,
poche,,
settimane,,
dall,,
',,
entrata,,
in,,
vigore,,
del,,
"""",,
Patto,,
per,,
la,,
sicurezza,,
"""",,
firmato,,
dal,,
sindaco,,
e,,
dal,,
ministro,,
dell,,
',,
Interno,,
Maroni,,
-,,
in,,
una,,
riunione,,
informale,,
convocata,,
dal,,
prefetto,,
Benedetto,[5526]NER_PER,
Basile,[5526]NER_PER,
con,,
il,,
sottosegretario,,
Giovanardi,[5527]NER_PER,
.,,
Nell,,
',,
incontro,,
",",,
a,,
cui,,
non,,
era,,
presente,,
il,,
Comune,[5528]NER_LOC,
",",,
si,,
è,,
deciso,,
di,,
rivedersi,,
a,,
ottobre,[5523]TE,
",",,
ma,,
la,,
fotografia,,
scattata,,
dai,,
cittadini,,
è,,
negativa,,
.,,
«,,
Abbiamo,,
perplessità,,
sul,,
patto,,
per,,
la,,
sicurezza,,
-,,
spiega,,
Stefano,"[5529]NER_PER, [5538]DBPEDIA",
Soranna,[5529]NER_PER,
",",,
uno,,
dei,,
cittadini,,
più,,
attenti,,
al,,
tema,,
-,,
poiché,,
è,,
molto,,
generico,,
nei,,
contenuti,,
e,,
non,,
c,,
',,
è,,
promessa,,
su,,
agenti,,
in,,
più,,
.,,
Fondamentale,,
sarà,,
il,,
coordinamento,,
tra,,
le,,
forze,,
dell,,
',,
ordine,,
che,,
tutte,,
le,,
parti,,
vogliono,,
portare,,
avanti,,
.,,
Positiva,,
è,,
stata,,
la,,
conferma,,
di,,
Giovanardi,[5530]NER_PER,
sul,,
rinnovo,,
dei,,
militari,,
di,,
servizio,,
al,,
Centro,,
di,,
identificazione,,
",",,
previsto,,
a,,
giugno,[5524]TE,
",",,
visto,,
che,,
in,,
un,,
primo,,
tempo,,
sembrava,,
non,,
avvenisse,,
.,,
In,,
alcune,,
zone,,
come,,
in,,
S,,
.,,
Agnese,,
ci,,
sono,,
alcuni,,
locali,,
che,,
non,,
vengono,,
multati,,
",",,
forse,,
c,,
',,
è,,
la,,
volontà,,
politica,,
di,,
non,,
farlo,,
.,,
C,,
',,
è,,
lassismo,,
",",,
durante,,
l,,
',,
ordinanza,,
anti,,
alcool,,
non,,
sono,,
stati,,
fatti,,
controlli,,
»,,
.,,
Questi,,
i,,
punti,,
maggiormente,,
a,,
rischio,,
secondo,,
i,,
comitati,,
.,,
LAMBDA,,
.,,
«,,
I,,
residenti,,
della,,
zona,,
-,,
spiega,,
