token,label,source of relation
CASTELFRANCO,[75895]NER_LOC,
.,,
Lo,,
tenevano,,
d,,
',,
occhio,,
da,,
un,,
po,,
',,
e,,
nei,,
giorni,,
scorsi,,
hanno,,
provveduto,,
ad,,
effettuare,,
un,,
blitz,,
nel,,
suo,,
appartamento,,
di,,
Piumazzo,"[75896]NER_LOC, [75899]DBPEDIA",
.,,
I,,
carabinieri,[75897]NER_ORG,
hanno,,
denunciato,,
un,,
27enne,,
di,,
origini,,
albanesi,,
trovato,,
in,,
possesso,,
di,,
51,,
grammi,,
di,,
marijuana,[75900]DBPEDIA,
pronti,,
per,,
essere,,
venduti,,
ai,,
clienti,,
al,,
dettaglio,,
.,,
Ma,,
nel,,
suo,,
alloggio,,
è,,
spuntato,,
anche,,
un,,
orologio,,
Lorenz,[75898]NER_PER,
",",,
che,,
si,,
ipotizza,,
sia,,
il,,
bottino,,
di,,
un,,
furto,,
tanto,,
che,,
è,,
scattata,,
anche,,
la,,
denuncia,,
per,,
ricettazione,,
.,,
E,,
per,,
finire,,
i,,
carabinieri,,
hanno,,
trovato,,
anche,,
4280,,
euro,,
in,,
contanti,,
",",,
che,,
pensano,,
sia,,
il,,
frutto,,
dello,,
spaccio,,
di,,
droga,,
.,,
