token,label,source of relation
MODENA,,
.,,
Il,,
procuratore,,
capo,,
lo,,
aveva,,
annunciato,,
:,,
"""",,
Seguiamo,,
con,,
attenzione,,
quanto,,
sta,,
avvenendo,,
in,,
città,,
e,,
se,,
ravviseremo,,
gli,,
estremi,,
di,,
reato,,
interverremo,,
"""",,
E,,
nei,,
giorni,,
scorsi,,
la,,
procura,,
è,,
passata,,
ai,,
fatti,,
aprendo,,
un,,
',,
inchiesta,,
che,,
vede,,
come,,
indagati,,
tre,,
personaggi,,
",",,
che,,
in,,
questi,[149587]TE,
mesi,[149587]TE,
hanno,,
effettuato,,
una,,
serie,,
di,,
blitz,,
"""",,
No,,
vax,[149589]DBPEDIA,
"""",,
al,,
Policlinico,,
e,,
nelle,,
scuole,,
modenesi,,
.,,
Queste,,
tre,,
persone,,
sono,,
ora,[149588]TE,
indagate,,
per,,
reati,,
a,,
vario,,
titolo,,
come,,
interruzione,,
di,,
pubblico,,
servizio,,
",",,
resistenza,,
",",,
diffamazione,,
",",,
istigazione,,
a,,
delinquere,,
.,,
A,,
casa,,
di,,
una,,
di,,
queste,,
persone,,
è,,
stata,,
anche,,
effettuata,,
una,,
perquisizione,,
",",,
che,,
ha,,
avuto,,
esito,,
positivo,,
.,,
E,,
',,
stato,,
infatti,,
sequestrato,,
diverso,,
materiale,,
.,,
Tra,,
le,,
persone,,
indagate,,
ci,,
sarebbero,,
personaggi,,
che,,
hanno,,
filmato,,
le,,
proprie,,
imprese,,
rilanciandole,,
sui,,
social,,
.,,
