token,label,source of relation
NONANTOLA,[71956]DBPEDIA,
.,,
Raid,,
vandalico,,
e,,
furto,,
nel,,
fine,,
settimana,,
in,,
una,,
scuola,,
primaria,,
di,,
Nonantola,"[71953]NER_LOC, [71957]DBPEDIA",
appartenente,,
all,,
',,
Istituto,[71954]NER_ORG,
Comprensivo,[71954]NER_ORG,
Fratelli,"[71954]NER_ORG, [71958]DBPEDIA",
Cervi,"[71954]NER_ORG, [71958]DBPEDIA",
",",,
in,,
Via,[71955]NER_LOC,
Vittorio,[71955]NER_LOC,
Veneto,"[71955]NER_LOC, [71959]DBPEDIA",
.,,
Utilizzando,,
una,,
grossa,,
pietra,,
",",,
balordi,,
hanno,,
spaccato,,
il,,
vetro,,
della,,
finestra,,
di,,
una,,
delle,,
aule,,
e,,
si,,
sono,,
diretti,,
alla,,
zona,,
riservata,,
ai,,
distributori,,
automatici,,
.,,
La,,
scuola,,
",",,
alla,,
quale,,
sono,,
iscritti,,
460,,
alunni,,
",",,
ha,,
tre,,
distributori,,
automatici,,
per,,
alimentari,,
e,,
bevande,,
.,,
Uno,,
di,,
essi,,
è,,
stato,,
letteralmente,,
sfondato,,
.,,
Non,,
si,,
conosce,,
l,,
',,
importo,,
dell,,
',,
incasso,,
prelevato,,
",",,
ma,,
si,,
tratta,,
di,,
un,,
magro,,
bottino,,
.,,
La,,
scoperta,,
della,,
effrazione,,
e,,
dei,,
danni,,
è,,
avvenuta,,
alla,,
riapertura,,
",",,
ieri,[71950]TE,
mattina,[71950]TE,
.,,
Difficile,,
capire,,
se,,
l,,
',,
incursione,,
sia,,
avvenuta,,
sabato,,
notte,,
o,,
",",,
invece,,
",",,
domenica,,
:,,
«,,
Noi,,
apriamo,,
alle,,
7,,
e,,
15,,
.,,
Sabato,,
abbiamo,,
chiuso,,
alle,,
14,,
",",,
come,,
facciamo,,
sempre,,
.,,
Sapere,,
con,,
certezza,,
quando,,
sono,,
entrati,,
è,,
impossibile,,
.,,
Rimane,,
però,,
la,,
sensazione,,
sgradevole,,
di,,
questa,[71951]TE,
mattina,[71951]TE,
(,,
ieri,[71952]TE,
",",,
ndr,,
),,
",",,
nell,,
',,
arrivare,,
e,,
riscontrare,,
l,,
',,
accaduto,,
.,,
No,,
",",,
non,,
è,,
stato,,
bel,,
lo.,,
..»,,
»,,
",",,
ha,,
risposto,,
la,,
dirigente,,
dei,,
Servizi,,
Generali,,
dell,,
',,
istituto,,
.,,
Indagano,,
i,,
carabinieri,,
",",,
prontamente,,
accorsi,,
.,,
(,,
p,,
.,,
c,,
.,,
),,
