token,label,source of relation
MODENA,,
.,,
Un,,
colpo,,
da,,
circa,,
duecentomila,,
euro,,
in,,
gioielli,,
",",,
ancora,,
da,,
quantificare,,
con,,
precisione,,
nelle,,
varie,,
componenti,,
",",,
ma,,
che,,
si,,
aggira,[54312]DBPEDIA,
comunque,,
su,,
questa,,
cifra,,
.,,
«,,
Mi,,
hanno,,
portato,,
via,,
tutti,,
i,,
miei,,
ricordi,,
:,,
i,,
ladri,,
si,,
sono,,
presi,,
i,,
gioielli,,
di,,
famiglia,,
",",,
quelli,,
che,,
avevo,,
da,,
una,,
vita,,
.,,
E,,
poi,,
si,,
sono,,
impossessati,,
di,,
quelli,,
legati,,
alla,,
mia,,
carriera,,
",",,
premi,,
",",,
regali,,
",",,
onorificenze,,
",",,
momenti,,
unici,,
e,,
irripetibili,,
.,,
Tutti,,
ricordi,,
legati,,
a,,
momenti,,
meravigliosi,,
.,,
Tra,,
questi,,
mi,,
viene,,
in,,
mente,,
un,,
gioiello,,
tra,,
i,,
più,,
cari,,
:,,
me,,
l,,
',,
aveva,,
regalato,,
mio,,
marito,,
in,,
occasione,,
della,,
nascita,,
di,,
mia,,
figlia,,
Francesca,[54304]NER_PER,
.,,
Era,,
il,,
periodo,,
in,,
cui,,
io,,
stavo,,
recitando,,
la,,
Francesca,[54305]NER_PER,
da,,
Rimini,"[54306]NER_LOC, [54313]DBPEDIA",
di,,
Zandonai,[54307]NER_PER,
»,,
.,,
Stanca,,
",",,
avvilita,,
",",,
col,,
morale,,
a,,
terra,,
:,,
così,,
Raina,"[54308]NER_PER, [54314]DBPEDIA",
Kabaivanska,"[54308]NER_PER, [54314]DBPEDIA",
",",,
il,,
famoso,,
soprano,,
che,,
compirà,,
82,,
anni,,
a,,
dicembre,,
",",,
si,,
è,,
confidata,,
ai,,
suoi,,
vecchi,,
amici,,
di,,
sempre,,
che,,
l,,
',,
hanno,,
subito,,
contattata,,
una,,
volta,,
saputo,,
del,,
mega,,
furto,,
.,,
Un,,
colpo,,
da,,
professionisti,,
compiuto,,
qualche,,
giorno,,
e,,
scoperto,,
martedì,,
pomeriggio,,
proprio,,
dallo,,
stesso,,
soprano,,
",",,
una,,
volta,,
rientrata,,
nell,,
',,
abitazione,,
in,,
via,,
Nicola,"[54309]NER_PER, [54315]DBPEDIA",
Fabrizi,"[54309]NER_PER, [54315]DBPEDIA",
",",,
l,,
',,
attico,,
del,,
condominio,,
all,,
',,
incrocio,,
con,,
via,,
Valentino,[54310]NER_PER,
Contri,[54310]NER_PER,
.,,
Assieme,,
al,,
marito,,
",",,
Raina,"[54311]NER_PER, [54316]DBPEDIA",
Kabaivanska,"[54311]NER_PER, [54316]DBPEDIA",
si,,
era,,
recata,,
per,,
una,,
decina,,
di,,
giorni,,
in,,
una,,
località,,
di,,
villeggiatura,,
della,,
riviera,,
romagnola,,
ed,,
era,,
quindi,,
rientrata,,
a,,
casa,,
.,,
Secondo,,
quanto,,
si,,
è,,
appreso,,
ha,,
trovato,,
la,,
porta,,
aperta,,
e,,
la,,
cassaforte,,
svuotata,,
.,,
Un,,
azione,,
da,,
professionisti,,
dicevamo,,
.,,
