token,label,source of relation
SAN,[45011]DBPEDIA,
FELICE,[45011]DBPEDIA,
.,,
Un,,
colpo,,
notturno,,
che,,
vale,,
diverse,,
migliaia,,
di,,
euro,,
e,,
che,,
i,,
ladri,,
avevano,,
valutato,,
nel,,
dettaglio,,
",",,
aspettando,,
di,,
agire,,
quando,,
ormai,,
il,,
buio,,
circondava,,
la,,
Panaria,[45007]NER_ORG,
Bassa,[45007]NER_ORG,
.,,
Perché,[45008]NER_PER,
non,,
sono,,
bastati,,
i,,
potenti,,
fari,,
per,,
scongiurare,,
il,,
furto,,
di,,
pannelli,,
fotovoltaici,,
",",,
avvenuto,,
di,,
notte,,
",",,
all,,
',,
impianto,,
di,,
Dogaro,[45009]NER_LOC,
",",,
realizzato,,
a,,
pochi,,
passi,,
dalla,,
piscina,,
Pattaya,"[45010]NER_LOC, [45012]DBPEDIA",
.,,
I,,
ladri,,
sono,,
riusciti,,
ad,,
arrivare,,
alla,,
distesa,,
",",,
circondata,,
da,,
una,,
rete,,
",",,
attraverso,,
una,,
strada,,
di,,
campagna,,
e,,
poi,,
hanno,,
potuto,,
agire,,
senza,,
particolari,,
problemi,,
",",,
caricando,,
probabilmente,,
su,,
un,,
furgone,,
alcune,,
lastre,,
e,,
defilandosi,,
senza,,
destare,,
sospetti,,
.,,
La,,
razzia,,
è,,
stata,,
scoperta,,
alle,,
prime,,
luci,,
dell,,
',,
alba,,
e,,
dell,,
',,
accaduto,,
sono,,
state,,
informate,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
In,,
compenso,,
il,,
proprietario,,
dell,,
',,
impianto,,
ha,,
già,,
disposto,,
l,,
',,
installazione,,
di,,
un,,
sistema,,
di,,
videosorveglianza,,
",",,
utile,,
come,,
deterrente,,
.,,
(,,
v,,
.,,
c,,
.,,
),,
