token,label,source of relation
«,,
Vorrei,,
dare,,
un,,
consiglio,,
ai,,
ladri,,
-,,
spiega,,
Vittorio,"[65017]NER_PER, [65045]DBPEDIA",
Sgarbi,"[65017]NER_PER, [65045]DBPEDIA",
-,,
che,,
non,,
sanno,,
nulla,,
e,,
hanno,,
creato,,
danni,,
con,,
questo,,
scempio,,
intollerabile,,
del,,
Guercino,[65046]DBPEDIA,
di,,
Modena,"[65018]NER_LOC, [65047]DBPEDIA",
.,,
Studiando,,
l,,
',,
immagine,,
che,,
avete,,
pubblicato,,
ieri,[65013]TE,
noto,,
che,,
i,,
ladri,,
marocchini,,
hanno,,
arrotolato,,
la,,
tela,,
con,,
il,,
colore,,
all,,
',,
interno,,
.,,
È,,
stata,,
una,,
scelta,,
davvero,,
intollerabile,,
perché,,
chi,,
comprende,,
anche,,
solo,,
un,,
minimo,,
capisce,,
che,,
le,,
tele,,
si,,
arrotolano,,
con,,
il,,
colore,,
all,,
',,
esterno,,
.,,
È,,
stato,,
un,,
errore,,
davvero,,
fatale,,
e,,
lo,,
si,,
vede,,
chiaramente,[65048]DBPEDIA,
.,,
Guardi,,
la,,
foto,,
",",,
si,,
vedono,,
chiaramente,[65049]DBPEDIA,
i,,
tagli,,
da,,
piegatura,,
errata,,
:,,
all,,
',,
altezza,,
della,,
mano,,
della,,
Madonna,[65019]NER_PER,
",",,
un,,
',,
altra,,
sotto,,
San,,
Giovanni,,
e,,
via,,
dicendo,,
»,,
.,,
Lo,,
storico,,
dell,,
',,
arte,,
più,,
famoso,,
d,,
',,
Italia,"[65020]NER_LOC, [65050]DBPEDIA",
interviene,,
sul,,
dipinto,,
rubato,,
a,,
S,[65021]NER_LOC,
.,[65021]NER_LOC,
Vincenzo,[65021]NER_LOC,
e,,
ritrovato,,
in,,
Marocco,"[65022]NER_LOC, [65051]DBPEDIA",
",",,
del,,
quale,,
ieri,[65014]TE,
la,,
Gazzetta,,
di,,
Modena,"[65023]NER_LOC, [65052]DBPEDIA",
ha,,
pubblicato,,
in,,
lo,,
stato,,
.,,
È,,
evidente,,
la,,
conservazione,,
molto,,
precaria,,
",",,
con,,
cadute,,
di,,
colore,,
sul,,
20,,
-,,
30,,
%,,
della,,
superficie,,
dell,,
',,
opera,,
raffigurante,,
la,,
“,,
