token,label,source of relation
«,,
Preoccupazione,,
ed,,
inquietudine,,
per,,
il,,
grave,,
episodio,,
contro,,
Enza,[58635]DBPEDIA,
Rando,,
",",,
abbiamo,,
piena,,
fiducia,,
nell,,
',,
operato,,
di,,
investigatori,,
e,,
magistratura,,
",",,
ma,,
dopo,,
questo,,
atto,,
ci,,
chiediamo,,
chi,,
c,,
',,
è,,
dietro,,
tutto,,
questo,,
?,,
»,,
Si,,
apre,,
con,,
questo,,
interrogativo,,
e,,
la,,
certezza,,
che,,
non,,
si,,
tratti,,
di,,
un,,
furto,,
di,,
criminalità,,
comune,,
il,,
comunicato,,
con,,
il,,
quale,,
l,,
',[58623]NER_ORG,
associazione,[58624]NER_ORG,
Libera,[58624]NER_ORG,
commenta,[58624]NER_ORG,
il,,
furto,,
.,,
«,,
L,,
',,
atto,,
di,,
venerdì,,
scorso,,
segue,,
il,,
linciaggio,,
mediatico,,
",",,
durato,,
per,,
mesi,,
",",,
nei,,
confronti,,
di,,
Enza,"[58625]NER_LOC, [58636]DBPEDIA",
Rando,[58625]NER_LOC,
",",,
-,,
prosegue,,
la,,
nota,,
-,,
dai,,
manipolatori,,
della,,
verità,,
.,,
Il,,
susseguirsi,,
di,,
tali,,
episodi,,
rappresentano,,
dei,,
gravi,,
segnali,,
che,,
ci,,
preoccupano,,
ma,,
non,,
ci,,
fermano,,
",",,
consapevoli,,
che,,
",",,
lungi,,
dall,,
',,
intimorirci,,
",",,
ci,,
stimolano,,
ad,,
essere,,
ancora,,
di,,
più,,
cittadini,,
responsabili,,
",",,
decisi,,
a,,
difendere,,
il,,
bene,,
comune,,
da,,
chi,,
lo,,
vuole,,
corrompere,,
",",,
rubare,,
",",,
distruggere,,
»,,
.,,
Il,,
segretario,,
provinciale,,
del,,
Pd,,
Lucia,[58626]NER_PER,
Bursi,[58626]NER_PER,
esprime,,
«,,
Ferma,,
condanna,,
per,,
un,,
gesto,,
intimidatorio,,
e,,
violento,,
nei,,
confronti,,
di,,
una,,
donna,,
da,,
sempre,,
in,,
prima,,
linea,,
nella,,
lotta,,
alla,,
criminalità,,
organizzata,,
e,,
conseguentemente,,
di,,
un,,
',,
associazione,,
simbolo,,
di,,
quella,,
lotta,,
»,,
Parole,,
riprese,,
dal,,
senatore,,
Stefano,"[58627]NER_PER, [58637]DBPEDIA",
Vaccari,"[58627]NER_PER, [58637]DBPEDIA",
",",,
della,,
Commissione,[58628]NER_ORG,
antimafia,,
del,,
Senato,"[58629]NER_ORG, [58638]DBPEDIA",
«,,
Un,,
fatto,,
molto,,
grave,,
",",,
perché,,
mostra,,
in,,
modo,,
purtroppo,,
più,,
che,,
evidente,,
fino,,
a,,
dove,,
la,,
',[58630]NER_ORG,
Ndrangheta,[58631]NER_ORG,
sia,,
disposta,,
a,,
spingersi,,
.,,
Le,,
modalità,,
e,,
la,,
tempistica,,
",",,
poi,,
",",,
la,,
dicono,,
lunga,,
sulla,,
volontà,,
e,,
la,,
capacità,,
di,,
questa,,
organizzazione,,
di,,
sfidare,,
le,,
istituzioni,,
che,,
nella,,
stessa,,
sera,,
erano,,
riunite,,
",",,
proprio,,
a,,
Modena,"[58632]NER_LOC, [58639]DBPEDIA",
",",,
per,,
confrontarsi,,
su,,
strumenti,,
e,,
azioni,,
per,,
combatterla,,
»,,
.,,
Solidarietà,,
all,,
',,
avvocato,,
Rando,,
componente,,
del,,
Cda,[58633]NER_ORG,
della,[58633]NER_ORG,
Fondazione,[58633]NER_ORG,
Cassa,[58633]NER_ORG,
di,[58633]NER_ORG,
Risparmio,[58633]NER_ORG,
di,[58633]NER_ORG,
Modena,"[58633]NER_ORG, [58640]DBPEDIA",
dal,,
suo,,
presidente,,
Paolo,[58634]NER_PER,
Cavicchioli,[58634]NER_PER,
che,,
aggiunge,,
la,,
«,,
seria,,
preoccupazione,,
per,,
un,,
episodio,,
che,,
difficilmente,,
si,,
può,,
derubricare,,
semplice,,
furto,,
.,,
L,,
',,
auspicio,,
è,,
che,,
si,,
faccia,,
piena,,
luce,,
»,,
.,,
