token,label,source of relation
CARPI,,
Ruba,,
una,,
bicicletta,,
",",,
ma,,
è,,
troppo,,
ubriaco,,
e,,
durante,,
la,,
fuga,,
cade,,
e,,
viene,,
riacciuffato,,
dal,,
proprietario,,
.,,
È,,
accaduto,,
l,,
',,
altra,,
sera,,
a,,
Carpi,"[114427]NER_LOC, [114428]DBPEDIA",
quando,,
un,,
52enne,,
del,,
posto,,
ha,,
pensato,,
di,,
entrare,,
in,,
un,,
garage,,
e,,
appropriarsi,,
di,,
una,,
bicicletta,,
.,,
L,,
',,
uomo,,
",",,
dopo,,
aver,,
inforcato,,
il,,
velocipede,,
",",,
ha,,
tentato,,
frettolosamente,,
di,,
allontanarsi,,
ma,,
il,,
proprietario,,
del,,
mezzo,,
",",,
dopo,,
essersene,,
accorto,,
",",,
è,,
sceso,,
in,,
strada,,
e,,
si,,
è,,
messo,,
al,,
suo,,
inseguimento,,
.,,
L,,
',,
improvvisato,,
ciclista,,
ha,,
cercato,,
di,,
seminarlo,,
",",,
ma,,
era,,
talmente,,
ubriaco,,
che,,
ha,,
perso,,
l,,
',,
equilibrio,,
ed,,
è,,
caduto,,
a,,
terra,,
",",,
spaccandosi,,
la,,
testa,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
i,,
carabinieri,,
",",,
i,,
quali,,
hanno,,
riconsegnato,,
la,,
bicicletta,,
al,,
proprietario,,
",",,
identificando,,
il,,
malfattore,,
che,,
ora,[114426]TE,
dovrà,,
rispondere,,
di,,
tentato,,
furto,,
in,,
abitazione,,
.,,
