token,label,source of relation
CARPI,[52465]NER_PER,
.,,
Il,,
nome,,
di,,
Luigi,[52466]NER_PER,
Smerieri,[52466]NER_PER,
",",,
imprenditore,,
di,,
punta,,
nel,,
settore,,
tessile,,
degli,,
anni,,
',,
80,,
e,,
',,
90,,
",",,
compare,,
nella,,
terza,,
lista,,
dei,,
Panama,[52472]DBPEDIA,
Papers,,
pubblicata,,
dal,,
settimanale,,
l,,
',,
Espresso,,
.,,
A,,
76,,
anni,,
il,,
carpigiano,,
vive,,
in,,
un,,
piccolo,,
appartamento,,
alle,,
porte,,
di,,
Carpi,"[52467]NER_LOC, [52473]DBPEDIA",
.,,
Seduto,,
sul,,
divano,,
scorre,,
l,,
',,
elenco,,
dei,,
nomi,,
:,,
«,,
Non,,
conosco,,
nessuno,,
",",,
nemmeno,,
tra,,
gli,,
imprenditori,,
tessili,,
.,,
Davvero,,
non,,
capisco,,
-,,
si,,
stupisce,,
Luigi,[52468]NER_PER,
Smerieri,[52468]NER_PER,
-,,
come,,
il,,
mio,,
nome,,
sia,,
finito,,
in,,
questa,,
lista,,
.,,
Anzi,,
",",,
un,,
',,
idea,,
ce,,
l,,
',,
ho,,
:,,
si,,
tratta,,
probabilmente,,
di,,
un,,
furto,,
d,,
',,
identità,,
»,,
.,,
Nessun,,
paradiso,[52474]DBPEDIA,
fiscale,[52474]DBPEDIA,
quindi,,
",",,
nemmeno,,
ai,,
tempi,,
d,,
',,
oro,,
della,,
sua,,
attività,,
imprenditoriale,,
?,,
«,,
Ma,,
sta,,
scherzando,,
?,,
All,,
',,
epoca,,
della,,
“,[52469]NER_ORG,
Mit,[52469]NER_ORG,
-,,
manifattura,,
italiana,,
tessile,,
”,,
gli,,
affari,,
",",,
come,,
noto,,
",",,
andavano,,
proprio,,
male,,
a,,
causa,,
della,,
crisi,,
del,,
settore,,
:,,
che,,
senso,,
avrebbe,,
avuto,,
aprire,,
società,,
a,,
Panama,"[52470]NER_LOC, [52475]DBPEDIA",
?,,
Non,,
solo,,
non,,
c,,
',,
erano,,
guadagni,,
",",,
ma,,
da,,
lì,,
a,,
poco,,
tutte,,
le,,
società,,
avrebbero,,
chiuso,,
i,,
battenti,,
.,,
Purtroppo,,
nella,,
crisi,,
del,,
comparto,,
tessile,,
furono,,
coinvolti,,
anche,,
i,,
dipendenti,,
",",,
oltre,,
cento,,
",",,
che,,
persero,,
il,,
lavoro,,
»,,
.,,
Dopo,,
quell,,
',,
avventura,,
imprenditoriale,,
in,,
che,,
situazione,,
si,,
trovò,,
?,,
«,,
Pessima,,
:,,
persi,,
tanti,,
soldi,,
e,,
non,,
mi,,
rimase,,
che,,
leccarmi,,
le,,
ferite,,
.,,
Purtroppo,,
in,,
quel,,
periodo,,
",",,
in,,
particolare,,
nel,,
1992,[52476]DBPEDIA,
",",,
la,,
crisi,,
che,,
investì,,
il,,
settore,,
dell,,
',,
abbigliamento,,
fu,,
feroce,,
e,,
le,,
nostre,,
società,,
furono,,
spazzate,,
via,,
.,,
Furono,,
momenti,,
drammatici,,
»,,
.,,
Stop,,
al,,
tessile,,
e,,
agli,,
affari,,
dunque,,
?,,
«,,
Ho,,
fatto,,
qualche,,
investimento,,
nel,,
settore,,
immobiliare,,
in,,
Slovacchia,"[52471]NER_LOC, [52477]DBPEDIA",
dove,,
con,,
altri,,
soci,,
abbiamo,,
comprato,,
e,,
venduto,,
immobili,,
oltre,,
a,,
gestirne,,
alcuni,,
per,,
gli,,
affitti,,
.,,
La,,
partecipazione,,
a,,
questa,,
società,,
",",,
dai,,
primi,,
anni,,
',,
90,,
",",,
è,,
realizzata,,
attraverso,,
a,,
un,,
',,
azienda,,
intestata,,
ai,,
miei,,
figli,,
»,,
.,,
Su,,
questa,,
vicenda,,
dei,,
Panama,,
Papers,,
ha,,
ricevuto,,
qualche,,
comunicazione,,
ufficiale,,
da,,
parte,,
delle,,
autorità,,
italiane,,
?,,
«,,
Per,,
il,,
momento,,
no,,
.,,
Sono,,
comunque,,
a,,
completa,,
disposizione,,
per,,
dare,,
ogni,,
informazione,,
richiesta,,
.,,
Non,,
ho,,
nulla,,
da,,
nascondere,,
.,,
Si,,
tratta,,
di,,
una,,
situazione,,
davvero,,
antipatica,,
.,,
Mi,,
domando,,
però,,
perché,,
prima,,
di,,
pubblicare,,
i,,
nomi,,
non,,
abbiano,,
fatto,,
qualche,,
indagine,,
:,,
nel,,
mio,,
caso,,
si,,
tratta,,
di,,
sicuro,,
di,,
un,,
furto,,
d,,
',,
identità,,
»,,
.,,
Ha,,
intenzione,,
di,,
rivolgersi,,
a,,
un,,
legale,,
per,,
tutelare,,
la,,
sua,,
reputazione,,
?,,
«,,
Non,,
lo,,
escludo,,
anche,,
se,,
alla,,
mia,,
età,,
non,,
c,,
',,
è,,
più,,
il,,
tempo,,
per,,
le,,
battaglie,,
legali,,
.,,
In,,
ogni,,
caso,,
decideremo,,
sul,,
da,,
farsi,,
assieme,,
alla,,
mia,,
famiglia,,
»,,
.,,
