token,label,source of relation
"""",,
Oro,,
nero,,
"""",,
",",,
è,,
il,,
nome,,
della,,
maxi,,
operazione,,
contro,,
l,,
',,
agropirateria,,
dell,,
',,
aceto,[1726]DBPEDIA,
balsamico,[1726]DBPEDIA,
a,,
denominazione,,
protetta,,
",",,
che,,
ha,,
portato,,
al,,
sequestro,,
di,,
più,,
di,,
91,,
mila,,
confezioni,,
di,,
aceto,[1727]DBPEDIA,
balsamico,[1727]DBPEDIA,
(,,
pari,,
a,,
circa,,
35,,
mila,,
litri,,
),,
da,,
parte,,
del,,
Corpo,[1705]NER_ORG,
Forestale,[1705]NER_ORG,
dello,[1705]NER_ORG,
Stato,[1705]NER_ORG,
.,,
Sei,,
le,,
persone,,
denunciate,,
",",,
alcune,,
delle,,
quali,,
modenesi,,
",",,
che,,
rispondo,,
di,,
"""",,
imitazione,,
",",,
evocazione,,
ed,,
usurpazione,,
di,,
prodotti,,
tutelati,,
da,,
marchio,,
a,,
denominazione,,
protetta,,
"""",,
.,,
A,,
loro,,
carico,,
sono,,
state,,
elevate,,
anche,,
sanzioni,,
amministrative,,
per,,
un,,
valore,,
complessivo,,
di,,
oltre,,
300mila,,
euro,,
.,,
Questo,,
in,,
sintesi,,
il,,
bilancio,,
della,,
maxi,,
-,,
operazione,,
anticontraffazione,,
condotta,,
dal,,
corpo,,
forestale,,
dello,,
Stato,,
non,,
solo,,
a,,
Modena,"[1706]NER_LOC, [1728]DBPEDIA",
e,,
provincia,[1707]NER_LOC,
",",,
ma,,
anche,,
in,,
diverse,,
regioni,,
italiane,,
a,,
tutela,,
dell,,
',,
aceto,[1729]DBPEDIA,
balsamico,[1729]DBPEDIA,
di,,
Modena,"[1708]NER_LOC, [1730]DBPEDIA",
Igp,,
(,,
indicazione,[1731]DBPEDIA,
geografica,[1731]DBPEDIA,
protetta,[1731]DBPEDIA,
),,
e,,
aceto,[1732]DBPEDIA,
balsamico,[1732]DBPEDIA,
tradizionale,,
Dop,[1709]NER_ORG,
(,,
denominazione,,
di,,
origine,,
protetta,,
),,
.,,
Secondo,,
quanto,,
riferito,,
dalla,,
stessa,,
Forestale,[1710]NER_ORG,
",",,
l,,
',,
aceto,,
era,,
prodotto,,
nella,,
stragrande,,
quantitá,,
",",,
nel,,
modenese,,
e,,
i,,
sequestri,,
nelle,,
altre,,
cittá,,
sono,,
avvenuti,,
preso,,
commercianti,,
che,,
acquistavano,,
dai,,
produttori,,
modenesi,,
.,,
Aceto,,
comunque,,
commestibile,,
-,,
nessun,,
pericolo,,
dunque,,
per,,
i,,
consumatori,,
-,,
ma,,
che,,
utilizzava,,
abusivamente,,
il,,
termine,,
balsamico,,
e,,
un,,
marchio,,
rassomigliante,,
a,,
quelli,,
di,,
"""",,
garanzia,,
"""",,
senza,,
aver,,
passato,,
i,,
controlli,,
dell,,
',,
organizzazione,,
di,,
certificazione,,
.,,
L,,
',,
operazione,,
"""",,
Oro,,
Nero,,
"""",,
",",,
è,,
il,,
frutto,,
delle,,
indagini,,
iniziate,,
nel,,
novembre,[1702]TE,
2010,[1702]TE,
e,,
dei,,
controlli,,
agroalimentari,,
sui,,
produttori,,
di,,
aceti,,
da,,
tavola,,
per,,
accertare,,
la,,
presenza,,
di,,
derivati,,
imitativi,,
o,,
evocativi,,
delle,,
denominazioni,,
protette,,
",",,
le,,
tradizionali,,
Dop,[1711]NER_ORG,
di,,
Modena,"[1712]NER_LOC, [1733]DBPEDIA",
e,,
Reggio,[1713]NER_LOC,
Emilia,[1713]NER_LOC,
e,,
il,,
più,,
recente,,
Igp,[1714]NER_ORG,
",",,
che,,
puó,,
essere,,
prodotto,,
solo,,
nel,,
comprensorio,,
costituito,,
da,,
entrambe,,
.,,
I,,
controlli,,
",",,
partiti,,
dai,,
nuclei,,
investigativi,,
di,,
Modena,"[1715]NER_LOC, [1734]DBPEDIA",
",",,
si,,
sono,,
poi,,
estesi,,
contemporaneamente,,
in,,
Piemonte,"[1716]NER_LOC, [1735]DBPEDIA",
",",,
nel,,
resto,,
dell,,
',,
Emilia,"[1717]NER_LOC, [1736]DBPEDIA",
Romagna,"[1717]NER_LOC, [1736]DBPEDIA",
",",,
Toscana,"[1718]NER_LOC, [1737]DBPEDIA",
",",,
Veneto,"[1719]NER_LOC, [1738]DBPEDIA",
",",,
Lazio,[1720]NER_LOC,
",",,
Molise,[1721]NER_LOC,
e,,
Puglia,[1722]NER_LOC,
e,,
hanno,,
coinvolto,,
circa,,
20,,
ditte,,
produttrici,,
.,,
Dopo,,
l,,
',,
aceto,,
balsamico,,
cosiddetto,,
"""",,
tradizionale,,
"""",,
",",,
presente,,
da,,
diversi,,
anni,,
sui,,
mercati,,
",",,
nel,,
luglio,[1703]TE,
del,[1703]TE,
2009,[1703]TE,
è,,
stato,,
approvato,,
con,,
un,,
regolamento,,
comunitario,,
il,,
disciplinare,,
dell,,
',,
Indicazione,,
Geografica,,
Protetta,,
"""",,
aceto,,
balsamico,,
di,,
Modena,[1723]NER_LOC,
IGP,,
"""",,
che,,
si,,
è,,
imposto,,
sui,,
mercati,,
internazionali,,
ed,,
è,,
attualmente,[1704]TE,
in,,
forte,,
espansione,,
",",,
al,,
punto,,
che,,
si,,
stima,,
nel,,
2010,,
una,,
produzione,,
di,,
oltre,,
9,,
milioni,,
di,,
litri,,
Il,,
semplice,,
richiamo,,
al,,
termine,,
"""",,
balsamico,,
"""",,
è,,
evocativo,,
ed,,
imitativo,,
non,,
solo,,
dell,,
',,
Igp,[1724]NER_ORG,
",",,
ma,,
anche,,
dei,,
due,,
marchi,,
Dop,[1725]NER_ORG,
",",,
e,,
quindi,,
è,,
irregolare,,
perché,,
volto,,
a,,
sfruttare,,
indebitamente,,
la,,
loro,,
reputazione,,
.,,
(,,
p,,
.,,
l,,
.,,
s,,
.,,
),,
