token,label,source of relation
Solo,,
una,,
quindicina,,
di,,
giorni,,
fa,,
a,,
Formigine,"[33000]NER_LOC, [33017]DBPEDIA",
sparirono,,
altre,,
due,,
corone,,
.,,
Erano,,
quelle,,
dell,,
',,
altorilievo,,
della,,
Immacolata,,
Concezione,,
",",,
nella,,
chiesa,,
del,,
Conventino,,
",",,
e,,
della,,
statua,,
di,,
Maria,[33001]NER_PER,
Regina,"[33001]NER_PER, [33018]DBPEDIA",
del,[33001]NER_PER,
Carmelo,[33001]NER_PER,
(,,
nella,,
foto,,
),,
",",,
esposta,,
alla,,
venerazione,,
dei,,
fedeli,,
nella,,
parrocchiale,,
tutto,,
il,,
mese,,
di,,
luglio,,
a,,
cura,,
della,,
confraternita,,
della,,
Madonna,[33002]NER_PER,
del,,
Carmine,"[33003]NER_ORG, [33019]DBPEDIA",
.,,
I,,
malviventi,,
si,,
sono,,
impossessati,,
dei,,
diademi,,
",",,
realizzati,,
con,,
lamina,,
di,,
lega,,
d,,
',,
argento,,
.,,
E,,
anche,,
in,,
questo,,
caso,,
un,,
duro,,
colpo,,
per,,
la,,
comunità,,
formiginese,,
.,,
Chiese,,
nel,,
mirino,,
questa,,
estate,,
.,,
Va,,
ricordato,,
il,,
colpo,,
fallito,,
alla,,
chiesa,,
di,,
Santa,[33004]NER_LOC,
Maria,[33004]NER_LOC,
della,[33004]NER_LOC,
Pomposa,"[33004]NER_LOC, [33020]DBPEDIA",
:,,
i,,
ladri,,
",",,
giovani,,
e,,
con,,
uno,,
zainetto,,
",",,
erano,,
riusciti,,
a,,
smontare,,
",",,
anzi,,
a,,
spostare,,
la,,
tela,,
più,,
grande,,
e,,
a,,
sfilare,,
dal,,
di,,
sotto,,
la,,
tavola,,
cinquecentesca,,
della,,
Madonna,[33005]NER_PER,
della,,
scala,,
.,,
Un,,
pezzop,,
storico,,
e,,
catalogato,,
:,,
la,,
Madonna,[33006]NER_PER,
della,,
scala,,
era,,
venerata,,
ed,,
esposta,,
nel,,
chiostro,,
del,,
monastero,,
di,,
San,[33007]NER_ORG,
Paolo,[33007]NER_ORG,
e,,
la,,
monache,,
celebravano,,
una,,
festa,,
molto,,
sentita,,
.,,
Quando,,
fu,,
soppresso,,
il,,
monastero,,
di,,
San,[33008]NER_ORG,
Paolo,[33008]NER_ORG,
l,,
',,
ultima,,
badessa,,
affidò,,
alla,,
Confraternita,[33009]NER_ORG,
di,,
San,,
Sebastiano,[33021]DBPEDIA,
",",,
che,,
gestisce,,
questa,,
chiesa,,
alla,,
Pomposa,[33022]DBPEDIA,
dalla,,
fine,,
del,,
Settecento,,
",",,
con,,
la,,
promessa,,
di,,
esporla,,
.,,
Il,,
furto,,
venne,,
sventato,,
dal,,
responsabile,,
della,,
chiesa,,
",",,
che,,
sentendo,,
dei,,
rumori,,
colse,,
i,,
due,,
durante,,
il,,
colpo,,
mettendoli,,
in,,
fuga,,
.,,
In,,
provincia,[33010]NER_LOC,
è,,
di,,
qualche,,
giorno,,
fa,,
la,,
visita,,
alla,,
chiesa,,
di,,
Costrignano,[33011]NER_LOC,
di,[33011]NER_LOC,
Palagano,"[33011]NER_LOC, [33023]DBPEDIA",
dove,,
sono,,
spariti,,
innumerevoli,,
oggetti,,
tra,,
cui,,
candelabri,,
",",,
una,,
culla,,
antica,,
",",,
il,,
quadro,,
porta,,
reliquia,,
di,,
Santa,"[33012]NER_ORG, [33024]DBPEDIA",
Margherita,"[33012]NER_ORG, [33024]DBPEDIA",
.,,
«,,
Si,,
tratta,,
di,,
un,,
duro,,
colpo,,
per,,
la,,
nostra,,
chiesa,,
-,,
ha,,
commentato,,
il,,
parroco,,
don,[33025]DBPEDIA,
Carlo,"[33013]NER_PER, [33025]DBPEDIA",
Bertacchini,[33013]NER_PER,
-,,
soprattutto,,
per,,
quanto,,
riguarda,,
la,,
reliquia,,
che,,
oltre,,
ad,,
avere,,
un,,
valore,,
economico,,
intrinseco,,
",",,
ha,,
anche,,
un,,
valore,,
di,,
culto,,
per,,
i,,
fedeli,,
che,,
frequentano,,
questo,,
edificio,,
sacro,,
»,,
.,,
Due,,
furti,,
a,,
Spezzano,"[33014]NER_LOC, [33026]DBPEDIA",
di,[33014]NER_LOC,
Fiorano,[33014]NER_LOC,
:,,
nel,,
santuario,,
della,,
Beata,[33015]NER_LOC,
Vergine,[33015]NER_LOC,
del,,
Sagrato,,
rubati,,
due,,
quadretti,,
ex,,
voto,,
e,,
nella,,
chiesa,,
di,,
Spezzano,,
in,,
via,[33016]NER_LOC,
Ghiarella,[33016]NER_LOC,
portato,,
via,,
un,,
calice,,
d,,
',,
argento,,
.,,
