token,label,source of relation
MODENA,,
.,,
Festa,,
dell,,
',,
Unità,,
di,,
Ponte,[55568]NER_LOC,
Alto,[55568]NER_LOC,
.,,
Una,,
serata,,
che,,
doveva,,
essere,,
all,,
',,
insegna,,
del,,
divertimento,,
",",,
per,,
un,,
ragazzo,,
di,,
15,,
anni,,
si,,
è,,
invece,,
conclusa,,
con,,
uno,,
scippo,,
.,,
Martedì,,
sera,,
verso,,
le,,
22,,
il,,
giovane,,
si,,
trovava,,
davanti,,
al,,
palco,,
dell,,
',,
Arena,,
sul,,
Lago,[55569]NER_LOC,
insieme,,
a,,
due,,
amici,,
suoi,,
coetanei,,
per,,
assistere,,
al,,
concerto,,
di,,
Ghali,"[55570]NER_PER, [55573]DBPEDIA",
",",,
rapper,,
milanese,,
di,,
origini,,
tunisine,,
.,,
La,,
performance,,
musicale,,
era,,
iniziata,,
da,,
poco,,
quando,,
",",,
tra,,
la,,
folla,,
",",,
il,,
giovane,,
modenese,,
si,,
è,,
sentito,,
strattonare,,
il,,
collo,,
",",,
al,,
quale,,
portava,,
una,,
catenina,,
d,,
',,
oro,,
che,,
si,,
è,,
presto,,
accorto,,
di,,
non,,
avere,,
più,,
.,,
Dietro,,
di,,
lui,,
",",,
quattro,,
ragazzi,,
magrebini,,
sui,,
vent,,
',,
anni,,
continuavano,,
ad,,
assistere,,
al,,
concerto,,
",",,
impassibili,,
",",,
anche,,
se,,
un,,
amico,,
della,,
vittima,,
è,,
sicuro,,
di,,
avere,,
visto,,
uno,,
di,,
loro,,
commettere,,
lo,,
scippo,,
.,,
«,,
Hai,,
perso,,
qualcosa,,
?,,
»,,
",",,
ha,,
domandato,,
uno,,
dei,,
sospetti,,
",",,
con,,
una,,
certa,,
strafottenza,,
.,,
Il,,
giovane,,
ed,,
i,,
suoi,,
amici,,
non,,
hanno,,
avuto,,
il,,
coraggio,,
di,,
dire,,
nulla,,
ai,,
ragazzi,,
più,,
grandi,,
per,,
paura,,
di,,
ritorsioni,,
",",,
quindi,,
hanno,,
deciso,,
di,,
allontanarsi,,
dal,,
palco,,
.,,
La,,
vittima,,
ha,,
telefonato,,
al,,
padre,,
per,,
chiedere,,
aiuto,,
e,,
consigli,,
ed,,
ha,,
iniziato,,
a,,
cercare,,
gli,,
agenti,,
del,,
servizio,,
d,,
',,
ordine,,
.,,
La,,
ricerca,,
è,,
risultata,,
non,,
semplice,,
",",,
in,,
quanto,,
il,,
15enne,,
ha,,
cercato,,
a,,
lungo,,
qualcuno,,
che,,
potesse,,
aiutarlo,,
ma,,
senza,,
successo,,
",",,
prima,,
di,,
telefonare,,
al,,
112,,
e,,
di,,
essere,,
raggiunto,,
dalla,,
prima,,
pattuglia,,
in,,
zona,,
.,,
L,,
',,
ANGOSCIA,,
DELLA,,
VITTIMA,,
.,,
Quando,,
sono,,
arrivati,,
i,,
poliziotti,,
",",,
il,,
concerto,,
",",,
durato,,
solo,,
45,,
minuti,,
",",,
era,,
ormai,,
finito,,
e,,
il,,
pubblico,,
se,,
ne,,
stava,,
andando,,
via,,
.,,
I,,
quattro,,
sospetti,,
",",,
descritti,,
in,,
modo,,
piuttosto,,
vago,,
e,,
senza,,
segni,,
particolarmente,,
distintivi,,
",",,
erano,,
spariti,,
.,,
L,,
',,
unica,,
cosa,,
che,,
il,,
giovane,,
modenese,,
aveva,,
visto,,
con,,
una,,
certa,,
precisione,,
era,,
che,,
uno,,
di,,
essi,,
aveva,,
al,,
polso,,
un,,
orologio,,
d,,
',,
oro,,
.,,
Un,,
',,
ulteriore,,
difficoltà,,
nell,,
',,
identificazione,,
è,,
derivata,,
dal,,
fatto,,
che,,
al,,
concerto,,
del,,
rapper,,
molti,,
spettatori,,
fossero,,
di,,
origini,,
nordafricane,,
.,,
Nonostante,,
l,,
',,
impegno,,
della,,
polizia,[55571]NER_ORG,
",",,
la,,
serata,,
si,,
è,,
così,,
conclusa,,
senza,,
nulla,,
di,,
fatto,,
",",,
con,,
l,,
',,
amarezza,,
ed,,
il,,
senso,,
di,,
impotenza,,
del,,
giovane,,
",",,
che,,
per,,
fortuna,,
non,,
è,,
rimasto,,
ferito,,
dallo,,
strattone,,
al,,
collo,,
.,,
La,,
collanina,,
rubata,,
era,,
in,,
oro,,
",",,
con,,
un,,
ciondolo,,
di,,
Gesù,,
.,,
Un,,
regalo,,
del,,
nonno,,
rimasto,,
chiuso,,
in,,
un,,
mobile,,
per,,
15,,
anni,,
prima,,
che,,
il,,
ragazzo,,
la,,
trovasse,,
e,,
decidesse,,
di,,
metterla,,
",",,
solo,,
tre,,
giorni,,
prima,,
della,,
sera,,
dello,,
scippo,,
.,,
Eleonora,[55572]NER_PER,
Degoli,[55572]NER_PER,
