token,label,source of relation
RAVARINO,"[1080]NER_LOC, [1089]DBPEDIA",
.,,
Devastante,,
tentativo,,
di,,
furto,,
l,,
',,
altra,,
notte,,
a,,
Rami,[1081]NER_PER,
:,,
una,,
delle,,
bande,,
che,,
scorazzano,,
di,,
notte,,
nella,,
Bassa,[1082]NER_LOC,
ha,,
tentato,,
di,,
sventrare,,
la,,
cassa,,
bancomat,,
della,,
Cassa,[1083]NER_ORG,
di,[1083]NER_ORG,
Risparmio,[1083]NER_ORG,
di,[1083]NER_ORG,
Cento,[1083]NER_ORG,
",",,
sfondando,,
un,,
muro,,
con,,
un,,
"""",,
katerpillar,,
"""",,
.,,
La,,
ruspa,,
era,,
stata,,
rubata,,
poco,,
prima,,
in,,
un,,
cantiere,,
;,,
ritrovata,,
all,,
',,
interno,,
della,,
banca,,
",",,
è,,
giá,,
stata,,
recuperata,,
dai,,
proprietari,,
.,,
Erano,,
da,,
poco,,
passate,,
le,,
2,,
",",,
30,,
quando,,
la,,
banda,,
",",,
dopo,,
aver,,
rubato,,
la,,
pala,,
meccanica,,
",",,
l,,
',,
ha,,
lanciata,,
contro,,
il,,
muro,,
della,,
filiale,,
di,,
via,[1084]NER_LOC,
Vivaldi,"[1084]NER_LOC, [1090]DBPEDIA",
11,[1084]NER_LOC,
.,,
Grande,,
lo,,
spavento,,
tra,,
i,,
condomini,,
.,,
«,,
Abbiamo,,
sentito,,
un,,
botto,,
fortissimo,,
e,,
il,,
palazzo,,
tremare,,
.,,
Abbiamo,,
avuto,,
paura,,
»,,
.,,
E,,
',,
stata,,
la,,
vigilanza,,
La,,
Patria,,
a,,
dare,,
l,,
',,
allarme,,
",",,
e,,
i,,
carabinieri,,
sono,,
intervenuti,,
",",,
ma,,
i,,
ladri,,
",",,
presumibilmente,,
nomadi,,
",",,
si,,
erano,,
giá,,
dileguati,,
",",,
lasciando,,
ruspa,,
e,,
bancomat,,
:,,
con,,
il,,
furgone,,
bianco,,
",",,
raccontano,,
i,,
testimoni,,
",",,
si,,
sono,,
diretti,,
verso,,
Stuffione,,
.,,
A,,
Rani,,
è,,
intervenuta,,
anche,,
una,,
squadra,,
di,,
vigili,,
del,,
fuoco,,
",",,
per,,
verificare,,
la,,
stabilitá,,
dell,,
',,
edificio,,
e,,
degli,,
impianti,,
.,,
«,,
E,,
',,
successo,,
alle,,
3,,
di,,
notte,,
-,,
ha,,
confermato,,
Stefano,"[1085]NER_PER, [1091]DBPEDIA",
Sangiorgi,[1085]NER_PER,
",",,
direttore,,
della,,
filiale,,
di,,
Rami,[1086]NER_PER,
",",,
mentre,,
assisteva,,
ai,,
primi,,
lavori,,
all,,
',,
interno,,
della,,
banca,,
-,,
si,,
sono,,
lanciati,,
e,,
hanno,,
sfondato,,
la,,
parete,,
in,,
vetro,,
e,,
muratura,,
",",,
ma,,
non,,
sono,,
riusciti,,
a,,
recuperare,,
la,,
cassa,,
",",,
perché,,
la,,
pala,,
l,,
',,
ha,,
spinta,,
contro,,
un,,
',,
altra,,
parete,,
",",,
incastrandola,,
»,,
.,,
E,,
ieri,[1078]TE,
c,,
',,
era,,
curiositá,,
tra,,
la,,
gente,,
di,,
Rami,[1087]NER_PER,
",",,
che,,
si,,
è,,
fermata,,
a,,
guardare,,
il,,
buco,,
",",,
mentre,,
si,,
tentava,,
di,,
liberare,,
il,,
locale,,
dai,,
detriti,,
e,,
di,,
fare,,
una,,
prima,,
stima,,
dei,,
danni,,
.,,
Un,,
incaricato,,
dell,,
',,
azienda,,
che,,
si,,
occuperá,,
della,,
ristrutturazione,,
ha,,
spiegato,,
che,,
era,,
presto,,
per,,
una,,
stima,,
esatta,,
ma,,
che,,
",",,
escludendo,,
la,,
cassa,,
bancomat,,
",",,
i,,
danni,,
si,,
aggirano,,
tra,,
i,,
15,,
e,,
i,,
20,,
mila,,
euro,,
.,,
Sangiorgi,[1088]NER_PER,
ha,,
spiegato,,
che,,
«,,
le,,
telecamere,,
a,,
circuito,,
chiuso,,
hanno,,
ripreso,,
la,,
pala,,
lanciarsi,,
contro,,
il,,
muro,,
",",,
ma,,
al,[1079]TE,
momento,[1079]TE,
dell,,
',,
impatto,,
il,,
segnale,,
è,,
saltato,,
perché,,
sfondando,,
il,,
muro,,
i,,
cavi,,
sono,,
stati,,
tranciati,,
»,,
.,,
La,,
muratura,,
si,,
è,,
sbriciolata,,
",",,
lasciando,,
una,,
gran,,
quantitá,,
di,,
detriti,,
",",,
ció,,
che,,
non,,
ha,,
permesso,,
ai,,
ladri,,
di,,
portar,,
via,,
la,,
cassa,,
bancomat,,
",",,
rimasta,,
incastrata,,
tra,,
la,,
ruspa,,
",",,
un,,
muro,,
e,,
i,,
resti,,
della,,
parete,,
in,,
vetro,,
.,,
