token,label,source of relation
CASTELVETRO,[26016]NER_LOC,
.,,
È,,
stato,,
convocato,,
per,,
questa,[26014]TE,
sera,[26014]TE,
alle,,
20,[26015]TE,
nella,,
sala,,
consigliare,,
del,,
municipio,,
il,,
consiglio,[26017]NER_ORG,
comunale,[26017]NER_ORG,
.,,
Sei,,
i,,
punti,,
all,,
',,
ordine,,
del,,
giorno,,
.,,
Tra,,
questi,,
",",,
sarà,,
deliberata,,
l,,
',,
accensione,,
di,,
un,,
mutuo,,
da,,
292,,
mila,,
euro,,
",",,
a,,
carico,,
dell,,
',,
Unione,[26018]NER_ORG,
dei,[26018]NER_ORG,
Comuni,[26018]NER_ORG,
",",,
per,,
la,,
ristrutturazione,,
della,,
scuola,,
materna,,
Don,[26019]NER_ORG,
Papazzoni,[26019]NER_ORG,
.,,
Inoltre,,
",",,
è,,
prevista,,
un,,
',,
interrogazione,,
del,,
gruppo,,
Pdl,[26020]NER_ORG,
–,[26020]NER_ORG,
Lega,"[26020]NER_ORG, [26022]DBPEDIA",
Nord,"[26020]NER_ORG, [26022]DBPEDIA",
sul,,
furto,,
avvenuto,,
nella,,
sede,,
dei,,
vigili,,
di,,
Castelvetro,[26021]NER_LOC,
",",,
in,,
cui,,
sparirono,,
una,,
pistola,,
e,,
molti,,
contanti,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
