token,label,source of relation
di,,
Saverio,[6604]NER_PER,
Cioce,[6604]NER_PER,
Una,,
violenta,,
rivolta,,
ha,,
messo,,
ieri,[6599]TE,
il,,
Cie,[6605]NER_ORG,
in,,
stato,,
d,,
',,
assedio,,
",",,
con,,
una,,
trentina,,
di,,
fuggitivi,,
che,,
si,,
sono,,
fatti,,
strada,,
sfondando,,
porte,,
e,,
aggredendo,,
soldati,,
e,,
personale,,
di,,
servizio,,
.,,
La,,
sommossa,,
",",,
che,,
ha,,
mobilitato,,
tutte,,
le,,
forze,,
disponibili,,
in,,
città,,
",",,
è,,
avvenuta,,
poco,,
attorno,,
alle,,
14,[6600]TE,
.,[6600]TE,
30,[6600]TE,
.,,
Il,,
bilancio,,
provvisorio,,
è,,
di,,
sei,,
feriti,,
",",,
di,,
cui,,
cinque,,
soldati,,
intossicati,,
e,,
accecati,,
dagli,,
schiumogeni,,
antincendio,,
e,,
un,,
',,
operatrice,,
della,,
Misericordia,[6606]NER_LOC,
di,[6606]NER_LOC,
Modena,"[6606]NER_LOC, [6619]DBPEDIA",
",",,
ferita,,
gravemente,,
per,,
un,,
colpo,,
alle,,
gambe,,
.,,
Ora,[6601]TE,
sono,,
tutti,,
ricoverati,,
negli,,
ospedali,,
cittadini,,
.,,
I,,
fuggitivi,,
",",,
a,,
quanto,,
risulta,,
",",,
sono,,
una,,
trentina,,
ma,,
quelli,,
ritrovati,,
in,,
poche,,
ore,,
dalle,,
forze,,
dell,,
',,
ordine,,
sono,,
arrivati,,
a,,
una,,
decina,,
;,,
dopo,,
l,,
',,
uscita,,
dal,,
recinto,,
del,,
Cie,[6607]NER_ORG,
di,,
fianco,,
al,,
carcere,,
di,,
S,,
.,,
Anna,,
si,,
sono,,
dispersi,,
nelle,,
campagne,,
circostanti,,
e,,
tra,,
gli,,
edifici,,
a,,
cavallo,,
della,,
tangenziale,,
Lamarmora,,
",",,
il,,
deposito,,
Atcm,[6608]NER_ORG,
e,,
il,,
quartiere,,
della,,
Sacca,[6609]NER_ORG,
.,,
Alcuni,,
di,,
loro,,
sono,,
arrivati,,
attorno,,
alla,,
zona,,
dello,,
stadio,,
in,,
via,[6610]NER_LOC,
Montecuccoli,"[6610]NER_LOC, [6620]DBPEDIA",
",",,
dove,,
sono,,
stati,,
bloccati,,
dagli,,
uomini,,
in,,
divisa,,
.,,
Secondo,,
le,,
autorità,,
che,,
controllano,,
il,,
Cie,[6611]NER_ORG,
il,,
nucleo,,
duro,,
della,,
rivolta,,
è,,
costituito,,
ancora,,
una,,
volta,,
dai,,
tunisini,,
sbarcati,,
a,,
Lampedusa,"[6612]NER_LOC, [6621]DBPEDIA",
e,,
che,,
ora,[6602]TE,
sono,,
da,,
due,,
mesi,,
a,,
Modena,"[6613]NER_LOC, [6622]DBPEDIA",
;,,
nelle,,
ultime,,
settimane,,
sono,,
stati,,
i,,
protagonisti,,
di,,
altre,,
due,,
sommosse,,
sempre,,
all,,
',,
interno,,
del,,
Cie,[6614]NER_ORG,
e,,
in,,
un,,
',,
occasione,,
si,,
